step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2357,0.5696,0.2357,0.0899,0.8551,2.2805,0.2114,0.1749,1.6767
1,0.2223,0.5753,0.2223,0.0881,0.8446,2.262,0.2231,0.165,0.6699
2,0.2648,0.6671,0.2648,0.1365,0.7928,1.6257,0.2741,0.198,0.6829
3,0.2682,0.6782,0.2682,0.1352,0.7986,1.6471,0.2846,0.203,0.682
4,0.2732,0.7059,0.2732,0.1742,0.7702,1.5526,0.317,0.2117,0.6922
5,0.2542,0.702,0.2542,0.1269,0.7894,1.6398,0.3143,0.1939,0.6818
6,0.2766,0.6948,0.2766,0.1722,0.7689,1.7047,0.327,0.2169,0.6987
7,0.3807,0.7187,0.3807,0.2641,0.739,1.6565,0.3576,0.298,0.6966
8,0.3891,0.7334,0.3891,0.2803,0.7405,1.5711,0.3574,0.3058,0.7137
9,0.4244,0.7796,0.4244,0.3155,0.7225,1.4642,0.4258,0.3382,0.7268
10,0.3942,0.7658,0.3942,0.278,0.7316,1.5353,0.4111,0.312,0.758
11,0.4132,0.7527,0.4132,0.3033,0.7247,1.5261,0.3898,0.3304,0.7503
12,0.4664,0.7653,0.4664,0.3347,0.7097,1.5507,0.4224,0.3709,0.7525
13,0.4468,0.7706,0.4468,0.3262,0.7171,1.4769,0.4107,0.358,0.7323
14,0.4754,0.7882,0.4754,0.343,0.7058,1.4879,0.4483,0.3781,0.797
15,0.4748,0.795,0.4748,0.3306,0.7066,1.4708,0.4511,0.3752,0.7784
16,0.4597,0.7963,0.4597,0.3348,0.6974,1.4618,0.4652,0.3652,0.7691
17,0.4474,0.7867,0.4474,0.3247,0.7011,1.5129,0.4587,0.3556,0.7819
18,0.4574,0.7813,0.4574,0.3299,0.6939,1.5299,0.4461,0.3595,0.8216
19,0.4944,0.8279,0.4944,0.3823,0.6877,1.4163,0.4925,0.3971,0.8254
20,0.4871,0.8189,0.4871,0.3737,0.6879,1.4399,0.5059,0.3927,0.8031
21,0.5241,0.8142,0.5241,0.4012,0.6799,1.4811,0.5106,0.4269,0.8081
22,0.5213,0.8001,0.5213,0.3976,0.6761,1.5325,0.4971,0.426,0.8266
23,0.5218,0.8194,0.5218,0.3973,0.6853,1.4424,0.4923,0.4288,0.8155
24,0.5106,0.8052,0.5106,0.3774,0.6825,1.4766,0.4894,0.4151,0.8345
25,0.523,0.8189,0.523,0.3947,0.6729,1.4347,0.5046,0.4257,0.8081
26,0.5011,0.7826,0.5011,0.3796,0.6775,1.6742,0.4947,0.4053,0.8165
27,0.5487,0.8305,0.5487,0.4225,0.6677,1.3707,0.5224,0.446,0.8378
28,0.5106,0.8284,0.5106,0.3947,0.6762,1.3786,0.5203,0.4117,0.8663
29,0.5274,0.8275,0.5274,0.3985,0.6774,1.387,0.5239,0.4235,0.8697
30,0.4972,0.837,0.4972,0.372,0.675,1.3815,0.5314,0.3984,0.8944
31,0.5168,0.8332,0.5168,0.3948,0.6716,1.3742,0.538,0.4167,0.9213
32,0.4905,0.8191,0.4905,0.3665,0.6795,1.4118,0.5032,0.3958,0.8967
33,0.4978,0.8436,0.4978,0.3683,0.6732,1.3754,0.5437,0.4063,0.8968
34,0.5078,0.8297,0.5078,0.3729,0.6718,1.3828,0.5294,0.413,0.8828
35,0.5034,0.8338,0.5034,0.3729,0.6742,1.403,0.5199,0.4089,0.8918
36,0.5034,0.8316,0.5034,0.3748,0.6733,1.3808,0.521,0.4083,0.8834
37,0.5101,0.8307,0.5101,0.383,0.6613,1.396,0.5432,0.4161,0.8754
38,0.5179,0.8247,0.5179,0.3814,0.667,1.4106,0.5248,0.4202,0.9099
39,0.5196,0.8387,0.5196,0.3911,0.6598,1.4058,0.5376,0.4231,0.951
40,0.5263,0.8361,0.5263,0.4045,0.6577,1.369,0.5464,0.4282,0.9655
41,0.5291,0.8359,0.5291,0.4053,0.6564,1.3666,0.5428,0.4312,0.9312
42,0.5353,0.8527,0.5353,0.3989,0.654,1.3263,0.5579,0.4372,0.9239
43,0.542,0.8476,0.542,0.4087,0.6512,1.3556,0.5643,0.4423,0.9454
44,0.5314,0.8314,0.5314,0.4015,0.658,1.3885,0.5465,0.4334,0.9639
45,0.5112,0.8422,0.5112,0.386,0.6579,1.3485,0.5607,0.4176,0.9816
46,0.5207,0.8387,0.5207,0.4014,0.6573,1.3796,0.5567,0.4258,0.9727
47,0.5302,0.8406,0.5302,0.4098,0.6579,1.3665,0.5489,0.4337,0.9552
48,0.5095,0.8336,0.5095,0.388,0.6568,1.3792,0.541,0.4141,0.9813
49,0.5314,0.8602,0.5314,0.4103,0.654,1.3178,0.5608,0.4304,0.992
50,0.5487,0.853,0.5487,0.4264,0.6445,1.3181,0.5609,0.4463,1.0209
51,0.561,0.8621,0.561,0.4375,0.6432,1.3132,0.5826,0.456,0.9917
52,0.5465,0.8509,0.5465,0.4271,0.6443,1.3356,0.5534,0.4418,0.9951
53,0.5711,0.8656,0.5711,0.4488,0.6375,1.3337,0.5941,0.4637,0.9934
54,0.5543,0.8485,0.5543,0.4306,0.6438,1.3535,0.5665,0.4495,0.9907
55,0.5705,0.872,0.5705,0.4593,0.6366,1.2969,0.5848,0.4657,0.9739
56,0.5761,0.8633,0.5761,0.4661,0.6335,1.2896,0.5848,0.4717,0.9216
57,0.5879,0.8688,0.5879,0.4685,0.6318,1.2723,0.5881,0.4799,0.9514
58,0.5767,0.8445,0.5767,0.4651,0.6354,1.37,0.5809,0.4709,0.9399
59,0.5705,0.8653,0.5705,0.4575,0.6336,1.2929,0.5894,0.4656,0.9388
