step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2794,0.5692,0.2794,0.1588,0.8457,7.8371,0.2219,0.2114,1.221
1,0.2945,0.6894,0.2945,0.1603,0.7835,1.6255,0.2938,0.2214,0.4261
2,0.2951,0.6562,0.2951,0.1669,0.7984,1.6895,0.2886,0.2227,0.4496
3,0.2816,0.653,0.2816,0.1613,0.7779,1.7403,0.3028,0.2111,0.4539
4,0.2458,0.6777,0.2458,0.1016,0.8237,1.6713,0.2854,0.1824,0.4556
5,0.2402,0.7009,0.2402,0.0857,0.8225,1.7084,0.3155,0.1779,0.4547
6,0.2525,0.6943,0.2525,0.1126,0.7979,1.6828,0.3195,0.1877,0.4769
7,0.2553,0.6871,0.2553,0.1147,0.7925,1.7383,0.3355,0.1917,0.4821
8,0.3063,0.7359,0.3063,0.1748,0.7574,1.7629,0.3904,0.2307,0.4777
9,0.3567,0.7627,0.3567,0.2277,0.7343,1.5353,0.4187,0.2727,0.462
10,0.3785,0.7447,0.3785,0.2391,0.7338,1.7159,0.3961,0.2908,0.4714
11,0.4138,0.7525,0.4138,0.2817,0.7177,1.6399,0.4285,0.3206,0.5001
12,0.416,0.7896,0.416,0.2856,0.7154,1.5443,0.4634,0.3221,0.4828
13,0.4188,0.7678,0.4188,0.2899,0.7137,1.6784,0.4426,0.3262,0.4937
14,0.4037,0.7611,0.4037,0.2848,0.7177,1.7011,0.4317,0.3166,0.4948
15,0.4406,0.7537,0.4406,0.3101,0.7053,1.8409,0.4552,0.3438,0.5092
16,0.4317,0.7622,0.4317,0.3049,0.7087,1.7727,0.4514,0.3377,0.5288
17,0.4037,0.7513,0.4037,0.2842,0.7045,1.7607,0.435,0.3155,0.5259
18,0.4351,0.7861,0.4351,0.3148,0.6945,1.6296,0.4814,0.3407,0.5242
19,0.467,0.7842,0.467,0.3568,0.6932,1.6955,0.4811,0.3714,0.5274
20,0.4882,0.8163,0.4882,0.3758,0.6852,1.4357,0.4886,0.3907,0.5279
21,0.4787,0.7949,0.4787,0.3741,0.6817,1.5888,0.5133,0.3857,0.5398
22,0.5034,0.8358,0.5034,0.392,0.6789,1.3878,0.5161,0.4068,0.5335
23,0.5291,0.8401,0.5291,0.4073,0.668,1.3799,0.5213,0.4246,0.5289
24,0.491,0.8032,0.491,0.3766,0.6718,1.5147,0.5124,0.393,0.5338
25,0.4894,0.8234,0.4894,0.3564,0.6757,1.3843,0.5064,0.3863,0.5659
26,0.4916,0.807,0.4916,0.3679,0.6701,1.4248,0.52,0.3898,0.5579
27,0.4804,0.8335,0.4804,0.3509,0.6767,1.3786,0.5253,0.3772,0.5692
28,0.5062,0.8252,0.5062,0.3763,0.6684,1.3835,0.5171,0.3993,0.5834
29,0.5045,0.8426,0.5045,0.3697,0.6706,1.3685,0.5189,0.3971,0.5789
30,0.4832,0.8349,0.4832,0.3491,0.6781,1.3673,0.5121,0.3786,0.5786
31,0.4866,0.8398,0.4866,0.3589,0.6709,1.3537,0.5189,0.3828,0.5758
32,0.5218,0.8302,0.5218,0.3928,0.6662,1.3837,0.5169,0.4158,0.5948
33,0.5151,0.8294,0.5151,0.3996,0.6645,1.3564,0.5245,0.4128,0.6064
34,0.4966,0.8369,0.4966,0.3762,0.6679,1.3774,0.5226,0.394,0.6079
35,0.5375,0.835,0.5375,0.4239,0.6606,1.3469,0.5242,0.4325,0.6175
36,0.5235,0.8449,0.5235,0.41,0.6554,1.32,0.564,0.4211,0.5897
