step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0341,0.628,0.0341,0.0054,1.0093,21.0223,0.0797,0.0359,1.2273
1,0.011,0.6959,0.011,0.0003,0.9995,13.6985,0.1282,0.013,0.7582
2,0.013,0.7444,0.013,0.0003,0.9961,10.3887,0.1775,0.013,0.7664
3,0.011,0.7874,0.011,0.0003,0.9936,8.2985,0.2107,0.013,0.7421
4,0.011,0.8148,0.011,0.0003,0.9928,6.8482,0.2369,0.013,0.747
5,0.011,0.8366,0.011,0.0003,0.9921,5.5909,0.2657,0.013,0.7719
6,0.011,0.8491,0.011,0.0003,0.9917,4.5425,0.2817,0.013,0.7531
7,0.011,0.8572,0.011,0.0003,0.9914,4.5367,0.298,0.013,0.776
8,0.011,0.8702,0.011,0.0003,0.991,4.5161,0.3135,0.013,0.8425
9,0.011,0.8749,0.011,0.0003,0.9908,4.509,0.3144,0.013,0.8407
10,0.0122,0.8801,0.0122,0.0003,0.9906,4.5071,0.3252,0.013,0.8598
11,0.0122,0.882,0.0122,0.0003,0.9903,4.5019,0.3278,0.013,0.8937
12,0.0122,0.881,0.0122,0.0003,0.9903,4.5011,0.3368,0.013,0.8869
13,0.0122,0.8832,0.0122,0.0003,0.99,4.4772,0.3327,0.013,0.9306
14,0.0122,0.8913,0.0122,0.0003,0.9896,4.4638,0.3442,0.013,0.9036
15,0.0122,0.8945,0.0122,0.0003,0.9897,4.4639,0.3469,0.013,0.9322
16,0.0122,0.8948,0.0122,0.0003,0.9897,4.4601,0.349,0.013,0.9442
17,0.0122,0.8955,0.0122,0.0003,0.9894,4.4531,0.3517,0.013,0.957
18,0.0122,0.895,0.0122,0.0003,0.9893,4.4492,0.3542,0.013,0.9737
19,0.0122,0.9006,0.0122,0.0003,0.9891,4.4396,0.3617,0.013,0.9352
20,0.0122,0.9041,0.0122,0.0003,0.989,4.4301,0.3663,0.013,0.9487
21,0.0122,0.9052,0.0122,0.0003,0.989,4.4307,0.3697,0.013,0.9372
22,0.0122,0.9075,0.0122,0.0003,0.9888,4.4224,0.3709,0.013,0.9784
23,0.0122,0.9099,0.0122,0.0003,0.9887,4.4196,0.3768,0.013,1.0383
24,0.0122,0.9119,0.0122,0.0003,0.9886,4.4126,0.3827,0.013,1.0077
25,0.0122,0.9139,0.0122,0.0003,0.9884,4.4079,0.3845,0.013,1.0078
26,0.0122,0.9157,0.0122,0.0003,0.9885,4.4127,0.3853,0.013,1.0211
27,0.0122,0.918,0.0122,0.0003,0.9884,4.4018,0.3899,0.013,1.0245
28,0.0122,0.9201,0.0122,0.0003,0.9883,4.3966,0.3993,0.013,1.06
29,0.0122,0.9198,0.0122,0.0003,0.9882,4.3899,0.3962,0.013,1.0697
30,0.0122,0.9204,0.0122,0.0003,0.9881,4.3911,0.3985,0.013,1.0571
31,0.0219,0.9198,0.0219,0.0018,0.9881,4.3925,0.3946,0.0245,1.0806
32,0.011,0.9201,0.011,0.0003,0.988,4.3859,0.3976,0.013,1.108
33,0.0217,0.9205,0.0217,0.0016,0.988,4.3851,0.397,0.0242,1.1089
34,0.011,0.9216,0.011,0.0003,0.9879,4.3831,0.3994,0.013,1.1546
35,0.011,0.926,0.011,0.0003,0.9879,4.3818,0.4067,0.013,1.1437
36,0.011,0.9275,0.011,0.0003,0.9878,4.3793,0.4094,0.013,1.1905
37,0.011,0.9275,0.011,0.0003,0.9878,4.3779,0.4132,0.013,1.1846
38,0.011,0.9279,0.011,0.0003,0.9878,4.3758,0.4115,0.013,1.2113
39,0.0115,0.9274,0.0115,0.0012,0.9877,4.375,0.4105,0.0134,1.2014
40,0.0145,0.9279,0.0145,0.0004,0.9877,4.3737,0.4119,0.013,1.2202
41,0.0145,0.9271,0.0145,0.0004,0.9877,4.3734,0.4134,0.013,1.2373
42,0.0145,0.9274,0.0145,0.0004,0.9877,4.3738,0.4152,0.013,1.2157
43,0.0145,0.9286,0.0145,0.0004,0.9876,4.37,0.4162,0.013,1.2076
44,0.0145,0.9301,0.0145,0.0004,0.9875,4.3667,0.4197,0.013,1.222
45,0.0145,0.9299,0.0145,0.0004,0.9875,4.366,0.42,0.013,1.2487
46,0.0145,0.9302,0.0145,0.0004,0.9875,4.3643,0.42,0.013,1.2529
47,0.0145,0.9296,0.0145,0.0004,0.9874,4.3629,0.418,0.013,1.2963
48,0.0145,0.929,0.0145,0.0004,0.9874,4.3623,0.4148,0.013,1.3147
49,0.0145,0.9281,0.0145,0.0004,0.9874,4.3602,0.413,0.013,1.321
50,0.0145,0.9283,0.0145,0.0004,0.9874,4.3599,0.4131,0.013,1.2827
51,0.0145,0.9287,0.0145,0.0004,0.9873,4.3592,0.4111,0.013,1.352
52,0.0145,0.9289,0.0145,0.0004,0.9873,4.3597,0.4086,0.013,1.3323
53,0.0145,0.9294,0.0145,0.0004,0.9873,4.3571,0.4108,0.013,1.3421
54,0.0145,0.9313,0.0145,0.0004,0.9872,4.3551,0.4155,0.013,1.3907
55,0.0145,0.9321,0.0145,0.0004,0.9872,4.3529,0.4176,0.013,1.3714
56,0.0145,0.9314,0.0145,0.0004,0.9872,4.3522,0.4184,0.013,1.341
57,0.0145,0.9316,0.0145,0.0004,0.9871,4.351,0.4218,0.013,1.3743
58,0.0145,0.9317,0.0145,0.0004,0.9871,4.3495,0.4236,0.013,1.3962
59,0.0145,0.9328,0.0145,0.0004,0.9871,4.3485,0.4266,0.013,1.4004
