step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.268,0.9491,0.268,0.2236,0.7448,1.7069,0.8668,0.271,5.1715
1,0.3651,0.982,0.3651,0.2751,0.7364,1.6841,0.888,0.3663,4.3206
2,0.2999,0.9825,0.2999,0.2061,0.7528,1.7365,0.8837,0.3037,4.4092
3,0.2832,0.9821,0.2832,0.1879,0.7482,1.7117,0.9009,0.2874,4.6179
4,0.3723,0.9856,0.3723,0.2859,0.7307,1.6674,0.9105,0.3731,4.8122
5,0.3881,0.9822,0.3881,0.2999,0.7289,1.651,0.8931,0.3883,4.7599
6,0.3575,0.9818,0.3575,0.2731,0.7309,1.6538,0.9012,0.3587,4.8169
7,0.3463,0.9847,0.3463,0.2546,0.7314,1.649,0.9109,0.348,5.0654
8,0.3302,0.985,0.3302,0.2552,0.7308,1.645,0.9144,0.3325,5.2535
9,0.3102,0.9843,0.3102,0.2295,0.7301,1.6358,0.9129,0.3132,5.2347
10,0.3278,0.9838,0.3278,0.2574,0.7249,1.6245,0.9084,0.3304,5.3193
11,0.3648,0.9819,0.3648,0.3054,0.7201,1.6163,0.9026,0.3668,5.4736
12,0.362,0.9834,0.362,0.2925,0.7213,1.6148,0.907,0.3637,5.4585
13,0.3593,0.9845,0.3593,0.2961,0.7215,1.6127,0.913,0.3613,5.601
14,0.3617,0.9841,0.3617,0.2968,0.7206,1.6076,0.91,0.363,5.8029
15,0.3551,0.9837,0.3551,0.2887,0.7194,1.6056,0.9088,0.3568,5.5323
16,0.3699,0.984,0.3699,0.3023,0.7183,1.6035,0.9112,0.371,5.6756
17,0.3717,0.9842,0.3717,0.2971,0.7188,1.6047,0.9126,0.3724,5.8439
18,0.3881,0.984,0.3881,0.3174,0.7164,1.5992,0.9117,0.3882,5.7843
19,0.3993,0.9838,0.3993,0.3331,0.7137,1.5916,0.9113,0.3992,5.7588
20,0.4033,0.9835,0.4033,0.3411,0.7128,1.588,0.9108,0.4033,5.9085
21,0.399,0.9841,0.399,0.3368,0.7125,1.5872,0.9144,0.3993,5.9024
22,0.4069,0.984,0.4069,0.3529,0.7109,1.5815,0.9134,0.4065,6.0482
23,0.4145,0.9837,0.4145,0.3661,0.7089,1.5753,0.9123,0.4141,6.0581
24,0.4472,0.9835,0.4472,0.4091,0.7065,1.5703,0.9116,0.4462,6.2452
25,0.4554,0.9838,0.4554,0.4171,0.7046,1.5648,0.9111,0.454,6.2443
26,0.4588,0.9838,0.4588,0.4193,0.7039,1.5627,0.9114,0.4573,6.34
27,0.4627,0.9833,0.4627,0.4209,0.7036,1.5619,0.9092,0.4615,6.3673
28,0.4833,0.9831,0.4833,0.4487,0.7022,1.5582,0.9086,0.4818,6.4503
29,0.4988,0.983,0.4988,0.4637,0.6997,1.5535,0.9081,0.4976,6.4914
30,0.5027,0.9826,0.5027,0.4657,0.6985,1.5505,0.9057,0.502,6.4792
31,0.5082,0.9824,0.5082,0.4722,0.6977,1.5488,0.904,0.5076,6.046
32,0.5118,0.9823,0.5118,0.4775,0.6978,1.5482,0.9031,0.5107,6.7011
33,0.5355,0.982,0.5355,0.5082,0.6955,1.5421,0.9012,0.5349,6.5857
