step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4491,0.93,0.4491,0.4077,0.7312,1.7297,0.7991,0.4543,10.0291
1,0.3335,0.9758,0.3335,0.2569,0.7509,1.7225,0.8551,0.3361,8.292
2,0.2483,0.9777,0.2483,0.1573,0.7537,1.7178,0.8592,0.2544,8.4405
3,0.3172,0.9781,0.3172,0.2346,0.7512,1.735,0.8559,0.3205,8.652
4,0.3059,0.9805,0.3059,0.2415,0.7433,1.695,0.8625,0.3104,8.769
5,0.3302,0.9782,0.3302,0.2677,0.7429,1.6957,0.8569,0.3335,9.1994
6,0.3017,0.9767,0.3017,0.225,0.7434,1.6957,0.8659,0.3055,9.4983
7,0.3226,0.9798,0.3226,0.2539,0.7423,1.6943,0.8845,0.3256,9.4245
8,0.3341,0.9821,0.3341,0.2632,0.7357,1.6674,0.8997,0.3369,10.2693
9,0.3193,0.982,0.3193,0.2498,0.7331,1.6465,0.9012,0.3232,10.417
10,0.3545,0.9836,0.3545,0.2781,0.7277,1.634,0.9076,0.3568,10.697
11,0.3599,0.9834,0.3599,0.2934,0.7284,1.6356,0.9081,0.362,10.5622
12,0.3532,0.9848,0.3532,0.2976,0.7266,1.6273,0.9186,0.356,11.0093
13,0.3514,0.9837,0.3514,0.2898,0.7258,1.6232,0.9126,0.3537,10.9484
14,0.3626,0.9842,0.3626,0.2884,0.7233,1.6172,0.9137,0.3643,11.4339
15,0.4008,0.9833,0.4008,0.3369,0.7197,1.6073,0.9095,0.4014,11.7347
16,0.399,0.9834,0.399,0.3391,0.7189,1.6024,0.9109,0.3993,12.1307
17,0.3981,0.9831,0.3981,0.3343,0.7173,1.5983,0.9107,0.3983,12.1971
18,0.3951,0.9821,0.3951,0.3308,0.7175,1.5997,0.9065,0.3954,12.5753
19,0.4112,0.9829,0.4112,0.362,0.716,1.5945,0.91,0.4114,12.4988
20,0.4127,0.9832,0.4127,0.3577,0.7165,1.5966,0.9105,0.4126,12.6282
21,0.42,0.9825,0.42,0.3621,0.714,1.5906,0.9073,0.4197,12.5503
22,0.4442,0.9834,0.4442,0.394,0.712,1.5849,0.9109,0.4436,12.8172
23,0.4588,0.9831,0.4588,0.4151,0.7104,1.5791,0.9122,0.4575,13.1167
24,0.4782,0.9822,0.4782,0.4412,0.7079,1.573,0.9072,0.4766,13.6024
25,0.4891,0.9821,0.4891,0.455,0.7057,1.5674,0.9072,0.4874,13.5918
26,0.5258,0.9826,0.5258,0.4953,0.7041,1.5622,0.9097,0.5239,13.4604
27,0.5497,0.9823,0.5497,0.5179,0.7016,1.5572,0.9085,0.5484,14.022
28,0.5506,0.9825,0.5506,0.5177,0.7014,1.5571,0.908,0.5493,13.7258
29,0.5382,0.9824,0.5382,0.5052,0.7015,1.5575,0.9088,0.5369,13.1405
30,0.5364,0.9818,0.5364,0.5027,0.7005,1.5559,0.9066,0.5353,12.6907
31,0.5209,0.9818,0.5209,0.483,0.7009,1.5555,0.906,0.5194,12.8152
32,0.5346,0.9814,0.5346,0.4985,0.7001,1.5538,0.9054,0.5334,12.8978
33,0.5446,0.9813,0.5446,0.5086,0.6989,1.5508,0.9048,0.5437,13.0032
34,0.5485,0.9809,0.5485,0.5115,0.6974,1.5479,0.9026,0.5478,12.5516
35,0.5518,0.9813,0.5518,0.5141,0.6972,1.5471,0.9048,0.551,12.5678
36,0.5479,0.9814,0.5479,0.5046,0.6966,1.5465,0.9059,0.547,12.9666
37,0.5364,0.9813,0.5364,0.4884,0.6965,1.5455,0.9055,0.5356,12.863
38,0.5452,0.981,0.5452,0.4992,0.6959,1.5437,0.9037,0.5442,13.0592
39,0.57,0.9806,0.57,0.5359,0.6946,1.5403,0.9018,0.5687,13.182
