step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7663,0.9367,0.7663,0.762,0.4635,0.8841,0.8458,0.7663,1.7742
1,0.8266,0.9507,0.8266,0.8248,0.4145,0.8073,0.8781,0.8266,2.0376
2,0.8262,0.9527,0.8262,0.8241,0.3937,0.7725,0.8809,0.8262,2.1087
3,0.8339,0.9548,0.8339,0.8324,0.3764,0.7406,0.8876,0.8339,2.0738
4,0.8336,0.957,0.8336,0.8312,0.3698,0.7308,0.8913,0.8336,2.0609
5,0.8402,0.9586,0.8402,0.8388,0.3568,0.7084,0.8943,0.8402,2.3532
6,0.838,0.9584,0.838,0.8363,0.3528,0.7021,0.8946,0.838,2.2614
7,0.8422,0.9597,0.8422,0.841,0.3464,0.6912,0.8967,0.8422,2.5753
8,0.8443,0.9606,0.8443,0.8429,0.3451,0.6876,0.8984,0.8443,2.5214
9,0.8461,0.9601,0.8461,0.8448,0.3385,0.6781,0.8978,0.8461,2.4555
10,0.8471,0.9605,0.8471,0.846,0.3372,0.6722,0.8984,0.8471,2.6931
11,0.8465,0.961,0.8465,0.8453,0.334,0.6693,0.8995,0.8465,2.8335
12,0.853,0.9622,0.853,0.8522,0.3284,0.6577,0.903,0.853,3.3565
13,0.8511,0.9628,0.8511,0.8501,0.3256,0.6515,0.9033,0.8511,3.3501
14,0.8518,0.9627,0.8518,0.8509,0.327,0.6547,0.9034,0.8518,3.4258
15,0.8486,0.9618,0.8486,0.8478,0.328,0.6561,0.9016,0.8486,3.5826
16,0.8502,0.963,0.8502,0.8491,0.3227,0.6452,0.9036,0.8502,3.8088
17,0.8521,0.9628,0.8521,0.8511,0.3239,0.6497,0.9039,0.8521,4.1466
18,0.853,0.9637,0.853,0.8519,0.3214,0.6432,0.9055,0.853,4.0516
19,0.8531,0.9639,0.8531,0.8518,0.3205,0.6429,0.9058,0.8531,4.3795
20,0.8508,0.9633,0.8508,0.8498,0.3238,0.6474,0.9045,0.8508,4.1459
21,0.8503,0.9637,0.8503,0.8491,0.3201,0.6404,0.9051,0.8503,4.2894
22,0.8518,0.9637,0.8518,0.8505,0.3166,0.6346,0.9055,0.8518,4.5692
23,0.8538,0.9639,0.8538,0.8528,0.3168,0.6353,0.9062,0.8538,4.5633
24,0.8531,0.9641,0.8531,0.8521,0.3139,0.6307,0.906,0.8531,4.5427
25,0.8541,0.9647,0.8541,0.853,0.3114,0.626,0.9075,0.8541,4.889
26,0.8544,0.964,0.8544,0.8535,0.3126,0.6286,0.9061,0.8544,4.8333
27,0.854,0.9642,0.854,0.853,0.3128,0.6278,0.9072,0.854,5.3481
28,0.8533,0.9644,0.8533,0.8522,0.313,0.628,0.9071,0.8533,5.2271
29,0.8559,0.965,0.8559,0.8547,0.3107,0.6245,0.908,0.8559,5.5355
30,0.8545,0.9651,0.8545,0.8534,0.3104,0.6234,0.9083,0.8545,5.2054
31,0.8579,0.9655,0.8579,0.8568,0.309,0.6216,0.9097,0.8579,5.3063
