step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7451,0.9339,0.7451,0.7351,0.4589,0.8812,0.8472,0.7451,2.7137
1,0.8051,0.9485,0.8051,0.8012,0.4062,0.793,0.8711,0.8051,2.8233
2,0.8073,0.9491,0.8073,0.8039,0.3935,0.7698,0.8729,0.8073,2.6866
3,0.8215,0.9543,0.8215,0.8193,0.3787,0.7447,0.8858,0.8215,3.2729
4,0.8246,0.9544,0.8246,0.8227,0.3748,0.738,0.885,0.8246,3.0001
5,0.8242,0.955,0.8242,0.821,0.3699,0.7279,0.8851,0.8242,2.9476
6,0.8335,0.9579,0.8335,0.8312,0.3662,0.722,0.8926,0.8335,3.1005
7,0.8322,0.9576,0.8322,0.8294,0.368,0.7254,0.8916,0.8322,3.2078
8,0.8376,0.9593,0.8376,0.8356,0.3565,0.7043,0.8958,0.8376,3.5457
9,0.8391,0.9611,0.8391,0.8371,0.347,0.6884,0.9,0.8391,3.5464
10,0.8435,0.9611,0.8435,0.8419,0.3434,0.6814,0.8997,0.8435,3.3812
11,0.8411,0.9609,0.8411,0.8391,0.3431,0.6814,0.899,0.8411,3.6552
12,0.8486,0.963,0.8486,0.8474,0.3358,0.6687,0.9039,0.8486,3.6377
13,0.8485,0.9629,0.8485,0.8472,0.3348,0.6682,0.9044,0.8485,3.8635
14,0.847,0.9625,0.847,0.8455,0.3355,0.6673,0.9033,0.847,4.1683
15,0.847,0.9625,0.847,0.8452,0.3369,0.6714,0.9035,0.847,4.3359
16,0.8483,0.9626,0.8483,0.8468,0.3315,0.6612,0.9031,0.8483,4.4448
17,0.8492,0.9622,0.8492,0.8478,0.3286,0.6559,0.9037,0.8492,4.438
18,0.852,0.9646,0.852,0.8508,0.3226,0.6466,0.9083,0.852,4.5323
19,0.8485,0.9628,0.8485,0.8472,0.3246,0.6481,0.9048,0.8485,4.5275
20,0.8509,0.9636,0.8509,0.85,0.3214,0.6419,0.9056,0.8509,4.9779
21,0.852,0.9638,0.852,0.8509,0.3218,0.6443,0.9061,0.852,4.8738
22,0.8534,0.9639,0.8534,0.8524,0.321,0.643,0.9067,0.8534,5.144
23,0.8538,0.9644,0.8538,0.8527,0.3176,0.6362,0.9082,0.8538,5.0989
