step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0368,0.5,0.0368,0.0027,1.9263,34.716,0.0385,0.0385,0.0047
1,0.0405,0.5031,0.0405,0.0054,1.4404,33.3862,0.0391,0.0411,0.0042
2,0.0597,0.5188,0.0597,0.0165,1.2834,32.0981,0.0565,0.0607,0.0043
3,0.075,0.5322,0.075,0.0225,1.1972,30.7997,0.0598,0.0761,0.0043
4,0.0773,0.5366,0.0773,0.0248,1.1504,29.4434,0.0608,0.0775,0.0046
5,0.1057,0.5513,0.1057,0.0389,1.0986,28.0997,0.0822,0.1047,0.0044
6,0.114,0.5636,0.114,0.0489,1.0812,26.8166,0.088,0.1144,0.0042
7,0.1327,0.5786,0.1327,0.0676,1.0468,25.5447,0.0992,0.1332,0.0042
8,0.1323,0.5745,0.1323,0.0707,1.0454,25.548,0.1087,0.1327,0.0039
9,0.131,0.576,0.131,0.0706,1.0331,24.2925,0.1055,0.1318,0.0045
10,0.13,0.5822,0.13,0.0681,1.0221,24.279,0.121,0.1297,0.0043
11,0.15,0.6029,0.15,0.0852,1.0008,23.0286,0.1434,0.1503,0.004
12,0.1683,0.6116,0.1683,0.0975,0.983,21.9735,0.1588,0.1688,0.0039
13,0.1703,0.6151,0.1703,0.1082,0.9782,20.946,0.1517,0.1706,0.0039
14,0.1638,0.6144,0.1638,0.1054,0.9823,20.7628,0.1487,0.1641,0.0043
15,0.1573,0.6149,0.1573,0.1059,0.9863,19.7193,0.1417,0.158,0.0039
16,0.1612,0.629,0.1612,0.1124,0.9903,19.6185,0.1504,0.1619,0.0039
17,0.166,0.6303,0.166,0.1209,0.9739,18.6578,0.1552,0.1664,0.0042
18,0.191,0.6545,0.191,0.1278,0.9602,18.4537,0.1745,0.1904,0.0044
19,0.1927,0.6568,0.1927,0.1524,0.9562,17.2366,0.1898,0.1925,0.0042
20,0.1797,0.6495,0.1797,0.1467,0.9568,17.8758,0.1887,0.1796,0.004
21,0.179,0.6576,0.179,0.1425,0.9563,16.6756,0.1994,0.1787,0.0042
22,0.179,0.6727,0.179,0.1415,0.9574,16.2752,0.1918,0.1783,0.0041
23,0.1907,0.6668,0.1907,0.1428,0.9538,16.2373,0.1939,0.1905,0.0043
24,0.198,0.6697,0.198,0.1645,0.9484,16.5737,0.2102,0.1987,0.004
25,0.2033,0.6662,0.2033,0.1667,0.9485,16.6028,0.2099,0.2033,0.004
26,0.207,0.6794,0.207,0.1659,0.9359,15.4741,0.2179,0.2066,0.0039
27,0.2227,0.6904,0.2227,0.1872,0.9318,15.0649,0.2417,0.2223,0.0039
28,0.2033,0.6708,0.2033,0.1613,0.942,15.333,0.2218,0.203,0.0039
29,0.2098,0.6807,0.2098,0.1641,0.9421,15.2671,0.2253,0.2092,0.0045
30,0.2113,0.6835,0.2113,0.1658,0.9441,15.5132,0.2275,0.2104,0.0039
31,0.2197,0.7059,0.2197,0.1738,0.9158,13.7985,0.2473,0.2188,0.0039
32,0.2147,0.7106,0.2147,0.172,0.9119,12.9401,0.2562,0.2138,0.0039
33,0.2207,0.7083,0.2207,0.1748,0.9119,12.99,0.2443,0.2201,0.0039
34,0.2235,0.7097,0.2235,0.1781,0.9061,12.1837,0.2529,0.2226,0.004
35,0.2278,0.7109,0.2278,0.1869,0.9055,12.3502,0.2649,0.2271,0.0039
36,0.233,0.7337,0.233,0.1921,0.9001,11.5272,0.2719,0.2329,0.004
37,0.2432,0.7322,0.2432,0.1971,0.8922,11.6575,0.2765,0.2429,0.004
38,0.2447,0.757,0.2447,0.1956,0.8779,10.2401,0.3018,0.2445,0.004
39,0.2655,0.7449,0.2655,0.2285,0.8724,10.0204,0.296,0.2651,0.0041
40,0.2678,0.7465,0.2678,0.2324,0.8697,9.2207,0.2945,0.2672,0.0039
41,0.2757,0.746,0.2757,0.2359,0.8661,9.8544,0.3019,0.2751,0.0039
42,0.275,0.7404,0.275,0.2375,0.8743,9.739,0.2943,0.2746,0.0041
43,0.2763,0.7574,0.2763,0.2406,0.866,9.1461,0.2999,0.2758,0.004
44,0.2848,0.7448,0.2848,0.249,0.8656,9.7701,0.3038,0.2845,0.0039
45,0.2763,0.7471,0.2763,0.2393,0.8655,9.8247,0.2996,0.2752,0.0039
46,0.2993,0.7568,0.2993,0.2578,0.8558,9.4669,0.3089,0.2988,0.0039
47,0.2927,0.7549,0.2927,0.2528,0.8544,9.4524,0.3128,0.292,0.0039
48,0.307,0.772,0.307,0.2635,0.8443,9.0582,0.3295,0.3065,0.0039
49,0.3102,0.7791,0.3102,0.2744,0.839,8.2936,0.3384,0.3099,0.0041
50,0.3088,0.7754,0.3088,0.2702,0.8446,8.3055,0.3325,0.3087,0.004
51,0.3025,0.7778,0.3025,0.2638,0.8435,8.072,0.3306,0.3023,0.004
52,0.3203,0.7686,0.3203,0.279,0.8393,8.5678,0.3314,0.3193,0.0047
53,0.3078,0.777,0.3078,0.2684,0.8419,8.3813,0.3375,0.3071,0.0039
54,0.32,0.7856,0.32,0.2809,0.8272,8.1966,0.3586,0.3195,0.004
55,0.3173,0.7833,0.3173,0.2824,0.832,7.8658,0.3502,0.3168,0.004
56,0.3063,0.7774,0.3063,0.2634,0.8404,8.2105,0.3448,0.3058,0.004
57,0.3192,0.7889,0.3192,0.2824,0.8312,8.1354,0.3637,0.3183,0.0042
58,0.3383,0.8018,0.3383,0.2961,0.8219,6.9277,0.3734,0.3381,0.004
59,0.3388,0.8029,0.3388,0.3046,0.8136,6.8298,0.3714,0.3378,0.004
