step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3612,0.8047,0.3612,0.3304,0.8227,6.2139,0.3487,0.362,0.0176
1,0.4328,0.85,0.4328,0.3963,0.7429,3.5864,0.4263,0.4313,2.2653
2,0.4517,0.8904,0.4517,0.431,0.7115,2.0811,0.4668,0.4493,2.2195
3,0.5018,0.9126,0.5018,0.4887,0.6683,1.8608,0.5241,0.4988,2.452
4,0.5353,0.9257,0.5353,0.5286,0.6191,1.7094,0.5672,0.5336,2.5485
5,0.5717,0.9357,0.5717,0.5689,0.5848,1.5769,0.6077,0.5699,2.7056
6,0.5783,0.9434,0.5783,0.5748,0.5705,1.49,0.6278,0.5758,2.7535
7,0.5983,0.9487,0.5983,0.5921,0.5492,1.4073,0.6435,0.596,3.0284
8,0.6198,0.9514,0.6198,0.615,0.535,1.3663,0.6601,0.6174,3.1472
9,0.6142,0.9513,0.6142,0.6069,0.5373,1.3696,0.6549,0.6118,3.8668
10,0.6253,0.9527,0.6253,0.6181,0.5284,1.3444,0.6658,0.6227,3.4407
11,0.6415,0.9551,0.6415,0.6343,0.5153,1.3073,0.678,0.6391,3.7054
12,0.6545,0.9561,0.6545,0.6465,0.5078,1.286,0.6836,0.6523,3.8926
13,0.6573,0.9585,0.6573,0.6492,0.5001,1.26,0.6882,0.6554,3.873
14,0.6657,0.9599,0.6657,0.6579,0.4935,1.2351,0.6935,0.6636,4.0643
15,0.6638,0.9654,0.6638,0.656,0.4919,1.1855,0.6991,0.6616,4.4158
16,0.6608,0.9658,0.6608,0.6515,0.495,1.1883,0.6984,0.6582,4.5939
17,0.6605,0.9666,0.6605,0.6515,0.4959,1.1821,0.6951,0.658,4.9868
18,0.653,0.9704,0.653,0.6438,0.495,1.1618,0.6977,0.6507,5.0511
19,0.658,0.9707,0.658,0.6488,0.491,1.1518,0.6968,0.6561,5.2043
20,0.6645,0.9705,0.6645,0.6572,0.4887,1.1499,0.7021,0.6627,5.2383
