step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3287,0.8089,0.3287,0.2814,0.8356,5.0324,0.3181,0.327,0.0202
1,0.4017,0.8875,0.4017,0.3655,0.7572,2.2143,0.4197,0.3986,2.1609
2,0.4127,0.8876,0.4127,0.3813,0.751,2.2043,0.4294,0.41,2.3375
3,0.469,0.9077,0.469,0.4447,0.7069,1.9877,0.4646,0.4663,2.4682
4,0.5167,0.9255,0.5167,0.4872,0.654,1.7941,0.5109,0.5138,2.5847
5,0.536,0.9288,0.536,0.5166,0.6239,1.6652,0.5396,0.5342,2.7602
6,0.574,0.9372,0.574,0.5608,0.5937,1.5603,0.5748,0.5729,2.8629
7,0.5868,0.943,0.5868,0.5719,0.579,1.4855,0.5924,0.5855,3.0465
8,0.608,0.9468,0.608,0.5951,0.56,1.4264,0.6154,0.6064,3.2523
9,0.6445,0.9545,0.6445,0.6346,0.5276,1.3148,0.665,0.6431,3.483
10,0.6487,0.9571,0.6487,0.6413,0.5161,1.2731,0.6772,0.6473,3.6478
11,0.6578,0.9602,0.6578,0.6513,0.5093,1.2315,0.6822,0.6564,3.7777
12,0.6567,0.9604,0.6567,0.6497,0.5067,1.2269,0.681,0.6552,4.0309
13,0.6627,0.9612,0.6627,0.6546,0.4954,1.2057,0.693,0.6611,3.7575
14,0.6677,0.9622,0.6677,0.659,0.4935,1.1981,0.6987,0.6661,4.1749
15,0.6763,0.9626,0.6763,0.6668,0.488,1.1915,0.7033,0.6753,4.4941
16,0.6895,0.9629,0.6895,0.6801,0.481,1.1795,0.7108,0.6883,4.7399
17,0.6922,0.9646,0.6922,0.6844,0.4784,1.1574,0.7161,0.6911,4.9679
18,0.6978,0.9654,0.6978,0.6897,0.4704,1.1416,0.7235,0.697,5.0568
19,0.6965,0.9659,0.6965,0.6905,0.4726,1.1417,0.7214,0.6958,5.2165
20,0.7042,0.9662,0.7042,0.6986,0.4662,1.1306,0.7265,0.7034,5.5096
21,0.699,0.9664,0.699,0.6926,0.4677,1.1303,0.7219,0.698,5.5633
22,0.6978,0.9664,0.6978,0.6912,0.4731,1.1392,0.7182,0.6967,5.8156
23,0.7022,0.9663,0.7022,0.6966,0.4721,1.1398,0.7214,0.7012,5.9495
24,0.698,0.9694,0.698,0.6926,0.469,1.1164,0.7233,0.6969,6.0487
25,0.7033,0.9696,0.7033,0.6972,0.4681,1.1116,0.725,0.7021,6.4023
26,0.6995,0.971,0.6995,0.6943,0.4674,1.1032,0.7242,0.6982,6.6562
27,0.6992,0.9715,0.6992,0.6941,0.4671,1.0991,0.7251,0.6979,6.8798
28,0.707,0.9718,0.707,0.701,0.4629,1.0915,0.7304,0.7055,6.9868
29,0.6948,0.9733,0.6948,0.6894,0.4655,1.0891,0.726,0.6933,7.0914
30,0.6948,0.9733,0.6948,0.6887,0.4628,1.0846,0.7266,0.6933,7.1544
31,0.6965,0.9738,0.6965,0.6897,0.4601,1.0777,0.729,0.695,7.5384
32,0.6968,0.9739,0.6968,0.6893,0.4592,1.0759,0.7312,0.6952,7.8417
33,0.6972,0.9738,0.6972,0.6895,0.4573,1.0736,0.731,0.6956,7.8461
34,0.6947,0.9745,0.6947,0.6869,0.4575,1.0722,0.7311,0.693,8.0837
35,0.6948,0.9745,0.6948,0.687,0.4567,1.0696,0.7314,0.6933,8.4698
36,0.692,0.9747,0.692,0.6836,0.4577,1.0693,0.7301,0.6904,8.4257
37,0.695,0.9749,0.695,0.688,0.4582,1.0669,0.7314,0.6934,8.3993
38,0.6963,0.975,0.6963,0.689,0.4572,1.0643,0.7312,0.6947,9.0989
39,0.697,0.9747,0.697,0.6904,0.4566,1.0647,0.7318,0.6954,8.8172
40,0.6982,0.9743,0.6982,0.6908,0.4576,1.0683,0.7289,0.6966,9.2156
41,0.7022,0.9747,0.7022,0.6956,0.4559,1.0634,0.7313,0.7008,9.5409
42,0.7022,0.9747,0.7022,0.6953,0.4543,1.0597,0.7321,0.7007,9.478
43,0.7018,0.9757,0.7018,0.695,0.4535,1.0555,0.7336,0.7003,9.5669
44,0.7048,0.9757,0.7048,0.6976,0.4533,1.055,0.7329,0.7033,9.988
