step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7691,0.9794,0.7691,0.7568,0.2922,0.4184,0.8086,0.7698,8.0709
1,0.9278,0.9985,0.9278,0.9274,0.1054,0.1789,0.3162,0.9276,7.1167
2,0.9906,0.9996,0.9906,0.9906,0.0322,0.091,0.376,0.9906,7.802
3,0.99,0.9995,0.99,0.99,0.0344,0.098,0.4194,0.99,8.2252
4,0.9945,0.9997,0.9945,0.9945,0.0306,0.0962,0.4426,0.9944,8.3935
5,0.9963,0.9998,0.9963,0.9963,0.0282,0.0958,0.4893,0.9963,7.5064
6,0.9957,0.9999,0.9957,0.9957,0.0286,0.0982,0.4733,0.9957,7.0203
7,0.9964,0.9997,0.9964,0.9964,0.0305,0.1025,0.4702,0.9965,8.1045
8,0.9964,0.9998,0.9964,0.9964,0.0298,0.1005,0.4148,0.9965,8.0794
9,0.9959,0.9997,0.9959,0.9959,0.0318,0.1059,0.4246,0.9959,7.917
10,0.9956,0.9998,0.9956,0.9956,0.0317,0.1071,0.4506,0.9956,7.1783
11,0.9955,0.9998,0.9955,0.9955,0.0296,0.1026,0.4561,0.9955,6.9651
12,0.9963,0.9999,0.9963,0.9963,0.0297,0.1034,0.4188,0.9963,8.3924
13,0.997,0.9999,0.997,0.997,0.032,0.1088,0.3969,0.997,8.4807
14,0.9967,0.9999,0.9967,0.9967,0.032,0.1093,0.4015,0.9967,7.9569
15,0.997,0.9999,0.997,0.997,0.0318,0.1084,0.3985,0.997,7.3968
16,0.9966,0.9999,0.9966,0.9966,0.0315,0.1084,0.3975,0.9966,7.2825
17,0.9966,0.9999,0.9966,0.9966,0.0319,0.1089,0.3902,0.9966,8.1839
18,0.9963,0.9999,0.9963,0.9963,0.0338,0.1134,0.3856,0.9963,8.4498
19,0.9967,0.9999,0.9967,0.9967,0.0321,0.1107,0.4056,0.9967,8.3154
20,0.9969,0.9999,0.9969,0.9969,0.0313,0.1098,0.4174,0.9969,8.6932
21,0.9967,0.9999,0.9967,0.9967,0.0314,0.1101,0.4012,0.9967,7.1318
22,0.9967,0.9999,0.9967,0.9967,0.0304,0.1073,0.4015,0.9967,8.6534
23,0.9967,0.9999,0.9967,0.9967,0.0297,0.1062,0.4329,0.9967,8.3828
24,0.9967,0.9999,0.9967,0.9967,0.03,0.107,0.4278,0.9967,8.3548
25,0.9967,0.9999,0.9967,0.9967,0.0308,0.1089,0.4163,0.9967,7.8222
26,0.9966,0.9999,0.9966,0.9966,0.0303,0.1079,0.419,0.9966,6.9279
27,0.9967,0.9999,0.9967,0.9967,0.0305,0.1083,0.4198,0.9967,8.61
28,0.9969,0.9999,0.9969,0.9969,0.0305,0.108,0.4112,0.9969,7.1018
29,0.9969,0.9999,0.9969,0.9969,0.0311,0.1097,0.4207,0.9969,7.9091
30,0.997,0.9999,0.997,0.997,0.031,0.1095,0.4155,0.997,7.5745
31,0.997,0.9999,0.997,0.997,0.0308,0.1092,0.4296,0.997,6.5556
32,0.997,0.9998,0.997,0.997,0.0307,0.1091,0.4316,0.997,7.7472
33,0.9973,0.9998,0.9973,0.9973,0.0303,0.1082,0.4258,0.9973,7.8676
34,0.9974,0.9999,0.9974,0.9974,0.0303,0.1082,0.421,0.9974,7.7395
35,0.9973,0.9999,0.9973,0.9973,0.03,0.1074,0.4167,0.9973,7.5916
36,0.997,0.9999,0.997,0.997,0.0296,0.1063,0.4127,0.997,7.1124
37,0.9973,0.9999,0.9973,0.9973,0.0292,0.1053,0.4127,0.9973,8.1309
38,0.9974,0.9999,0.9974,0.9974,0.0292,0.1054,0.4137,0.9974,8.0512
39,0.9974,0.9999,0.9974,0.9974,0.0294,0.1059,0.4113,0.9974,8.1732
40,0.9973,0.9999,0.9973,0.9973,0.0294,0.1061,0.4199,0.9973,7.4752
41,0.9974,0.9999,0.9974,0.9974,0.0293,0.1058,0.4101,0.9974,6.9336
42,0.9974,0.9999,0.9974,0.9974,0.0293,0.1057,0.4051,0.9974,6.9672
43,0.9974,0.9999,0.9974,0.9974,0.0291,0.1055,0.4157,0.9974,7.5114
44,0.9974,0.9999,0.9974,0.9974,0.029,0.1057,0.4232,0.9974,7.7007
45,0.9973,0.9999,0.9973,0.9973,0.0288,0.1052,0.4226,0.9973,7.228
46,0.9973,0.9999,0.9973,0.9973,0.0285,0.1042,0.418,0.9973,6.8186
47,0.9974,0.9999,0.9974,0.9974,0.0285,0.1042,0.4151,0.9974,7.5606
48,0.9972,0.9999,0.9972,0.9972,0.029,0.1058,0.4115,0.9972,7.0785
49,0.9973,0.9999,0.9973,0.9973,0.0286,0.1047,0.402,0.9973,8.1725
50,0.9972,0.9999,0.9972,0.9972,0.0288,0.105,0.4014,0.9972,7.7287
51,0.9973,0.9999,0.9973,0.9973,0.0287,0.1049,0.4134,0.9973,7.2225
52,0.9973,0.9999,0.9973,0.9973,0.0286,0.1045,0.41,0.9973,6.4579
53,0.9973,0.9999,0.9973,0.9973,0.0285,0.1044,0.4071,0.9973,8.1526
54,0.9973,0.9999,0.9973,0.9973,0.0282,0.104,0.4186,0.9973,7.7216
55,0.9973,0.9999,0.9973,0.9973,0.0281,0.1036,0.4232,0.9973,7.5387
56,0.9974,0.9999,0.9974,0.9974,0.0282,0.1037,0.4229,0.9974,6.7208
57,0.9974,0.9999,0.9974,0.9974,0.0282,0.1036,0.4225,0.9974,6.8127
58,0.9974,0.9999,0.9974,0.9974,0.028,0.1031,0.4055,0.9974,7.6165
59,0.9974,0.9999,0.9974,0.9974,0.0277,0.1024,0.4074,0.9974,7.6437
