step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0145,0.5207,0.0145,0.0004,1.0903,31.8886,0.0179,0.013,11.8534
1,0.0161,0.5453,0.0161,0.0004,1.0315,27.8103,0.0292,0.013,11.3887
2,0.0145,0.5674,0.0145,0.0004,1.0196,24.9481,0.037,0.013,11.4581
3,0.0161,0.5863,0.0161,0.0004,1.014,23.3592,0.0458,0.013,11.8984
4,0.0161,0.6161,0.0161,0.0004,1.0036,19.5276,0.0638,0.013,11.7632
5,0.014,0.6485,0.014,0.0007,0.9989,16.5359,0.081,0.0121,11.8141
6,0.0227,0.6591,0.0227,0.003,0.999,16.5463,0.0919,0.0218,11.172
7,0.0161,0.6752,0.0161,0.0004,0.9965,14.676,0.1016,0.013,11.9956
8,0.0161,0.6873,0.0161,0.0004,0.9958,13.9277,0.1031,0.013,11.729
9,0.0239,0.7097,0.0239,0.0024,0.9945,11.8472,0.1141,0.0212,10.8884
10,0.0161,0.7198,0.0161,0.0004,0.994,10.9848,0.1221,0.013,10.7954
11,0.0161,0.7236,0.0161,0.0004,0.9935,10.0657,0.1268,0.013,12.3152
12,0.0161,0.7308,0.0161,0.0004,0.9932,9.734,0.1373,0.013,12.5206
13,0.0275,0.7473,0.0275,0.0036,0.9925,9.0211,0.1435,0.0227,12.4216
14,0.0346,0.7502,0.0346,0.0057,0.9925,9.0235,0.1491,0.0286,12.0099
15,0.0469,0.7645,0.0469,0.0108,0.9919,7.6208,0.1571,0.0408,12.0105
16,0.0125,0.7723,0.0125,0.0003,0.9913,6.829,0.1607,0.013,12.4804
17,0.0237,0.7785,0.0237,0.0014,0.9909,6.3965,0.1628,0.0239,12.5314
18,0.0377,0.7797,0.0377,0.0048,0.9909,6.3983,0.1675,0.0343,11.9537
19,0.0168,0.7882,0.0168,0.0004,0.9909,6.0473,0.1804,0.013,12.0264
20,0.0168,0.7983,0.0168,0.0004,0.9907,5.6818,0.1902,0.013,12.4826
21,0.0168,0.8039,0.0168,0.0004,0.9907,5.6855,0.1923,0.013,12.4457
22,0.0168,0.8024,0.0168,0.0004,0.9902,5.6688,0.1945,0.013,11.9447
23,0.0168,0.8116,0.0168,0.0004,0.9901,5.4827,0.2022,0.013,11.7424
24,0.0229,0.8127,0.0229,0.0012,0.99,5.4781,0.2017,0.019,12.8448
25,0.0464,0.8155,0.0464,0.0076,0.99,5.4752,0.2063,0.0464,12.4646
26,0.0168,0.8225,0.0168,0.0004,0.9897,5.4635,0.2174,0.013,12.0794
27,0.025,0.8295,0.025,0.0024,0.9895,5.1508,0.2248,0.0224,11.9957
28,0.0168,0.8327,0.0168,0.0004,0.9895,5.1469,0.2263,0.013,12.4459
29,0.0168,0.8328,0.0168,0.0004,0.9896,5.1521,0.2263,0.013,12.3987
30,0.0285,0.8315,0.0285,0.0018,0.9898,5.1593,0.2238,0.0245,12.6463
31,0.0362,0.8348,0.0362,0.0039,0.9899,5.1616,0.2263,0.0306,11.7996
32,0.0441,0.8325,0.0441,0.0069,0.9896,5.1494,0.2278,0.04,11.8268
33,0.0168,0.8365,0.0168,0.0004,0.9897,5.1512,0.2269,0.013,11.9331
34,0.039,0.8369,0.039,0.0036,0.9896,4.8342,0.2303,0.0367,12.3893
35,0.0168,0.842,0.0168,0.0004,0.9894,4.8262,0.2399,0.013,12.8951
36,0.0168,0.8449,0.0168,0.0004,0.9893,4.4448,0.2415,0.013,12.8256
37,0.0168,0.8486,0.0168,0.0004,0.989,4.4304,0.2451,0.013,12.9303
38,0.0168,0.8557,0.0168,0.0004,0.9889,4.4188,0.2511,0.013,12.787
39,0.0168,0.8537,0.0168,0.0004,0.9886,4.4095,0.2514,0.013,12.8158
40,0.0222,0.8553,0.0222,0.0011,0.9884,4.402,0.2561,0.0185,12.6418
41,0.0222,0.8574,0.0222,0.0011,0.9883,4.3991,0.2593,0.0185,12.9184
42,0.0222,0.8591,0.0222,0.0011,0.9883,4.3972,0.2635,0.0185,13.0163
43,0.0222,0.8595,0.0222,0.0011,0.9882,4.3916,0.2626,0.0185,12.789
44,0.0222,0.8608,0.0222,0.0011,0.9881,4.3913,0.2671,0.0185,12.7034
45,0.0245,0.8607,0.0245,0.0013,0.9883,4.3969,0.2641,0.0202,12.6827
46,0.025,0.8639,0.025,0.0013,0.9884,4.397,0.2668,0.0206,11.4638
47,0.025,0.8657,0.025,0.0013,0.9883,4.3935,0.2699,0.0206,11.6053
48,0.0143,0.8665,0.0143,0.0004,0.9883,4.3932,0.2727,0.013,12.3397
49,0.0143,0.8675,0.0143,0.0004,0.9883,4.3939,0.2736,0.013,12.7791
50,0.0143,0.8687,0.0143,0.0004,0.9882,4.3899,0.2781,0.013,12.4886
51,0.0143,0.8691,0.0143,0.0004,0.9881,4.3866,0.2825,0.013,12.4749
52,0.0143,0.871,0.0143,0.0004,0.9881,4.3842,0.2911,0.013,12.3695
53,0.0143,0.8764,0.0143,0.0004,0.988,4.3824,0.2928,0.013,12.3702
54,0.0143,0.8785,0.0143,0.0004,0.9879,4.3784,0.296,0.013,12.3888
55,0.0143,0.8799,0.0143,0.0004,0.9879,4.378,0.2956,0.013,12.2415
56,0.0143,0.8808,0.0143,0.0004,0.9879,4.3773,0.2965,0.013,12.0467
57,0.0143,0.8821,0.0143,0.0004,0.9879,4.3783,0.298,0.013,12.4846
58,0.0143,0.8833,0.0143,0.0004,0.988,4.3811,0.3008,0.013,12.1757
59,0.0143,0.8834,0.0143,0.0004,0.9879,4.3794,0.3022,0.013,12.2093
