step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0199,0.5311,0.0199,0.0011,1.1163,32.5716,0.0303,0.0228,12.0594
1,0.0199,0.5604,0.0199,0.0011,1.0377,28.487,0.0438,0.0228,12.4351
2,0.0145,0.5859,0.0145,0.0004,1.0194,25.3092,0.0537,0.013,12.2625
3,0.0145,0.6192,0.0145,0.0004,1.0078,22.0098,0.0673,0.013,12.1526
4,0.0145,0.6386,0.0145,0.0004,1.0024,19.4719,0.0789,0.013,11.4281
5,0.0148,0.6594,0.0148,0.0004,1.0034,18.3298,0.0854,0.013,12.6616
6,0.0145,0.6709,0.0145,0.0004,1.0034,17.4802,0.0911,0.013,12.2708
7,0.0145,0.6773,0.0145,0.0004,1.0018,16.1239,0.0924,0.013,11.8507
8,0.0145,0.685,0.0145,0.0004,0.9998,14.8096,0.0995,0.013,11.8709
9,0.0145,0.7029,0.0145,0.0004,0.9975,13.0473,0.1053,0.013,12.3316
10,0.0145,0.7164,0.0145,0.0004,0.9962,11.8098,0.1175,0.013,12.3119
11,0.0145,0.7256,0.0145,0.0004,0.9958,10.703,0.1264,0.013,11.8807
12,0.0148,0.7375,0.0148,0.0004,0.9954,10.0698,0.1341,0.013,11.8892
13,0.0148,0.75,0.0148,0.0004,0.9942,9.6852,0.1426,0.013,12.1809
14,0.0148,0.7614,0.0148,0.0004,0.9945,9.0004,0.1504,0.013,12.3206
15,0.0148,0.777,0.0148,0.0004,0.9934,8.1338,0.1614,0.013,11.9992
16,0.0148,0.7825,0.0148,0.0004,0.9929,7.7564,0.1706,0.013,11.7056
17,0.0148,0.7955,0.0148,0.0004,0.9924,6.8673,0.1821,0.013,12.0358
18,0.0145,0.7984,0.0145,0.0004,0.9923,6.4762,0.1862,0.013,12.1589
19,0.0145,0.811,0.0145,0.0004,0.9917,6.0856,0.1978,0.013,12.3342
20,0.0145,0.8141,0.0145,0.0004,0.9911,5.5943,0.1995,0.013,11.7564
21,0.0145,0.8156,0.0145,0.0004,0.9911,5.6,0.198,0.013,11.3209
22,0.0153,0.8154,0.0153,0.0008,0.9911,5.6009,0.2011,0.0132,11.8304
23,0.0153,0.8183,0.0153,0.0008,0.9907,5.5952,0.2099,0.0132,11.7154
24,0.0153,0.8228,0.0153,0.0008,0.9905,5.5848,0.2158,0.0132,12.6626
25,0.0199,0.827,0.0199,0.0011,0.9903,5.5801,0.2203,0.0168,12.6626
26,0.0161,0.8335,0.0161,0.0004,0.9904,5.5782,0.2242,0.013,12.7772
27,0.0161,0.836,0.0161,0.0004,0.9903,5.5816,0.2273,0.013,12.6221
28,0.0196,0.8386,0.0196,0.0011,0.9901,5.5743,0.2345,0.0166,12.5703
29,0.0186,0.8414,0.0186,0.0009,0.99,5.5674,0.2368,0.0146,12.6217
30,0.0186,0.8441,0.0186,0.0009,0.9899,5.5653,0.2378,0.0146,12.7387
31,0.0161,0.8421,0.0161,0.0004,0.9899,5.5664,0.2384,0.013,12.5582
32,0.0161,0.8409,0.0161,0.0004,0.9898,5.5654,0.239,0.013,12.546
33,0.0201,0.8406,0.0201,0.001,0.9898,5.5614,0.2376,0.017,12.4749
34,0.0201,0.8421,0.0201,0.001,0.9898,5.5635,0.2439,0.017,12.3705
35,0.0201,0.8432,0.0201,0.001,0.9897,5.5593,0.247,0.017,11.851
36,0.0211,0.8485,0.0211,0.0026,0.9896,5.0937,0.2484,0.0179,11.4954
37,0.0145,0.8515,0.0145,0.0004,0.9894,5.0902,0.2522,0.013,12.2627
38,0.0145,0.853,0.0145,0.0004,0.9894,5.0895,0.2556,0.013,12.4889
39,0.0145,0.8548,0.0145,0.0004,0.9894,5.0868,0.264,0.013,12.3887
40,0.0145,0.8572,0.0145,0.0004,0.9893,4.8083,0.2659,0.013,12.1962
41,0.0145,0.8576,0.0145,0.0004,0.9893,4.8026,0.2728,0.013,12.2434
42,0.0145,0.8583,0.0145,0.0004,0.9893,4.7944,0.2795,0.013,12.1839
43,0.0206,0.859,0.0206,0.0032,0.9891,4.7848,0.2782,0.0171,12.0838
44,0.0206,0.8588,0.0206,0.0032,0.9891,4.7828,0.2784,0.0171,12.0815
45,0.0145,0.8623,0.0145,0.0004,0.9889,4.7684,0.2838,0.013,12.1574
46,0.0145,0.865,0.0145,0.0004,0.9889,4.7699,0.2896,0.013,11.8793
47,0.0209,0.8674,0.0209,0.0029,0.9888,4.7668,0.2931,0.0173,12.1187
48,0.0209,0.8719,0.0209,0.0029,0.9886,4.7599,0.2967,0.0173,11.9168
49,0.0209,0.8732,0.0209,0.0029,0.9886,4.7589,0.2995,0.0173,11.1004
50,0.0209,0.8756,0.0209,0.0029,0.9885,4.7602,0.3004,0.0173,10.3903
51,0.0145,0.8768,0.0145,0.0004,0.9886,4.7629,0.3032,0.013,11.4978
52,0.0145,0.883,0.0145,0.0004,0.9885,4.418,0.3097,0.013,11.6068
53,0.0145,0.883,0.0145,0.0004,0.9884,4.4147,0.3118,0.013,11.7325
54,0.0145,0.8838,0.0145,0.0004,0.9884,4.4127,0.3104,0.013,11.4504
55,0.0145,0.8846,0.0145,0.0004,0.9885,4.4168,0.3137,0.013,11.2858
56,0.0145,0.8871,0.0145,0.0004,0.9884,4.4141,0.3152,0.013,11.6597
57,0.0194,0.8879,0.0194,0.0053,0.9884,4.4124,0.3167,0.0169,11.602
58,0.015,0.889,0.015,0.0004,0.9883,4.4083,0.3194,0.013,11.495
59,0.015,0.89,0.015,0.0004,0.9883,4.4017,0.3264,0.013,11.6682
