step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7543,0.9512,0.7543,0.7423,0.6702,1.5363,0.8098,0.7543,5.8299
1,0.8559,0.9781,0.8559,0.8558,0.5912,1.3262,0.9004,0.8559,6.5302
2,0.8682,0.9814,0.8682,0.8679,0.5521,1.2399,0.9117,0.8682,12.0337
3,0.8767,0.984,0.8767,0.8763,0.5229,1.1762,0.9222,0.8767,11.3667
4,0.8741,0.9844,0.8741,0.8736,0.4977,1.1264,0.9258,0.8741,12.6001
5,0.8653,0.9846,0.8653,0.8636,0.4814,1.0955,0.9273,0.8653,14.376
6,0.8826,0.9879,0.8826,0.8823,0.4647,1.0572,0.9397,0.8826,19.2089
7,0.8813,0.9872,0.8813,0.8816,0.4561,1.0415,0.9382,0.8813,20.0787
8,0.8787,0.9873,0.8787,0.878,0.4507,1.0332,0.9394,0.8787,21.0406
9,0.8768,0.9878,0.8768,0.8761,0.4437,1.016,0.9404,0.8768,25.439
10,0.8835,0.989,0.8835,0.8829,0.4346,0.9975,0.9433,0.8835,25.5458
11,0.8871,0.9893,0.8871,0.8868,0.4301,0.9881,0.9464,0.8871,26.8807
12,0.8937,0.9897,0.8937,0.8937,0.4219,0.9698,0.9475,0.8937,30.5592
13,0.8919,0.9898,0.8919,0.8916,0.417,0.9599,0.9466,0.8919,32.3563
14,0.8941,0.9902,0.8941,0.8938,0.4133,0.9523,0.9484,0.8941,33.6002
15,0.8893,0.9901,0.8893,0.8888,0.4082,0.942,0.9484,0.8893,36.416
16,0.8847,0.99,0.8847,0.8841,0.4084,0.9432,0.948,0.8847,39.7648
17,0.8942,0.9905,0.8942,0.8938,0.4055,0.9392,0.9506,0.8942,40.4003
18,0.8953,0.9907,0.8953,0.8951,0.3985,0.9212,0.95,0.8953,42.2201
19,0.8936,0.9908,0.8936,0.893,0.3954,0.9165,0.9504,0.8936,41.4912
20,0.8887,0.9905,0.8887,0.8881,0.3938,0.9133,0.9497,0.8887,44.9158
21,0.8936,0.9912,0.8936,0.8932,0.3928,0.9101,0.951,0.8936,45.0178
22,0.8907,0.991,0.8907,0.8902,0.3891,0.9032,0.9513,0.8907,50.7473
23,0.8944,0.9912,0.8944,0.8938,0.386,0.8971,0.9526,0.8944,51.7381
24,0.9014,0.9914,0.9014,0.9011,0.3817,0.8891,0.9534,0.9014,55.9881
25,0.8979,0.9917,0.8979,0.8977,0.3777,0.8784,0.9534,0.8979,57.3524
26,0.9031,0.9918,0.9031,0.903,0.3778,0.8805,0.9546,0.9031,57.7748
27,0.8994,0.9919,0.8994,0.8992,0.3733,0.8687,0.9543,0.8994,59.2247
28,0.8999,0.9917,0.8999,0.8996,0.3719,0.8677,0.9544,0.8999,64.2295
29,0.896,0.9917,0.896,0.8961,0.3707,0.8639,0.9537,0.896,59.2648
30,0.9012,0.9923,0.9012,0.901,0.3693,0.8612,0.957,0.9012,59.9891
31,0.8983,0.9915,0.8983,0.8979,0.3682,0.8612,0.9534,0.8983,64.9619
32,0.898,0.9917,0.898,0.8978,0.3644,0.852,0.9546,0.898,67.8484
33,0.9002,0.9924,0.9002,0.8999,0.3641,0.8498,0.956,0.9002,73.9473
34,0.9,0.9919,0.9,0.8999,0.3622,0.8452,0.9553,0.9,78.264
35,0.9008,0.992,0.9008,0.9006,0.3633,0.8489,0.9559,0.9008,81.7959
36,0.9018,0.9922,0.9018,0.9018,0.358,0.839,0.9564,0.9018,83.6423
37,0.9056,0.9923,0.9056,0.9056,0.3574,0.8353,0.9576,0.9056,84.611
38,0.9043,0.9922,0.9043,0.9045,0.3569,0.8341,0.9565,0.9043,77.6255
39,0.9055,0.9923,0.9055,0.9055,0.354,0.828,0.9572,0.9055,87.2585
40,0.9066,0.9923,0.9066,0.9065,0.3521,0.8253,0.9574,0.9066,84.4388
41,0.9061,0.9928,0.9061,0.9056,0.3512,0.8217,0.9583,0.9061,83.6871
42,0.9041,0.9927,0.9041,0.904,0.3496,0.8189,0.9585,0.9041,93.8314
43,0.9031,0.9924,0.9031,0.9029,0.3507,0.8238,0.9575,0.9031,86.2815
44,0.9106,0.9927,0.9106,0.9105,0.3478,0.8153,0.9589,0.9106,86.4048
45,0.9036,0.9928,0.9036,0.9035,0.3454,0.81,0.9586,0.9036,91.9755
46,0.9056,0.9929,0.9056,0.9052,0.3446,0.8091,0.9599,0.9056,94.5537
47,0.9072,0.9929,0.9072,0.9071,0.3411,0.8014,0.9601,0.9072,97.4522
48,0.9088,0.9928,0.9088,0.9088,0.3419,0.8037,0.9598,0.9088,93.9336
49,0.9073,0.9926,0.9073,0.9072,0.3425,0.8055,0.9592,0.9073,102.7502
50,0.9089,0.9931,0.9089,0.9087,0.3402,0.7992,0.9606,0.9089,101.8011
51,0.9084,0.9931,0.9084,0.9084,0.3374,0.7939,0.9597,0.9084,104.0717
52,0.9087,0.993,0.9087,0.9085,0.3381,0.7957,0.96,0.9087,102.1924
53,0.9094,0.9931,0.9094,0.9093,0.3374,0.7939,0.96,0.9094,108.677
54,0.9099,0.9929,0.9099,0.9099,0.3383,0.7975,0.9598,0.9099,108.6075
55,0.9114,0.993,0.9114,0.911,0.3341,0.7867,0.9599,0.9114,107.8923
56,0.9103,0.9932,0.9103,0.9102,0.334,0.7871,0.9603,0.9103,111.7348
57,0.9108,0.993,0.9108,0.9107,0.3334,0.7851,0.9599,0.9108,115.5081
58,0.9154,0.9935,0.9154,0.9153,0.3318,0.7812,0.9622,0.9154,114.835
59,0.9135,0.9932,0.9135,0.9133,0.3306,0.7818,0.961,0.9135,116.7336
