step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3143,0.7185,0.3143,0.2492,0.8289,19.7648,0.3051,0.3143,4.9353
1,0.461,0.8896,0.461,0.4619,0.7011,7.4733,0.5195,0.461,7.1676
2,0.4936,0.9467,0.4936,0.5103,0.6721,3.5666,0.5911,0.4936,8.1408
3,0.5252,0.9707,0.5252,0.5456,0.6573,2.2083,0.6278,0.5252,12.0614
4,0.5346,0.97,0.5346,0.5548,0.6643,2.2298,0.6265,0.5346,16.4452
5,0.5356,0.973,0.5356,0.5676,0.6616,2.1987,0.639,0.5356,19.6924
6,0.5501,0.9754,0.5501,0.5796,0.6586,2.1635,0.65,0.5501,22.7083
7,0.5622,0.9774,0.5622,0.5823,0.6592,2.1379,0.6559,0.5622,23.4345
8,0.5786,0.9796,0.5786,0.5981,0.6561,2.1033,0.6687,0.5786,26.2992
9,0.5871,0.9809,0.5871,0.6074,0.6545,2.0695,0.6744,0.5871,27.1231
10,0.5958,0.9817,0.5958,0.6146,0.652,2.059,0.6831,0.5958,28.9711
11,0.6053,0.983,0.6053,0.6276,0.6516,2.0314,0.6881,0.6053,30.9817
12,0.6133,0.984,0.6133,0.6378,0.6483,2.0141,0.6995,0.6133,34.1708
13,0.6238,0.9845,0.6238,0.6436,0.6475,2.009,0.7048,0.6238,38.2548
14,0.6313,0.9848,0.6313,0.6485,0.6475,2.0118,0.7094,0.6313,34.6217
15,0.6374,0.9852,0.6374,0.656,0.6496,2.0082,0.7155,0.6374,37.4382
16,0.6363,0.9855,0.6363,0.6558,0.6499,2.0081,0.7179,0.6363,43.8229
17,0.6421,0.9859,0.6421,0.66,0.6491,2.0048,0.7218,0.6421,45.2656
18,0.6477,0.986,0.6477,0.6646,0.6501,2.0038,0.7224,0.6477,48.2171
19,0.6466,0.9862,0.6466,0.667,0.6497,2.0027,0.7245,0.6466,46.4862
20,0.6522,0.9864,0.6522,0.6723,0.649,1.9948,0.7272,0.6522,49.2763
