step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.121,0.6324,0.121,0.0735,0.9857,21.2265,0.0867,0.1189,0.0155
1,0.187,0.7434,0.187,0.1349,0.9361,13.2425,0.161,0.1788,0.0141
2,0.2553,0.8241,0.2553,0.218,0.8861,6.9175,0.2527,0.2493,0.0126
3,0.3162,0.8678,0.3162,0.28,0.8481,4.75,0.3272,0.3105,0.0132
4,0.349,0.8921,0.349,0.3144,0.8147,4.1175,0.3816,0.3441,0.0129
5,0.3921,0.9129,0.3921,0.3684,0.785,3.0899,0.4204,0.3889,0.013
6,0.4268,0.9255,0.4268,0.4069,0.7571,2.9322,0.464,0.4242,0.012
7,0.4525,0.9396,0.4525,0.4274,0.732,2.5248,0.4972,0.4491,0.0128
8,0.4739,0.9465,0.4739,0.4489,0.7117,2.4192,0.5225,0.4679,0.012
9,0.5068,0.9523,0.5068,0.4895,0.6871,2.2869,0.556,0.5008,0.012
10,0.5251,0.9566,0.5251,0.5124,0.6622,2.1799,0.5871,0.5212,0.0117
11,0.5468,0.959,0.5468,0.5345,0.6445,2.1064,0.6052,0.5422,0.0119
12,0.5557,0.9653,0.5557,0.5444,0.63,1.86,0.6166,0.55,0.012
13,0.559,0.9676,0.559,0.5483,0.6191,1.8127,0.6257,0.5536,0.0116
14,0.5868,0.971,0.5868,0.5794,0.5976,1.7335,0.6478,0.5842,0.0117
15,0.5959,0.9731,0.5959,0.5859,0.5852,1.6889,0.6571,0.5926,0.0116
16,0.6097,0.9752,0.6097,0.6019,0.5701,1.6301,0.6706,0.6062,0.0127
17,0.6229,0.9775,0.6229,0.6157,0.5538,1.5642,0.6867,0.6201,0.0108
18,0.6387,0.9801,0.6387,0.6341,0.5421,1.5178,0.7002,0.6356,0.0115
19,0.6571,0.9817,0.6571,0.6505,0.5258,1.4584,0.7186,0.6534,0.0114
20,0.665,0.9826,0.665,0.6596,0.5146,1.4219,0.7291,0.6619,0.0113
21,0.6688,0.9831,0.6688,0.6672,0.5074,1.3973,0.7382,0.6677,0.0111
22,0.6741,0.9833,0.6741,0.673,0.5008,1.38,0.7435,0.6731,0.011
23,0.6876,0.9843,0.6876,0.6871,0.4869,1.3377,0.7559,0.6871,0.0123
24,0.6963,0.9849,0.6963,0.6966,0.4768,1.3089,0.7635,0.6962,0.011
25,0.7073,0.9855,0.7073,0.7079,0.4646,1.2743,0.7731,0.7064,0.0118
26,0.7103,0.9867,0.7103,0.7113,0.455,1.2344,0.7808,0.7104,0.0111
27,0.7129,0.9871,0.7129,0.7151,0.4471,1.2111,0.786,0.7144,0.0117
28,0.7197,0.9874,0.7197,0.7225,0.4413,1.1929,0.7893,0.7207,0.0114
29,0.7197,0.9877,0.7197,0.7221,0.4361,1.1763,0.7932,0.7216,0.0109
30,0.7246,0.9882,0.7246,0.7272,0.43,1.1589,0.798,0.7269,0.0115
31,0.735,0.9885,0.735,0.7382,0.4238,1.141,0.8021,0.7368,0.0112
32,0.7389,0.989,0.7389,0.7425,0.415,1.1147,0.8097,0.7405,0.0106
33,0.7386,0.9892,0.7386,0.7411,0.4117,1.1043,0.8129,0.74,0.0112
34,0.7462,0.9895,0.7462,0.7488,0.4051,1.0849,0.8173,0.7471,0.0114
35,0.7473,0.9898,0.7473,0.7494,0.3993,1.0702,0.821,0.7476,0.0114
36,0.7544,0.99,0.7544,0.7563,0.3939,1.0529,0.8255,0.7544,0.0109
37,0.758,0.9903,0.758,0.7596,0.3911,1.0414,0.827,0.7573,0.0108
38,0.7608,0.9906,0.7608,0.7623,0.3858,1.0266,0.8303,0.7596,0.0116
39,0.7633,0.9908,0.7633,0.765,0.3798,1.0114,0.8333,0.7629,0.0111
40,0.7689,0.9911,0.7689,0.7714,0.375,0.9958,0.8374,0.769,0.0116
41,0.7727,0.9913,0.7727,0.7751,0.3723,0.9856,0.8388,0.772,0.0108
42,0.7715,0.9914,0.7715,0.7746,0.3684,0.9743,0.8409,0.7716,0.0112
43,0.7722,0.9915,0.7722,0.7752,0.365,0.9662,0.8417,0.772,0.0108
44,0.7786,0.9916,0.7786,0.7816,0.3603,0.9528,0.8452,0.7786,0.0108
45,0.7822,0.9922,0.7822,0.7858,0.3556,0.934,0.8488,0.782,0.0109
46,0.7845,0.9925,0.7845,0.7874,0.3508,0.92,0.8521,0.7847,0.0108
47,0.7903,0.9927,0.7903,0.7927,0.348,0.9107,0.8543,0.7903,0.0106
48,0.7918,0.9928,0.7918,0.7938,0.3442,0.9012,0.8563,0.7912,0.0113
49,0.7954,0.9929,0.7954,0.7972,0.3395,0.8901,0.8581,0.7945,0.0108
