step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0055
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0057
2,0.6667,0.8296,0.6667,0.5357,0.5465,12.1319,0.7708,0.6667,0.0054
3,0.8889,0.9859,0.8889,0.8857,0.2559,0.4775,0.97,0.8889,0.0073
4,0.8889,0.977,0.8889,0.8857,0.2129,0.4083,0.9475,0.8889,0.008
5,0.9111,0.9911,0.9111,0.9107,0.176,0.3583,0.9826,0.9111,0.0081
6,0.9333,0.9993,0.9333,0.9327,0.1643,0.3426,0.9986,0.9333,0.0077
7,0.8667,1.0,0.8667,0.8611,0.1999,0.3831,1.0,0.8667,0.0078
8,0.9333,0.9985,0.9333,0.9327,0.1891,0.3746,0.9974,0.9333,0.0078
9,0.9111,1.0,0.9111,0.9095,0.1848,0.3627,1.0,0.9111,0.0078
10,0.9778,1.0,0.9778,0.9778,0.1632,0.3383,1.0,0.9778,0.008
11,0.9111,1.0,0.9111,0.9095,0.2017,0.3834,1.0,0.9111,0.0083
12,0.9778,1.0,0.9778,0.9778,0.1536,0.3219,1.0,0.9778,0.0084
13,1.0,1.0,1.0,1.0,0.149,0.3198,1.0,1.0,0.008
14,0.9778,1.0,0.9778,0.9778,0.1577,0.3293,1.0,0.9778,0.0079
15,1.0,1.0,1.0,1.0,0.1517,0.3225,1.0,1.0,0.008
16,1.0,1.0,1.0,1.0,0.1587,0.3326,1.0,1.0,0.0081
17,1.0,1.0,1.0,1.0,0.1729,0.351,1.0,1.0,0.0078
18,0.9778,0.9985,0.9778,0.9778,0.1837,0.363,0.9974,0.9778,0.0078
19,0.9778,0.9985,0.9778,0.9778,0.1783,0.3552,0.9974,0.9778,0.0076
20,0.9778,1.0,0.9778,0.9778,0.137,0.3018,1.0,0.9778,0.0089
21,0.9778,1.0,0.9778,0.9778,0.1285,0.2908,1.0,0.9778,0.0077
22,0.9778,1.0,0.9778,0.9778,0.1381,0.3042,1.0,0.9778,0.0075
23,1.0,1.0,1.0,1.0,0.1325,0.2958,1.0,1.0,0.0079
24,0.9778,0.9985,0.9778,0.9778,0.1443,0.3118,0.9972,0.9778,0.0081
25,0.9778,1.0,0.9778,0.9778,0.1315,0.2941,1.0,0.9778,0.0077
26,1.0,1.0,1.0,1.0,0.1179,0.2748,1.0,1.0,0.0082
27,0.9778,1.0,0.9778,0.9778,0.1164,0.2711,1.0,0.9778,0.0083
28,1.0,1.0,1.0,1.0,0.1144,0.2688,1.0,1.0,0.0083
29,0.9778,1.0,0.9778,0.9778,0.1128,0.2661,1.0,0.9778,0.008
30,1.0,1.0,1.0,1.0,0.1092,0.2605,1.0,1.0,0.0082
31,0.9778,1.0,0.9778,0.9778,0.1137,0.2668,1.0,0.9778,0.0084
32,1.0,1.0,1.0,1.0,0.1032,0.2503,1.0,1.0,0.0084
33,1.0,1.0,1.0,1.0,0.1004,0.2454,1.0,1.0,0.0089
34,1.0,1.0,1.0,1.0,0.0973,0.2402,1.0,1.0,0.0091
35,1.0,1.0,1.0,1.0,0.0867,0.2211,1.0,1.0,0.0089
36,0.9778,1.0,0.9778,0.9778,0.0881,0.223,1.0,0.9778,0.0088
37,0.9778,1.0,0.9778,0.9778,0.0859,0.2196,1.0,0.9778,0.0085
38,1.0,1.0,1.0,1.0,0.0804,0.2097,1.0,1.0,0.0136
39,1.0,1.0,1.0,1.0,0.0785,0.2066,1.0,1.0,0.0085
40,0.9778,1.0,0.9778,0.9778,0.0766,0.2026,1.0,0.9778,0.0091
41,1.0,1.0,1.0,1.0,0.0742,0.1978,1.0,1.0,0.0083
42,1.0,1.0,1.0,1.0,0.0728,0.1944,1.0,1.0,0.0084
43,0.9778,1.0,0.9778,0.9778,0.0722,0.1929,1.0,0.9778,0.0089
44,0.9778,1.0,0.9778,0.9778,0.0685,0.1851,1.0,0.9778,0.0096
45,0.9778,1.0,0.9778,0.9778,0.0675,0.183,1.0,0.9778,0.0088
46,0.9778,1.0,0.9778,0.9778,0.0671,0.1822,1.0,0.9778,0.0089
47,0.9778,1.0,0.9778,0.9778,0.0668,0.1811,1.0,0.9778,0.009
48,0.9778,1.0,0.9778,0.9778,0.0648,0.1771,1.0,0.9778,0.0091
49,0.9778,1.0,0.9778,0.9778,0.0642,0.176,1.0,0.9778,0.0088
50,1.0,1.0,1.0,1.0,0.0621,0.1713,1.0,1.0,0.0087
51,1.0,1.0,1.0,1.0,0.0599,0.166,1.0,1.0,0.0089
52,1.0,1.0,1.0,1.0,0.0585,0.1627,1.0,1.0,0.0084
53,1.0,1.0,1.0,1.0,0.0576,0.1603,1.0,1.0,0.0079
54,1.0,1.0,1.0,1.0,0.057,0.1592,1.0,1.0,0.0084
55,1.0,1.0,1.0,1.0,0.0554,0.156,1.0,1.0,0.0084
56,1.0,1.0,1.0,1.0,0.0534,0.1506,1.0,1.0,0.0089
57,1.0,1.0,1.0,1.0,0.0529,0.1497,1.0,1.0,0.0088
58,1.0,1.0,1.0,1.0,0.0515,0.1468,1.0,1.0,0.0087
59,1.0,1.0,1.0,1.0,0.0512,0.1457,1.0,1.0,0.0084
