step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0148,0.5,0.0148,0.0004,1.9704,35.511,0.013,0.013,2.3391
1,0.0209,0.5059,0.0209,0.001,1.4717,35.0526,0.0165,0.0197,0.717
2,0.0217,0.5081,0.0217,0.0015,1.3056,34.6009,0.0177,0.0209,0.5128
3,0.0262,0.5087,0.0262,0.0025,1.2209,34.0387,0.0206,0.0243,0.4462
4,0.0346,0.5136,0.0346,0.0044,1.1711,33.5777,0.0246,0.0322,0.519
5,0.0454,0.5202,0.0454,0.0068,1.1382,33.1541,0.0291,0.0431,0.5094
6,0.051,0.5243,0.051,0.0093,1.1149,32.7499,0.0318,0.0492,0.8214
7,0.054,0.5285,0.054,0.0116,1.0986,32.5031,0.0334,0.0551,0.5537
8,0.0576,0.5319,0.0576,0.0134,1.0843,32.015,0.0355,0.0579,1.2466
9,0.0619,0.5367,0.0619,0.0158,1.0737,31.6577,0.0407,0.0632,0.5086
10,0.0703,0.5414,0.0703,0.0193,1.0639,31.1041,0.042,0.0689,0.8678
11,0.0752,0.546,0.0752,0.0226,1.0559,30.595,0.0462,0.0731,0.7075
12,0.0775,0.5478,0.0775,0.0246,1.0492,30.0875,0.0463,0.0751,0.748
13,0.0759,0.5479,0.0759,0.0259,1.0434,29.5561,0.0462,0.073,0.7862
14,0.0792,0.5513,0.0792,0.0305,1.0387,29.136,0.0492,0.0763,0.7357
15,0.0132,0.551,0.0132,0.0003,1.0425,29.1402,0.0494,0.013,1.1814
16,0.0132,0.5529,0.0132,0.0003,1.0381,28.7466,0.0501,0.013,0.8437
17,0.0173,0.5551,0.0173,0.001,1.0399,28.7476,0.0508,0.0156,1.0839
18,0.0229,0.5561,0.0229,0.0019,1.0411,28.7487,0.0519,0.0201,0.8022
19,0.0229,0.5602,0.0229,0.0019,1.0371,28.3725,0.054,0.0201,0.8857
20,0.0229,0.5661,0.0229,0.0019,1.0335,27.9968,0.0616,0.0201,0.8264
21,0.0229,0.5704,0.0229,0.0019,1.0303,27.6301,0.0652,0.0201,1.0481
22,0.0229,0.5764,0.0229,0.0019,1.0274,27.2387,0.0723,0.0201,1.0344
23,0.0229,0.5816,0.0229,0.0019,1.0248,26.8647,0.0733,0.0201,0.9782
24,0.0229,0.5851,0.0229,0.0019,1.022,26.3071,0.0745,0.0201,1.031
25,0.0229,0.589,0.0229,0.0019,1.0197,25.8507,0.077,0.0201,0.9914
26,0.0229,0.595,0.0229,0.0019,1.0176,25.4449,0.0826,0.0201,1.0207
27,0.0229,0.5976,0.0229,0.0019,1.0157,24.9898,0.0833,0.0201,1.1635
28,0.0229,0.6012,0.0229,0.0019,1.0138,24.4852,0.0838,0.0201,1.1975
29,0.0242,0.6019,0.0242,0.0026,1.0144,24.4873,0.0843,0.0214,1.0635
30,0.0339,0.6021,0.0339,0.0045,1.0149,24.4907,0.0844,0.0324,1.2336
31,0.0339,0.6061,0.0339,0.0045,1.0136,24.1946,0.0868,0.0324,1.1541
32,0.0155,0.6062,0.0155,0.0004,1.0156,24.1995,0.086,0.013,1.1612
33,0.0155,0.607,0.0155,0.0004,1.0159,24.2027,0.0886,0.013,1.2574
34,0.0155,0.6063,0.0155,0.0004,1.0157,24.2013,0.0878,0.013,1.5429
35,0.0155,0.608,0.0155,0.0004,1.0139,23.6573,0.0874,0.013,1.3317
36,0.0155,0.6086,0.0155,0.0004,1.0137,23.6561,0.0902,0.013,1.3558
37,0.0155,0.6092,0.0155,0.0004,1.0121,23.1461,0.0918,0.013,1.569
38,0.0155,0.6154,0.0155,0.0004,1.0109,22.8179,0.0964,0.013,1.5505
39,0.0155,0.6204,0.0155,0.0004,1.0097,22.4075,0.1004,0.013,1.4188
40,0.0155,0.6222,0.0155,0.0004,1.0096,22.4075,0.1013,0.013,1.1649
41,0.0155,0.6253,0.0155,0.0004,1.0083,21.8989,0.1017,0.013,1.6168
42,0.0155,0.63,0.0155,0.0004,1.0073,21.5552,0.1031,0.013,1.51
43,0.0155,0.6314,0.0155,0.0004,1.0071,21.5536,0.1047,0.013,1.3785
44,0.026,0.6317,0.026,0.0014,1.0079,21.5566,0.1035,0.0208,1.8878
45,0.026,0.6322,0.026,0.0014,1.0079,21.5584,0.1039,0.0208,1.6929
46,0.026,0.6337,0.026,0.0014,1.0067,21.0757,0.1042,0.0208,1.6015
47,0.026,0.6374,0.026,0.0014,1.0059,20.7738,0.1043,0.0208,1.7061
48,0.026,0.6365,0.026,0.0014,1.0057,20.7729,0.1013,0.0208,1.4822
49,0.026,0.6408,0.026,0.0014,1.0048,20.3892,0.1028,0.0208,1.9951
50,0.026,0.6438,0.026,0.0014,1.0041,20.0714,0.1035,0.0208,1.6033
51,0.026,0.6482,0.026,0.0014,1.0032,19.5984,0.1058,0.0208,1.7151
52,0.026,0.6481,0.026,0.0014,1.0031,19.5976,0.1067,0.0208,1.67
53,0.026,0.649,0.026,0.0014,1.0022,19.1006,0.1082,0.0208,2.149
54,0.026,0.6494,0.026,0.0014,1.0021,19.1013,0.1092,0.0208,1.57
55,0.026,0.6496,0.026,0.0014,1.0021,19.1027,0.1094,0.0208,1.7822
56,0.026,0.6527,0.026,0.0014,1.0013,18.6634,0.1099,0.0208,1.7142
57,0.0357,0.6542,0.0357,0.003,1.0019,18.668,0.1118,0.0321,1.673
58,0.0357,0.659,0.0357,0.003,1.0012,18.2617,0.1138,0.0321,1.9562
59,0.0357,0.6598,0.0357,0.003,1.0005,17.758,0.1149,0.0321,1.9046
