step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1279,0.6383,0.1279,0.0789,0.9949,21.1162,0.106,0.1254,0.0371
1,0.1766,0.7078,0.1766,0.1271,0.9491,16.2535,0.1697,0.1779,6.9098
2,0.2377,0.7705,0.2377,0.1917,0.9052,11.3307,0.236,0.2437,6.763
3,0.2854,0.8222,0.2854,0.2461,0.8676,7.4408,0.2966,0.2913,6.2835
4,0.319,0.8639,0.319,0.2889,0.8401,4.8891,0.3402,0.3225,17.8714
5,0.3473,0.8847,0.3473,0.3231,0.8153,4.2873,0.3855,0.3547,10.2821
6,0.3773,0.9139,0.3773,0.3626,0.7893,3.07,0.4262,0.3849,12.8369
7,0.4239,0.9251,0.4239,0.4057,0.7548,2.9105,0.4644,0.4346,19.0687
8,0.4532,0.9415,0.4532,0.4342,0.7315,2.3638,0.5005,0.4582,13.0688
9,0.4662,0.9504,0.4662,0.4465,0.7163,2.2538,0.5231,0.4703,18.1221
10,0.4953,0.956,0.4953,0.48,0.6906,2.146,0.5481,0.5007,22.6639
11,0.5141,0.9618,0.5141,0.5004,0.6699,2.0216,0.5652,0.5209,23.6041
12,0.5276,0.9675,0.5276,0.5166,0.654,1.92,0.5832,0.5334,22.2069
13,0.5498,0.9713,0.5498,0.5456,0.6313,1.8187,0.613,0.5579,10.2205
14,0.5608,0.9743,0.5608,0.5571,0.6169,1.7437,0.6293,0.5677,25.8083
15,0.5722,0.9775,0.5722,0.5693,0.6031,1.6825,0.6438,0.5798,17.4129
16,0.5901,0.9801,0.5901,0.591,0.583,1.5988,0.6689,0.5972,22.0738
17,0.6214,0.9826,0.6214,0.6222,0.5549,1.5033,0.6928,0.6271,33.606
18,0.629,0.9842,0.629,0.6341,0.5441,1.4503,0.704,0.6349,11.5159
19,0.6372,0.9852,0.6372,0.6426,0.5341,1.4115,0.712,0.646,26.5285
20,0.651,0.9863,0.651,0.6562,0.5185,1.3619,0.7213,0.659,29.2985
21,0.6624,0.9873,0.6624,0.6703,0.5038,1.3072,0.7347,0.6689,35.3993
