step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3301,0.7208,0.3301,0.2482,0.8211,19.4591,0.316,0.3301,5.2719
1,0.4849,0.8882,0.4849,0.477,0.7015,7.3949,0.5332,0.4849,6.9492
2,0.5255,0.9574,0.5255,0.5423,0.6432,2.3663,0.6302,0.5255,10.228
3,0.5816,0.9708,0.5816,0.5913,0.5718,1.7775,0.685,0.5816,10.0391
4,0.6044,0.9745,0.6044,0.6143,0.5414,1.6528,0.7069,0.6044,12.0769
5,0.6253,0.9775,0.6253,0.632,0.51,1.531,0.7196,0.6253,15.3139
6,0.6455,0.9814,0.6455,0.6541,0.4874,1.4129,0.7343,0.6455,17.8672
7,0.656,0.9829,0.656,0.6631,0.4715,1.3497,0.744,0.656,18.697
8,0.667,0.9836,0.667,0.6737,0.4612,1.3111,0.7482,0.667,22.843
9,0.6744,0.9839,0.6744,0.6817,0.4533,1.2896,0.7523,0.6744,23.7557
10,0.6801,0.9843,0.6801,0.6859,0.4473,1.2661,0.7566,0.6801,25.7714
11,0.6795,0.9846,0.6795,0.6849,0.4459,1.2509,0.7586,0.6795,29.4747
12,0.6893,0.9852,0.6893,0.6948,0.4355,1.2215,0.7628,0.6893,30.2032
13,0.6976,0.9857,0.6976,0.7019,0.427,1.1958,0.7677,0.6976,35.1895
14,0.7076,0.9868,0.7076,0.7122,0.4153,1.1551,0.7765,0.7076,35.0607
15,0.7097,0.9873,0.7097,0.714,0.4116,1.1392,0.7804,0.7097,37.4072
16,0.7118,0.9876,0.7118,0.7156,0.4055,1.1231,0.7823,0.7118,38.3386
17,0.7148,0.9881,0.7148,0.7176,0.4006,1.1058,0.7858,0.7148,38.667
18,0.7173,0.9885,0.7173,0.7212,0.397,1.0906,0.7878,0.7173,42.3963
19,0.7169,0.9888,0.7169,0.7207,0.397,1.0845,0.7891,0.7169,43.11
20,0.7184,0.9888,0.7184,0.7219,0.3946,1.079,0.7911,0.7184,46.6111
21,0.7213,0.9889,0.7213,0.7247,0.3912,1.068,0.7927,0.7213,48.7378
22,0.7244,0.9892,0.7244,0.7271,0.3888,1.0627,0.7949,0.7244,49.3323
23,0.7253,0.9894,0.7253,0.7279,0.3874,1.0541,0.7961,0.7253,52.4986
24,0.7268,0.9898,0.7268,0.7297,0.3844,1.04,0.799,0.7268,55.2941
25,0.7297,0.99,0.7297,0.7321,0.3802,1.0295,0.801,0.7297,54.6267
26,0.7294,0.9901,0.7294,0.7321,0.3812,1.0296,0.8011,0.7294,59.8216
27,0.7281,0.9902,0.7281,0.7316,0.3822,1.0343,0.8009,0.7281,59.3184
28,0.7318,0.9904,0.7318,0.7348,0.3784,1.0232,0.8038,0.7318,64.8595
29,0.7348,0.9905,0.7348,0.7377,0.3752,1.0151,0.8056,0.7348,68.9131
30,0.7372,0.9906,0.7372,0.7399,0.3739,1.0132,0.8059,0.7372,66.708
31,0.7388,0.9905,0.7388,0.7414,0.3714,1.0108,0.8071,0.7388,71.2435
32,0.7378,0.9906,0.7378,0.7403,0.3705,1.0083,0.8082,0.7378,68.7563
33,0.7391,0.9907,0.7391,0.7418,0.3688,1.0037,0.8095,0.7391,70.8642
34,0.7413,0.9908,0.7413,0.744,0.3679,0.9999,0.8105,0.7413,75.8758
35,0.7426,0.9909,0.7426,0.7455,0.367,0.9985,0.8113,0.7426,71.4872
36,0.744,0.9912,0.744,0.747,0.3643,0.9912,0.813,0.744,78.1256
37,0.7459,0.9911,0.7459,0.7493,0.3642,0.9929,0.8138,0.7459,76.8605
38,0.7461,0.9912,0.7461,0.7496,0.3622,0.9865,0.816,0.7461,105.8554
39,0.7491,0.9913,0.7491,0.752,0.3597,0.9812,0.8174,0.7491,106.5649
40,0.749,0.9914,0.749,0.7518,0.3583,0.9783,0.818,0.749,108.132
41,0.7516,0.9916,0.7516,0.7542,0.356,0.9729,0.8195,0.7516,107.5686
42,0.753,0.9917,0.753,0.7553,0.3552,0.9717,0.8203,0.753,103.7857
43,0.7538,0.9917,0.7538,0.7558,0.3528,0.9664,0.8212,0.7538,116.6166
44,0.7558,0.9916,0.7558,0.758,0.3529,0.9679,0.8212,0.7558,88.1033
45,0.7575,0.9916,0.7575,0.7597,0.3511,0.9629,0.8215,0.7575,121.3697
46,0.7555,0.9916,0.7555,0.758,0.3518,0.9671,0.8208,0.7555,125.0192
47,0.7567,0.9918,0.7567,0.759,0.3508,0.9634,0.8215,0.7567,123.6126
48,0.7566,0.9918,0.7566,0.7588,0.3519,0.9679,0.8208,0.7566,121.0269
49,0.7564,0.9918,0.7564,0.7587,0.3518,0.97,0.8216,0.7564,100.8039
50,0.7557,0.9917,0.7557,0.7582,0.3526,0.9745,0.8209,0.7557,100.2215
51,0.7564,0.9917,0.7564,0.7591,0.3521,0.9742,0.8212,0.7564,101.3262
52,0.7575,0.9916,0.7575,0.7601,0.3501,0.9709,0.8221,0.7575,117.9983
53,0.7587,0.9918,0.7587,0.7613,0.3488,0.9684,0.8233,0.7587,110.2051
54,0.7592,0.9918,0.7592,0.7618,0.3491,0.971,0.8231,0.7592,99.8027
55,0.7579,0.9916,0.7579,0.7605,0.3521,0.9831,0.8215,0.7579,101.2223
56,0.7605,0.9917,0.7605,0.763,0.3486,0.974,0.8234,0.7605,99.915
57,0.7587,0.9917,0.7587,0.7612,0.3513,0.9836,0.8224,0.7587,98.7894
58,0.7577,0.9916,0.7577,0.7603,0.3515,0.9863,0.822,0.7577,101.6038
59,0.7586,0.9916,0.7586,0.7612,0.3518,0.9897,0.8222,0.7586,107.0794
