step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7329,0.9335,0.7329,0.7264,0.4072,1.1044,0.8115,0.731,7.6486
1,0.7544,0.9811,0.7544,0.7288,0.3672,0.784,0.8906,0.7495,6.7628
2,0.8093,0.9839,0.8093,0.7938,0.3002,0.6698,0.9151,0.8055,7.3813
3,0.8642,0.9891,0.8642,0.8628,0.2539,0.5396,0.9312,0.8645,8.0649
4,0.8824,0.9907,0.8824,0.8801,0.2164,0.4786,0.9445,0.8819,8.5496
5,0.8772,0.9905,0.8772,0.8739,0.206,0.4577,0.9448,0.877,8.7276
6,0.8921,0.9926,0.8921,0.8897,0.1868,0.4174,0.9563,0.8919,8.6532
7,0.8972,0.9934,0.8972,0.8947,0.1748,0.3935,0.9597,0.8967,8.5861
8,0.9027,0.9929,0.9027,0.9011,0.1691,0.388,0.9584,0.9023,9.2927
9,0.9033,0.9934,0.9033,0.9018,0.1637,0.3741,0.961,0.9029,9.1051
10,0.9102,0.994,0.9102,0.909,0.1533,0.3517,0.9647,0.9099,9.3266
11,0.9102,0.9942,0.9102,0.9088,0.1472,0.3399,0.9656,0.9098,9.4897
12,0.9151,0.9944,0.9151,0.9137,0.1443,0.3328,0.967,0.9145,9.1147
13,0.919,0.9945,0.919,0.9179,0.1394,0.3207,0.9677,0.9187,8.9252
14,0.9193,0.9944,0.9193,0.9181,0.1371,0.3148,0.9672,0.919,8.7925
15,0.9184,0.9944,0.9184,0.9171,0.1351,0.3106,0.9677,0.9181,9.0425
16,0.9193,0.9944,0.9193,0.9181,0.132,0.3043,0.9678,0.9192,9.239
17,0.923,0.9945,0.923,0.9222,0.1291,0.2993,0.9684,0.923,9.4786
18,0.9206,0.9945,0.9206,0.9197,0.1281,0.2967,0.9683,0.9205,9.3224
19,0.9236,0.9944,0.9236,0.9226,0.1268,0.2948,0.9684,0.9233,9.4651
20,0.9209,0.9948,0.9209,0.9198,0.1258,0.2891,0.9692,0.9206,9.5841
21,0.9209,0.995,0.9209,0.9199,0.1243,0.2857,0.9701,0.9206,9.5324
22,0.9212,0.995,0.9212,0.9204,0.1229,0.2824,0.9705,0.921,9.6628
23,0.9206,0.995,0.9206,0.9196,0.1224,0.2811,0.9707,0.9203,9.7442
24,0.9242,0.9951,0.9242,0.9235,0.1209,0.2772,0.9706,0.924,9.9831
25,0.9236,0.9951,0.9236,0.9228,0.1202,0.2751,0.9706,0.9234,9.9762
26,0.9263,0.9952,0.9263,0.9256,0.1186,0.2718,0.9709,0.9262,10.0424
27,0.9278,0.9952,0.9278,0.9271,0.1168,0.2677,0.9713,0.9277,10.0326
28,0.9275,0.9952,0.9275,0.9268,0.1169,0.2677,0.9713,0.9274,10.0311
29,0.9281,0.9952,0.9281,0.9275,0.1151,0.264,0.9717,0.928,10.2747
30,0.9287,0.9952,0.9287,0.9282,0.1138,0.2624,0.9718,0.9286,10.4794
31,0.9284,0.9952,0.9284,0.9278,0.113,0.2608,0.9718,0.9283,10.8413
32,0.929,0.9951,0.929,0.9284,0.1117,0.2593,0.9715,0.9289,10.9437
33,0.9287,0.9953,0.9287,0.9281,0.1112,0.2558,0.9719,0.9286,10.6872
34,0.9287,0.9954,0.9287,0.928,0.1104,0.2545,0.9721,0.9286,11.1401
35,0.9303,0.9954,0.9303,0.9297,0.1098,0.2532,0.9723,0.9301,11.0367
36,0.9312,0.9954,0.9312,0.9305,0.1087,0.2514,0.9725,0.931,10.7319
