step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0378,0.5,0.0378,0.0028,1.9243,34.68,0.0385,0.0385,0.0099
1,0.068,0.5205,0.068,0.01,1.4772,33.2776,0.0429,0.0676,2.284
2,0.0895,0.542,0.0895,0.0278,1.344,31.8945,0.0646,0.0885,2.1744
3,0.094,0.542,0.094,0.0286,1.3562,31.8941,0.0653,0.0927,2.159
4,0.0977,0.5576,0.0977,0.0356,1.3361,30.5795,0.0803,0.0962,2.3672
5,0.083,0.5548,0.083,0.0336,1.3692,30.5922,0.0766,0.0813,2.3902
6,0.0902,0.5561,0.0902,0.0425,1.3516,30.5534,0.0793,0.0883,2.6159
7,0.0955,0.5569,0.0955,0.045,1.3326,30.5343,0.0796,0.0934,2.9295
8,0.104,0.5674,0.104,0.0553,1.2618,29.2711,0.0957,0.1027,2.6499
9,0.0997,0.5656,0.0997,0.0422,1.2503,29.2758,0.091,0.0986,2.9693
10,0.0948,0.5638,0.0948,0.0363,1.2538,29.2842,0.0876,0.0939,2.7237
11,0.0945,0.5737,0.0945,0.0363,1.2128,27.9739,0.0904,0.0936,2.6101
12,0.0953,0.5741,0.0953,0.0336,1.2076,27.9669,0.0913,0.0944,2.6239
13,0.1157,0.5921,0.1157,0.0504,1.1457,26.6715,0.1134,0.1151,2.4787
14,0.1127,0.5944,0.1127,0.0523,1.1472,26.68,0.1232,0.1123,2.6974
15,0.1128,0.5945,0.1128,0.053,1.1495,26.681,0.1248,0.1125,2.7638
16,0.1137,0.5935,0.1137,0.0539,1.1479,26.6854,0.1267,0.1134,3.044
17,0.1142,0.5923,0.1142,0.0557,1.15,26.69,0.1276,0.1139,3.1968
18,0.1335,0.5966,0.1335,0.0637,1.115,26.6603,0.1395,0.1326,3.0697
19,0.1388,0.5974,0.1388,0.0571,1.1005,26.6658,0.1439,0.1378,2.7236
20,0.1392,0.5995,0.1392,0.0609,1.0763,25.4342,0.1424,0.1383,2.6223
21,0.1395,0.5989,0.1395,0.0656,1.0722,25.4251,0.1404,0.1389,2.7467
22,0.1392,0.5973,0.1392,0.069,1.0774,25.4294,0.1378,0.1387,2.8976
23,0.14,0.5973,0.14,0.0687,1.0768,25.4295,0.139,0.1395,2.78
24,0.1402,0.5972,0.1402,0.0683,1.0775,25.4312,0.1379,0.1397,2.5025
25,0.1398,0.5968,0.1398,0.0673,1.0796,25.4351,0.136,0.1393,2.7362
26,0.1368,0.5963,0.1368,0.0658,1.0834,25.4406,0.1344,0.1363,3.0929
27,0.137,0.5961,0.137,0.0663,1.0828,25.4423,0.1345,0.1364,2.9054
28,0.1363,0.5955,0.1363,0.0658,1.089,25.4497,0.134,0.1357,2.4249
29,0.133,0.5963,0.133,0.066,1.0947,25.4545,0.1364,0.1323,2.7161
30,0.1335,0.5991,0.1335,0.067,1.0812,24.2059,0.1403,0.1328,2.8397
31,0.1348,0.6082,0.1348,0.0696,1.0526,22.9326,0.1469,0.1342,3.0062
32,0.1363,0.6174,0.1363,0.0725,1.0443,21.6701,0.1532,0.1357,2.6222
33,0.137,0.6176,0.137,0.0736,1.0384,21.6492,0.1539,0.1363,2.5141
34,0.1377,0.6177,0.1377,0.0741,1.0361,21.6439,0.1545,0.1369,2.8032
35,0.1455,0.6188,0.1455,0.0767,1.0206,21.6289,0.157,0.1446,3.2387
36,0.148,0.6173,0.148,0.0819,1.0146,21.6129,0.1535,0.147,2.8082
37,0.1487,0.617,0.1487,0.084,1.0092,21.595,0.1542,0.1477,2.6337
38,0.149,0.6233,0.149,0.0847,1.004,20.3683,0.1571,0.148,2.5133
39,0.149,0.6232,0.149,0.0854,1.0022,20.355,0.1578,0.148,2.7082
40,0.149,0.6285,0.149,0.0854,0.997,19.1787,0.1604,0.148,2.6302
41,0.1508,0.6404,0.1508,0.0888,0.9847,17.8564,0.1725,0.1498,2.4855
42,0.1533,0.6398,0.1533,0.0927,0.9831,17.8537,0.1709,0.1522,2.286
43,0.1587,0.6423,0.1587,0.0988,0.9771,17.8386,0.1759,0.1572,2.6854
44,0.1545,0.6419,0.1545,0.081,0.9749,17.8482,0.1741,0.1532,2.9331
45,0.1543,0.6464,0.1543,0.0809,0.9697,16.6724,0.1769,0.153,2.4742
46,0.1557,0.6455,0.1557,0.0815,0.9696,16.6765,0.1768,0.1544,2.3642
47,0.1593,0.653,0.1593,0.0835,0.9655,16.6499,0.1793,0.1582,2.4219
48,0.1663,0.6558,0.1663,0.091,0.9584,16.634,0.1887,0.165,2.3045
49,0.1687,0.659,0.1687,0.092,0.9569,16.6298,0.1901,0.1674,2.4676
50,0.1687,0.6647,0.1687,0.0921,0.9526,15.3427,0.1935,0.1674,2.2782
51,0.1742,0.6662,0.1742,0.0977,0.9549,15.357,0.1945,0.1728,2.238
52,0.1742,0.6663,0.1742,0.0977,0.9536,15.3319,0.1953,0.1728,2.1941
53,0.183,0.6698,0.183,0.1087,0.9475,15.321,0.1987,0.1818,2.0892
54,0.185,0.6795,0.185,0.1124,0.9408,13.9973,0.206,0.1837,2.3225
55,0.2005,0.6792,0.2005,0.1255,0.9383,13.9993,0.2102,0.1987,2.295
56,0.2037,0.6804,0.2037,0.1269,0.9377,13.9985,0.2112,0.202,2.0767
57,0.2022,0.6804,0.2022,0.1255,0.9379,13.9991,0.2114,0.2005,1.964
58,0.204,0.6885,0.204,0.1289,0.9332,13.9729,0.2161,0.2023,2.015
59,0.199,0.6884,0.199,0.1235,0.9339,13.9753,0.2163,0.1974,1.9227
