step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0311
1,0.6667,0.6726,0.6667,0.5556,0.7102,12.2621,0.5542,0.6667,0.0054
2,0.8222,0.9378,0.8222,0.8148,0.345,0.6046,0.8611,0.8222,0.0052
3,0.7778,0.9126,0.7778,0.7608,0.3556,0.6126,0.843,0.7778,0.0051
4,0.7778,0.9333,0.7778,0.7608,0.3131,0.5504,0.8689,0.7778,0.0105
5,0.7778,0.9222,0.7778,0.7608,0.3137,0.5492,0.8541,0.7778,0.0053
6,0.8222,0.9081,0.8222,0.8222,0.305,0.5225,0.8353,0.8222,0.0056
7,0.8222,0.9111,0.8222,0.8222,0.2979,0.5096,0.8343,0.8222,0.0059
8,0.7556,0.9296,0.7556,0.7486,0.2927,0.4945,0.8589,0.7556,0.0062
9,0.7556,0.9333,0.7556,0.7486,0.2802,0.4769,0.8702,0.7556,0.0056
10,0.7556,0.9252,0.7556,0.7486,0.2982,0.4985,0.8543,0.7556,0.0053
11,0.8222,0.9385,0.8222,0.8214,0.2582,0.4456,0.889,0.8222,0.0061
12,0.8222,0.9385,0.8222,0.8214,0.2566,0.4424,0.889,0.8222,0.0063
13,0.8667,0.9385,0.8667,0.8661,0.2478,0.4278,0.8895,0.8667,0.0064
14,0.8667,0.9489,0.8667,0.8661,0.2421,0.4162,0.8925,0.8667,0.0055
15,0.8444,0.9489,0.8444,0.8429,0.2428,0.4152,0.8925,0.8444,0.0065
16,0.8667,0.9437,0.8667,0.8661,0.2399,0.4069,0.8821,0.8667,0.0069
17,0.8667,0.9422,0.8667,0.8661,0.2409,0.4062,0.8798,0.8667,0.0066
18,0.8889,0.9415,0.8889,0.8888,0.2381,0.3997,0.8782,0.8889,0.0069
19,0.8889,0.9415,0.8889,0.8888,0.2393,0.4013,0.8799,0.8889,0.007
20,0.8667,0.9415,0.8667,0.8661,0.2378,0.3993,0.879,0.8667,0.0073
21,0.8222,0.9422,0.8222,0.819,0.2438,0.4051,0.8812,0.8222,0.0071
22,0.8222,0.9415,0.8222,0.819,0.2458,0.4057,0.8799,0.8222,0.0081
23,0.8667,0.9385,0.8667,0.8661,0.249,0.4089,0.875,0.8667,0.0081
24,0.8667,0.9496,0.8667,0.8667,0.227,0.3824,0.8988,0.8667,0.0079
25,0.8444,0.9674,0.8444,0.8443,0.2025,0.3563,0.9429,0.8444,0.0084
26,0.8222,0.9637,0.8222,0.819,0.2032,0.3563,0.9308,0.8222,0.0085
27,0.8222,0.9637,0.8222,0.819,0.2033,0.3552,0.9308,0.8222,0.0081
28,0.8444,0.9659,0.8444,0.8429,0.1995,0.3501,0.937,0.8444,0.0082
29,0.8222,0.9644,0.8222,0.8214,0.1988,0.3487,0.9316,0.8222,0.0082
30,0.8222,0.96,0.8222,0.8214,0.203,0.3531,0.9227,0.8222,0.0078
31,0.8222,0.96,0.8222,0.8214,0.2039,0.3524,0.9227,0.8222,0.0079
32,0.8889,0.9837,0.8889,0.8878,0.1839,0.3301,0.9709,0.8889,0.0083
33,0.8889,0.983,0.8889,0.8878,0.183,0.3289,0.9685,0.8889,0.0082
34,0.9333,0.9859,0.9333,0.9333,0.167,0.3106,0.9756,0.9333,0.0082
35,0.9111,0.9859,0.9111,0.9107,0.1691,0.3105,0.9756,0.9111,0.009
36,0.9111,0.9867,0.9111,0.9095,0.173,0.3139,0.9748,0.9111,0.0092
37,0.9111,0.9867,0.9111,0.9095,0.1729,0.313,0.9748,0.9111,0.0091
38,0.9111,0.9859,0.9111,0.9095,0.1733,0.3125,0.9733,0.9111,0.0094
39,0.9111,0.9859,0.9111,0.9095,0.1741,0.3118,0.9733,0.9111,0.0092
40,0.8889,0.9874,0.8889,0.8878,0.1693,0.3062,0.9772,0.8889,0.0098
41,0.8889,0.9852,0.8889,0.8878,0.1688,0.3047,0.9724,0.8889,0.0096
42,0.8889,0.9852,0.8889,0.8878,0.1669,0.3016,0.9739,0.8889,0.0107
43,0.8889,0.9844,0.8889,0.8878,0.1693,0.3031,0.9717,0.8889,0.0099
44,0.8889,0.9844,0.8889,0.8878,0.1675,0.301,0.9717,0.8889,0.0094
45,0.8889,0.9844,0.8889,0.8878,0.1675,0.3005,0.9717,0.8889,0.0104
46,0.8889,0.9844,0.8889,0.8878,0.1677,0.3,0.9717,0.8889,0.0103
47,0.9556,0.9896,0.9556,0.9556,0.1472,0.279,0.9813,0.9556,0.0109
48,0.9556,0.9896,0.9556,0.9556,0.1474,0.2789,0.9813,0.9556,0.011
49,0.9556,0.9933,0.9556,0.9556,0.1339,0.2639,0.9885,0.9556,0.0109
50,0.9556,0.9948,0.9556,0.9556,0.129,0.2579,0.9911,0.9556,0.0096
51,0.9778,0.9933,0.9778,0.9778,0.1301,0.2573,0.9885,0.9778,0.0086
52,0.9778,0.9948,0.9778,0.9778,0.126,0.2525,0.9909,0.9778,0.009
53,0.9778,0.9948,0.9778,0.9778,0.1249,0.2506,0.9909,0.9778,0.008
54,0.9778,0.9948,0.9778,0.9778,0.1251,0.2495,0.9909,0.9778,0.0094
55,0.9778,0.9948,0.9778,0.9778,0.1246,0.2489,0.9909,0.9778,0.0116
56,0.9778,0.9948,0.9778,0.9778,0.1237,0.2477,0.9909,0.9778,0.0112
57,0.9778,0.9963,0.9778,0.9778,0.1132,0.2361,0.9934,0.9778,0.009
58,0.9778,0.9963,0.9778,0.9778,0.1131,0.2355,0.9934,0.9778,0.0108
59,0.9778,0.9963,0.9778,0.9778,0.114,0.2358,0.9934,0.9778,0.011
