step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,8.0504
1,0.1919,0.571,0.1919,0.0635,1.3413,28.5995,0.1952,0.1845,7.1902
2,0.1928,0.5818,0.1928,0.0656,1.329,28.5953,0.2161,0.1854,7.8984
3,0.1862,0.5976,0.1862,0.0727,1.2706,25.4161,0.2152,0.1796,7.0917
4,0.1822,0.5823,0.1822,0.0672,1.244,25.4503,0.1952,0.1756,7.3835
5,0.2341,0.5948,0.2341,0.1336,1.1209,22.1915,0.2435,0.2296,6.4684
6,0.2347,0.5991,0.2347,0.1307,1.1175,22.1791,0.2378,0.2299,6.5168
7,0.2417,0.5863,0.2417,0.1427,1.0386,22.0948,0.2602,0.2373,6.1183
8,0.2386,0.5936,0.2386,0.1367,1.0494,22.0996,0.2695,0.2334,5.7858
9,0.3014,0.6458,0.3014,0.2013,0.9345,18.7881,0.3337,0.2996,6.6638
10,0.2999,0.6559,0.2999,0.1955,0.9361,18.783,0.3559,0.2974,6.3289
11,0.3005,0.6652,0.3005,0.199,0.935,15.8191,0.3546,0.2981,6.6339
12,0.3147,0.6679,0.3147,0.2216,0.9199,15.8027,0.3671,0.313,6.4357
13,0.3311,0.6864,0.3311,0.2509,0.8795,15.5352,0.3906,0.3301,6.5741
14,0.4084,0.7366,0.4084,0.3318,0.8103,11.9578,0.463,0.4044,6.5099
15,0.4469,0.751,0.4469,0.3708,0.7894,11.9225,0.4941,0.4445,7.204
16,0.4703,0.7506,0.4703,0.3931,0.7779,11.8948,0.5011,0.4688,7.0454
17,0.463,0.7525,0.463,0.3887,0.7803,11.8976,0.507,0.4611,6.5751
18,0.4867,0.7824,0.4867,0.4175,0.7723,11.8683,0.5445,0.4858,7.3228
19,0.5103,0.785,0.5103,0.438,0.7706,11.8623,0.5554,0.5115,6.9477
20,0.4679,0.7878,0.4679,0.414,0.7834,11.8865,0.5572,0.4697,7.0238
21,0.4748,0.7869,0.4748,0.4121,0.7846,11.8967,0.5568,0.4761,6.7117
22,0.4973,0.7901,0.4973,0.4243,0.7823,11.895,0.5685,0.5,6.5758
23,0.5582,0.8405,0.5582,0.5123,0.7406,8.6127,0.6571,0.5634,6.2458
24,0.4548,0.8389,0.4548,0.4081,0.758,8.6407,0.6486,0.4599,6.427
25,0.4569,0.8821,0.4569,0.4126,0.7335,5.1506,0.711,0.462,6.4097
26,0.426,0.8825,0.426,0.3819,0.7407,5.1637,0.71,0.4311,6.3704
27,0.3996,0.8822,0.3996,0.3568,0.7517,5.1966,0.7141,0.4038,6.2307
28,0.42,0.8812,0.42,0.359,0.7532,5.2066,0.7099,0.4231,5.9916
29,0.4206,0.9165,0.4206,0.3608,0.7379,1.758,0.7428,0.4236,5.7866
30,0.4903,0.9229,0.4903,0.4562,0.7261,1.7178,0.7614,0.4907,6.6451
31,0.4933,0.9236,0.4933,0.4576,0.7237,1.714,0.7673,0.4936,5.9995
32,0.5139,0.9259,0.5139,0.4666,0.7212,1.7219,0.7741,0.5129,6.6377
