step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,4.9338
1,0.1683,0.5618,0.1683,0.0564,1.3715,28.8964,0.1692,0.1687,4.5669
2,0.1692,0.5646,0.1692,0.0574,1.3731,28.8944,0.1615,0.1699,4.9797
3,0.181,0.5617,0.181,0.0612,1.3516,28.8889,0.1429,0.1806,4.8297
4,0.1834,0.6006,0.1834,0.0661,1.1984,25.3114,0.183,0.1829,5.177
5,0.1837,0.5894,0.1837,0.0719,1.1458,25.3136,0.1699,0.183,5.153
6,0.1844,0.6118,0.1844,0.0827,1.0325,21.7705,0.2083,0.1831,5.1504
7,0.1895,0.6166,0.1895,0.0889,1.0492,21.784,0.2193,0.1879,4.795
8,0.191,0.6247,0.191,0.0951,1.0427,18.7939,0.2157,0.1896,4.5743
9,0.235,0.6353,0.235,0.1282,1.0162,18.7836,0.2195,0.2308,5.1193
10,0.2335,0.6337,0.2335,0.1265,1.0109,18.806,0.2106,0.2302,4.8543
11,0.2674,0.6433,0.2674,0.1856,0.962,15.6118,0.263,0.2656,5.1078
12,0.2565,0.6509,0.2565,0.1622,0.9598,15.628,0.2841,0.2559,4.3406
13,0.3047,0.6634,0.3047,0.192,0.9448,15.609,0.3309,0.3016,4.7286
14,0.3129,0.7027,0.3129,0.2081,0.89,15.2922,0.3991,0.3102,4.4609
15,0.3532,0.7557,0.3532,0.2689,0.8327,11.7415,0.4842,0.349,4.9425
16,0.3278,0.7501,0.3278,0.2473,0.841,11.7595,0.4842,0.3247,4.9599
17,0.3775,0.753,0.3775,0.3032,0.8294,11.7528,0.4939,0.3766,4.8341
18,0.3226,0.7595,0.3226,0.2574,0.8454,11.7712,0.4999,0.3232,4.926
19,0.3257,0.7605,0.3257,0.2553,0.847,11.7772,0.5028,0.3258,4.9463
20,0.2841,0.7597,0.2841,0.2346,0.8646,11.8023,0.5107,0.2852,4.9906
21,0.2838,0.7623,0.2838,0.208,0.8595,11.8003,0.5209,0.2827,4.8109
22,0.2923,0.7627,0.2923,0.2122,0.8563,11.7975,0.5237,0.2908,4.7172
23,0.3017,0.7559,0.3017,0.2295,0.8503,11.7808,0.5236,0.3006,4.7427
24,0.2799,0.7571,0.2799,0.209,0.8572,11.7883,0.5244,0.2791,4.9635
25,0.2771,0.757,0.2771,0.2019,0.8582,11.7909,0.5228,0.2764,4.7252
26,0.2784,0.7998,0.2784,0.2043,0.8122,8.255,0.5844,0.2775,4.6643
27,0.2765,0.8013,0.2765,0.1986,0.8096,8.2522,0.5967,0.2755,4.8596
28,0.2917,0.8541,0.2917,0.2266,0.769,4.9799,0.6906,0.2912,4.5313
29,0.2975,0.8538,0.2975,0.2211,0.7738,4.9953,0.6915,0.2964,4.087
30,0.3457,0.8541,0.3457,0.269,0.7678,4.9947,0.6879,0.347,5.345
31,0.369,0.856,0.369,0.2742,0.7655,5.0001,0.6981,0.3716,4.6241
32,0.3572,0.8557,0.3572,0.2615,0.7701,5.0065,0.6952,0.36,5.1538
33,0.3566,0.8568,0.3566,0.2602,0.7725,5.0186,0.696,0.3597,4.9628
34,0.3651,0.8824,0.3651,0.2765,0.7545,4.9315,0.7597,0.3679,4.2084
35,0.3714,0.885,0.3714,0.25,0.7562,4.9406,0.7713,0.3732,4.7531
36,0.3457,0.8857,0.3457,0.2317,0.7669,4.9645,0.7754,0.3481,4.8041
37,0.3457,0.9232,0.3457,0.2317,0.7606,4.8922,0.8026,0.3481,4.3771
38,0.3596,0.925,0.3596,0.2239,0.7592,4.8917,0.8083,0.3614,4.9252
39,0.356,0.9247,0.356,0.2198,0.763,4.9033,0.8054,0.3579,4.5197
40,0.3535,0.9248,0.3535,0.22,0.7697,4.9231,0.8047,0.3555,4.6559
