step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0148,0.5,0.0148,0.0004,1.9704,35.511,0.013,0.013,0.0251
1,0.0135,0.499,0.0135,0.0006,1.4843,35.0448,0.013,0.0129,8.6372
2,0.0132,0.5007,0.0132,0.0022,1.3139,34.5571,0.0134,0.0123,8.6454
3,0.0166,0.503,0.0166,0.0023,1.2317,34.0739,0.0146,0.0152,8.4199
4,0.015,0.4998,0.015,0.001,1.255,34.0793,0.0144,0.0137,8.4839
5,0.0161,0.5033,0.0161,0.0023,1.1886,33.6302,0.0161,0.0149,8.7345
6,0.0176,0.5064,0.0176,0.0031,1.1623,33.1288,0.0158,0.0159,8.6173
7,0.0204,0.5038,0.0204,0.0023,1.1605,33.1322,0.0166,0.0188,8.8781
8,0.0214,0.5033,0.0214,0.0024,1.1346,32.5914,0.0159,0.0196,8.8809
9,0.0224,0.5049,0.0224,0.0031,1.1342,32.5892,0.0162,0.0201,8.4537
10,0.0201,0.5048,0.0201,0.0029,1.1447,32.5907,0.0173,0.0181,8.4665
11,0.0204,0.5038,0.0204,0.0027,1.15,32.5983,0.0177,0.0189,8.5386
12,0.0211,0.5094,0.0211,0.003,1.1571,32.5919,0.0174,0.0194,8.7237
13,0.0176,0.5089,0.0176,0.002,1.1538,32.5893,0.0171,0.0159,9.0843
14,0.0229,0.5094,0.0229,0.0031,1.1431,32.5843,0.0187,0.0204,8.7407
15,0.0214,0.5109,0.0214,0.0033,1.1364,32.1372,0.0177,0.0192,8.5741
16,0.0229,0.5093,0.0229,0.0036,1.1303,32.1288,0.0173,0.0207,8.6898
17,0.0257,0.5101,0.0257,0.0033,1.1385,32.1323,0.0186,0.0228,8.4779
18,0.0247,0.5095,0.0247,0.0044,1.1479,32.1344,0.0187,0.0221,8.6531
19,0.0211,0.5068,0.0211,0.0031,1.1557,32.1588,0.017,0.0188,8.7951
20,0.0232,0.5078,0.0232,0.0037,1.1688,32.1531,0.0166,0.0205,8.5917
21,0.0232,0.5095,0.0232,0.0037,1.1518,31.5967,0.0185,0.0205,8.7787
22,0.0222,0.5115,0.0222,0.0028,1.1274,31.238,0.0186,0.0196,8.7537
23,0.0234,0.519,0.0234,0.0058,1.1217,30.8946,0.0226,0.0213,8.6363
24,0.0219,0.5136,0.0219,0.0045,1.1187,30.461,0.0189,0.0197,8.5286
25,0.0237,0.518,0.0237,0.0052,1.1126,30.4742,0.0225,0.0214,8.9144
26,0.0242,0.52,0.0242,0.005,1.1084,30.4644,0.0224,0.0221,8.7972
27,0.0293,0.5262,0.0293,0.0064,1.0866,30.1037,0.0247,0.0274,9.0093
28,0.026,0.5249,0.026,0.0062,1.086,29.6483,0.0235,0.0238,8.8872
29,0.0285,0.5237,0.0285,0.0057,1.0765,29.6299,0.0226,0.0269,8.6608
30,0.0265,0.5224,0.0265,0.0046,1.082,29.6464,0.0234,0.0252,8.6077
31,0.0313,0.5269,0.0313,0.0071,1.0888,29.6901,0.026,0.0292,8.9225
32,0.0324,0.5242,0.0324,0.0069,1.0854,29.6384,0.0273,0.0306,8.8165
33,0.0311,0.5282,0.0311,0.011,1.0842,29.1227,0.0264,0.0287,9.2201
34,0.0321,0.5359,0.0321,0.0086,1.0712,28.7274,0.0275,0.0302,9.2199
35,0.0318,0.5323,0.0318,0.0084,1.0764,28.7864,0.0257,0.0295,8.7673
36,0.0339,0.5329,0.0339,0.0073,1.0747,28.7772,0.0269,0.0318,8.8176
37,0.0367,0.5406,0.0367,0.0087,1.0621,28.2676,0.0299,0.0351,9.0275
38,0.0369,0.5418,0.0369,0.0092,1.059,27.6964,0.0308,0.0352,8.8291
39,0.0349,0.536,0.0349,0.0101,1.0628,27.8676,0.029,0.033,9.3856
40,0.0349,0.5381,0.0349,0.0125,1.059,27.564,0.0312,0.0325,9.2158
41,0.0375,0.5409,0.0375,0.0101,1.0506,27.5495,0.0316,0.0354,9.0177
42,0.0344,0.5431,0.0344,0.0099,1.0535,27.261,0.0319,0.0322,8.8849
43,0.0369,0.5473,0.0369,0.0117,1.0487,27.0525,0.0317,0.0344,9.039
44,0.0382,0.5413,0.0382,0.0119,1.0475,26.8766,0.0328,0.0356,9.2849
45,0.0354,0.5465,0.0354,0.0105,1.0482,26.8072,0.0328,0.0331,9.1356
46,0.0446,0.5497,0.0446,0.0149,1.0409,26.7757,0.0368,0.043,9.604
47,0.0372,0.5408,0.0372,0.0109,1.0484,26.9851,0.0316,0.0345,8.918
48,0.0423,0.553,0.0423,0.0152,1.0382,26.457,0.0364,0.0405,9.0837
49,0.0443,0.5509,0.0443,0.0164,1.0365,26.5532,0.0368,0.0422,9.143
50,0.0454,0.5558,0.0454,0.0159,1.0361,26.2264,0.0332,0.0431,9.3566
51,0.0487,0.5564,0.0487,0.0217,1.029,25.7374,0.0407,0.0469,9.484
52,0.0469,0.5615,0.0469,0.0192,1.0316,25.5014,0.0419,0.0449,9.3871
53,0.0441,0.5586,0.0441,0.0152,1.0304,25.3488,0.0387,0.0416,9.2877
54,0.0504,0.5542,0.0504,0.0189,1.0276,25.4076,0.0406,0.0481,9.4633
55,0.0471,0.5521,0.0471,0.0201,1.0308,25.5731,0.0379,0.0447,9.4236
56,0.052,0.5641,0.052,0.0219,1.0261,25.3654,0.044,0.0508,9.4907
57,0.0489,0.557,0.0489,0.0178,1.0291,25.3824,0.0387,0.0467,9.8336
58,0.051,0.5556,0.051,0.0192,1.0262,25.4896,0.0408,0.0494,9.276
59,0.053,0.5638,0.053,0.0186,1.0252,25.5239,0.0423,0.0512,9.1868
