step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0122,0.5,0.0122,0.0003,1.9755,35.6029,0.013,0.013,0.0182
1,0.0237,0.507,0.0237,0.0021,1.477,35.0592,0.0165,0.0225,8.0724
2,0.0209,0.5038,0.0209,0.0018,1.3105,34.4747,0.0153,0.0187,8.3055
3,0.0171,0.5049,0.0171,0.0004,1.3643,34.4759,0.014,0.013,8.1733
4,0.0196,0.5028,0.0196,0.0021,1.2421,33.9671,0.0156,0.0163,8.2281
5,0.0232,0.5078,0.0232,0.004,1.1984,33.4408,0.0167,0.0193,8.3241
6,0.029,0.5119,0.029,0.0055,1.1604,32.9285,0.0173,0.0243,8.2703
7,0.0285,0.5137,0.0285,0.0076,1.1337,32.4537,0.02,0.0241,8.2039
8,0.0303,0.5165,0.0303,0.0065,1.137,32.4534,0.0181,0.0262,8.302
9,0.0352,0.5185,0.0352,0.0064,1.1321,32.4489,0.0219,0.0304,8.1464
10,0.028,0.5127,0.028,0.0043,1.1479,32.46,0.0198,0.0245,7.4088
11,0.0303,0.5116,0.0303,0.0056,1.142,32.457,0.0195,0.0267,8.3641
12,0.0306,0.5184,0.0306,0.0067,1.1236,31.9376,0.022,0.0269,8.5362
13,0.0273,0.5208,0.0273,0.0096,1.1189,31.5648,0.0217,0.0242,8.2943
14,0.0306,0.5261,0.0306,0.0107,1.0978,31.1022,0.0271,0.0271,8.349
15,0.0278,0.5305,0.0278,0.0085,1.0952,30.5782,0.0261,0.0251,8.5097
16,0.0341,0.5274,0.0341,0.011,1.0899,30.5531,0.0256,0.0303,8.3014
17,0.0321,0.5312,0.0321,0.0082,1.0834,30.1636,0.027,0.0282,8.5466
18,0.0339,0.5345,0.0339,0.0069,1.0801,30.131,0.0259,0.0292,8.6326
19,0.038,0.534,0.038,0.0099,1.0858,30.1536,0.0285,0.0328,8.706
20,0.0418,0.5365,0.0418,0.0139,1.072,29.6054,0.0302,0.0363,7.417
21,0.04,0.5322,0.04,0.011,1.0744,29.1945,0.0255,0.0347,8.552
22,0.0346,0.5372,0.0346,0.0088,1.0673,29.2026,0.0285,0.0297,8.5135
23,0.0385,0.5365,0.0385,0.0144,1.0576,28.6648,0.0289,0.0333,8.4062
24,0.0431,0.5388,0.0431,0.0157,1.0542,28.6568,0.0303,0.0373,8.734
25,0.0433,0.5372,0.0433,0.0152,1.0502,28.2698,0.0324,0.0376,8.9153
26,0.0502,0.5416,0.0502,0.014,1.0487,28.284,0.0287,0.0437,8.9159
27,0.0464,0.5436,0.0464,0.0184,1.0486,28.244,0.0317,0.0407,8.6023
28,0.0448,0.544,0.0448,0.0151,1.0422,27.6817,0.0335,0.0389,8.572
29,0.0484,0.5483,0.0484,0.0197,1.0405,27.2343,0.0324,0.0423,8.2121
30,0.0459,0.5487,0.0459,0.0192,1.0358,26.8429,0.034,0.0397,8.6405
31,0.0418,0.5465,0.0418,0.0143,1.0383,26.9019,0.0327,0.0363,8.9356
32,0.0405,0.55,0.0405,0.0145,1.0377,26.8217,0.033,0.035,9.1107
33,0.0469,0.5537,0.0469,0.0194,1.0356,26.3993,0.0342,0.0411,8.8887
34,0.0512,0.5541,0.0512,0.0185,1.0325,26.4915,0.0349,0.045,8.7688
35,0.0527,0.5487,0.0527,0.02,1.0355,26.4817,0.0335,0.0462,8.7057
36,0.0423,0.5463,0.0423,0.0133,1.0404,26.5262,0.0343,0.0374,8.9158
37,0.0464,0.5481,0.0464,0.0179,1.0344,26.2967,0.0396,0.0405,8.9314
38,0.0441,0.5573,0.0441,0.0182,1.0312,25.5798,0.0357,0.0387,8.8789
39,0.0502,0.5574,0.0502,0.0209,1.0266,25.5863,0.0383,0.0447,8.4463
40,0.0464,0.5559,0.0464,0.0168,1.0285,25.3698,0.0381,0.041,8.7005
41,0.0502,0.5601,0.0502,0.0203,1.0249,25.2776,0.0395,0.0453,9.039
42,0.0573,0.5633,0.0573,0.0215,1.0208,24.9807,0.0391,0.0519,8.8655
43,0.0594,0.565,0.0594,0.0233,1.0215,24.9789,0.044,0.0541,9.2299
44,0.0573,0.5707,0.0573,0.0235,1.0186,24.911,0.0422,0.0522,9.4174
45,0.0561,0.5695,0.0561,0.0234,1.0153,24.3972,0.0446,0.0505,9.1501
46,0.0594,0.566,0.0594,0.0245,1.0148,24.1923,0.0438,0.0532,9.0044
47,0.0563,0.5732,0.0563,0.0226,1.0158,24.0866,0.046,0.0508,8.7776
48,0.0622,0.5699,0.0622,0.025,1.0134,24.0728,0.0454,0.0559,8.567
49,0.0627,0.5725,0.0627,0.0278,1.0107,23.7389,0.0483,0.0569,9.3819
50,0.0642,0.5687,0.0642,0.0279,1.0106,23.4537,0.0464,0.0575,9.4297
51,0.0604,0.5732,0.0604,0.026,1.0109,23.3696,0.0469,0.0549,9.5437
52,0.0604,0.5747,0.0604,0.0239,1.0094,23.0547,0.0476,0.055,9.3855
53,0.0665,0.5774,0.0665,0.0272,1.0087,23.0202,0.0499,0.0601,9.414
54,0.0675,0.5816,0.0675,0.0315,1.0076,22.7222,0.0499,0.0627,9.4815
55,0.0713,0.5758,0.0713,0.0317,1.0073,22.7371,0.0496,0.0658,9.454
56,0.0645,0.582,0.0645,0.0289,1.0044,22.6276,0.0507,0.0591,9.4534
57,0.0647,0.5854,0.0647,0.0251,1.0043,22.6529,0.0516,0.0611,8.8187
58,0.0675,0.58,0.0675,0.0266,1.0068,22.454,0.0519,0.0637,9.6001
59,0.0708,0.5881,0.0708,0.0297,1.0023,22.3714,0.0565,0.0665,9.5168
