step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0329,0.5269,0.0329,0.0112,1.1002,32.2166,0.02,0.0326,0.0313
1,0.0474,0.5488,0.0474,0.0184,1.0562,29.6535,0.033,0.0475,0.1839
2,0.0611,0.5697,0.0611,0.0306,1.0178,25.3613,0.037,0.0604,0.2369
3,0.0553,0.5758,0.0553,0.0338,1.0114,22.9264,0.0401,0.0549,0.3066
4,0.0741,0.5951,0.0741,0.045,0.9981,20.5232,0.0508,0.0756,0.3746
5,0.0749,0.5991,0.0749,0.0487,0.998,20.1366,0.0534,0.0764,0.4435
6,0.0922,0.617,0.0922,0.0562,0.9914,20.0627,0.0641,0.0926,0.4808
7,0.0999,0.6316,0.0999,0.061,0.9869,18.8539,0.074,0.0983,0.5041
8,0.0978,0.6438,0.0978,0.0651,0.9862,18.1083,0.0721,0.0981,0.6002
9,0.1169,0.6555,0.1169,0.0786,0.9806,17.3566,0.0847,0.117,0.6451
10,0.1187,0.6622,0.1187,0.0859,0.9794,16.73,0.0895,0.1173,0.7046
11,0.1279,0.678,0.1279,0.0911,0.9746,15.5073,0.1007,0.1254,0.7527
12,0.1345,0.6823,0.1345,0.0964,0.9714,14.7385,0.1016,0.1308,0.8198
13,0.1381,0.6988,0.1381,0.0965,0.9683,14.0045,0.1143,0.1353,0.8994
14,0.1529,0.7094,0.1529,0.1192,0.9634,12.8818,0.1196,0.1498,1.029
15,0.1671,0.7214,0.1671,0.128,0.9593,12.3692,0.1344,0.1627,1.118
16,0.1771,0.7369,0.1771,0.1445,0.9551,11.4726,0.1435,0.1722,1.1592
17,0.1896,0.7452,0.1896,0.152,0.9518,11.1322,0.1504,0.1829,1.2538
18,0.1873,0.7517,0.1873,0.1495,0.9516,10.5867,0.1471,0.1808,1.2795
19,0.1962,0.7678,0.1962,0.1601,0.9475,9.7073,0.1626,0.1902,1.4037
