step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1092,0.5894,0.1092,0.068,1.168,24.3562,0.117,0.1081,0.0732
1,0.1797,0.6498,0.1797,0.1384,0.9624,17.7445,0.1852,0.1777,0.0339
2,0.215,0.6874,0.215,0.1878,0.9251,16.3569,0.2398,0.2143,0.0273
3,0.2878,0.7297,0.2878,0.2606,0.8831,12.604,0.3105,0.2859,0.027
4,0.2752,0.763,0.2752,0.2531,0.8882,10.1459,0.3449,0.2726,0.0308
5,0.281,0.7856,0.281,0.2671,0.8815,8.8673,0.3827,0.2792,0.0449
6,0.3057,0.7978,0.3057,0.285,0.8776,8.8355,0.3939,0.3047,0.0483
7,0.2903,0.8111,0.2903,0.2407,0.8786,7.6469,0.4025,0.2901,0.0372
8,0.2743,0.8202,0.2743,0.2322,0.8819,7.6615,0.4195,0.2738,0.0347
9,0.2882,0.8364,0.2882,0.253,0.8815,6.4215,0.4349,0.2873,0.0288
10,0.3035,0.8566,0.3035,0.2478,0.881,4.0032,0.4489,0.3022,0.0284
11,0.2773,0.8559,0.2773,0.2272,0.8835,4.0223,0.4415,0.2768,0.0471
12,0.3028,0.8611,0.3028,0.2494,0.8818,4.0257,0.4478,0.3023,0.0332
13,0.301,0.8694,0.301,0.2534,0.8818,3.9895,0.4542,0.3004,0.0347
14,0.3355,0.8677,0.3355,0.286,0.8795,3.9749,0.4642,0.3349,0.0405
15,0.3595,0.8676,0.3595,0.3043,0.8801,3.9662,0.4673,0.3579,0.0459
16,0.3818,0.8739,0.3818,0.3389,0.8789,3.8865,0.4696,0.3803,0.0345
17,0.3648,0.8754,0.3648,0.3287,0.8818,3.9013,0.477,0.3627,0.0433
18,0.3707,0.8876,0.3707,0.3324,0.8831,2.7264,0.4835,0.3691,0.0458
19,0.3778,0.8866,0.3778,0.325,0.8825,2.7068,0.4835,0.3774,0.0452
20,0.3853,0.8855,0.3853,0.3316,0.8833,2.7113,0.4823,0.3851,0.0475
