step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1157,0.5752,0.1157,0.0701,1.1549,25.5672,0.1096,0.1152,0.0631
1,0.1988,0.6775,0.1988,0.1541,0.9514,16.3592,0.2115,0.1965,0.0342
2,0.2243,0.7016,0.2243,0.1738,0.9268,14.0035,0.2482,0.2223,0.0367
3,0.2525,0.715,0.2525,0.2069,0.9017,11.5755,0.2612,0.2504,0.031
4,0.2882,0.7314,0.2882,0.2285,0.8904,11.5682,0.2987,0.2858,0.0264
5,0.2887,0.7641,0.2887,0.2614,0.8871,9.1364,0.35,0.287,0.0434
6,0.2942,0.7776,0.2942,0.2536,0.8889,7.8472,0.3624,0.2928,0.0355
7,0.2867,0.7968,0.2867,0.2503,0.8875,6.5864,0.3895,0.2845,0.0309
8,0.3257,0.8066,0.3257,0.2763,0.8845,6.5838,0.4212,0.3256,0.0306
9,0.323,0.8241,0.323,0.2603,0.8817,5.3117,0.4372,0.3234,0.0408
10,0.3027,0.8451,0.3027,0.247,0.8823,4.0938,0.4514,0.3027,0.0457
11,0.332,0.8562,0.332,0.2873,0.8792,3.9787,0.4695,0.3318,0.0464
12,0.3615,0.8576,0.3615,0.3008,0.8788,3.9858,0.468,0.3602,0.0341
13,0.3645,0.8583,0.3645,0.2947,0.8796,3.9957,0.4688,0.3636,0.0318
14,0.3502,0.8616,0.3502,0.2997,0.8823,4.0052,0.4685,0.3488,0.0319
15,0.3537,0.8671,0.3537,0.2985,0.881,3.988,0.48,0.3518,0.034
16,0.3558,0.8708,0.3558,0.2948,0.8814,3.981,0.4925,0.3537,0.037
17,0.3653,0.877,0.3653,0.3038,0.882,3.919,0.4937,0.3621,0.0297
18,0.381,0.8777,0.381,0.3112,0.8837,3.9266,0.4881,0.3784,0.0351
19,0.4297,0.881,0.4297,0.3563,0.8837,3.9197,0.4911,0.4279,0.0494
20,0.422,0.8838,0.422,0.3499,0.8815,3.9111,0.4942,0.4201,0.0456
21,0.4132,0.886,0.4132,0.3475,0.8818,2.7882,0.4943,0.4114,0.052
22,0.4163,0.8878,0.4163,0.349,0.8818,2.7309,0.4936,0.4151,0.0447
23,0.4023,0.8855,0.4023,0.3383,0.8833,2.737,0.4897,0.4012,0.0402
24,0.381,0.8878,0.381,0.3112,0.8849,2.7384,0.4932,0.3804,0.0413
25,0.3735,0.8904,0.3735,0.2992,0.884,2.7153,0.4986,0.373,0.0481
26,0.3705,0.8888,0.3705,0.2971,0.8848,2.7197,0.4991,0.37,0.0498
27,0.3617,0.8898,0.3617,0.2996,0.8858,2.7241,0.5077,0.3613,0.054
28,0.3818,0.8982,0.3818,0.3218,0.8861,2.7167,0.5162,0.3808,0.0455
29,0.3933,0.901,0.3933,0.3351,0.8861,2.7081,0.5158,0.3927,0.0408
