step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0143,0.5386,0.0143,0.0004,1.0934,32.0605,0.0322,0.013,3.0166
1,0.0132,0.5642,0.0132,0.0003,1.0493,29.2579,0.0452,0.013,2.9285
2,0.0132,0.5791,0.0132,0.0003,1.0239,25.8418,0.0454,0.013,2.8602
3,0.0132,0.58,0.0132,0.0003,1.0182,23.3315,0.0464,0.013,3.0282
4,0.0132,0.6055,0.0132,0.0003,1.0092,21.0374,0.0553,0.013,3.0182
5,0.0189,0.6201,0.0189,0.001,1.0049,19.1019,0.0709,0.0185,3.015
6,0.0127,0.6336,0.0127,0.0003,1.005,18.2505,0.0789,0.013,2.9896
7,0.0132,0.6413,0.0132,0.0003,1.0035,16.6714,0.0822,0.013,2.9724
8,0.0132,0.644,0.0132,0.0003,1.0015,15.4719,0.075,0.013,2.9886
9,0.0132,0.644,0.0132,0.0003,1.0005,14.5754,0.073,0.013,3.0433
10,0.0194,0.6467,0.0194,0.001,0.9995,13.7004,0.0711,0.019,3.1319
11,0.0194,0.6556,0.0194,0.001,0.9995,13.2456,0.0788,0.019,3.1047
12,0.0127,0.6652,0.0127,0.0003,1.0005,12.6088,0.0819,0.013,2.9604
13,0.0132,0.663,0.0132,0.0003,1.002,12.6292,0.0794,0.013,2.8718
14,0.0132,0.6777,0.0132,0.0003,1.0006,10.6366,0.0897,0.013,2.5542
15,0.0132,0.6772,0.0132,0.0003,0.9995,10.6208,0.0932,0.013,3.0377
16,0.0132,0.6833,0.0132,0.0003,0.9987,10.3028,0.0962,0.013,2.8851
17,0.0132,0.6862,0.0132,0.0003,0.9978,9.9034,0.0978,0.013,2.8343
18,0.0132,0.6998,0.0132,0.0003,0.9973,9.3917,0.1037,0.013,2.8225
19,0.0132,0.7043,0.0132,0.0003,0.997,9.3958,0.1048,0.013,2.8659
20,0.0122,0.7151,0.0122,0.0003,0.997,9.0008,0.1091,0.013,2.9715
21,0.0132,0.7145,0.0132,0.0003,0.997,8.5406,0.107,0.013,3.0557
22,0.0143,0.724,0.0143,0.0017,0.9965,8.0246,0.1105,0.0141,3.1062
23,0.0143,0.7257,0.0143,0.0017,0.996,8.0259,0.1131,0.0141,3.0737
24,0.0132,0.7295,0.0132,0.0003,0.9963,8.0371,0.118,0.013,3.073
25,0.0176,0.7264,0.0176,0.0009,0.9965,8.0432,0.1174,0.018,3.1006
26,0.0176,0.7348,0.0176,0.0009,0.9959,8.0296,0.1284,0.018,3.0289
27,0.0176,0.7493,0.0176,0.0009,0.9953,7.3679,0.1383,0.018,3.0178
28,0.0176,0.7635,0.0176,0.0009,0.9947,6.6915,0.1509,0.018,3.017
29,0.0176,0.766,0.0176,0.0009,0.9945,6.6868,0.1544,0.018,2.7272
30,0.0176,0.767,0.0176,0.0009,0.9948,6.7002,0.1551,0.018,3.0502
31,0.0176,0.7681,0.0176,0.0009,0.9953,6.7134,0.1574,0.018,3.0441
32,0.0397,0.7686,0.0397,0.0057,0.9959,6.7264,0.1594,0.0415,3.0193
33,0.0397,0.7754,0.0397,0.0057,0.9952,6.327,0.1636,0.0415,2.9887
34,0.0397,0.7781,0.0397,0.0057,0.9948,6.3227,0.1677,0.0415,3.0294
35,0.0161,0.7817,0.0161,0.0051,0.9947,6.3156,0.1697,0.016,3.0104
36,0.0206,0.7825,0.0206,0.001,0.995,6.3251,0.1702,0.0202,3.0413
37,0.0206,0.7865,0.0206,0.001,0.9948,6.3251,0.1736,0.0202,2.9992
38,0.0206,0.7904,0.0206,0.001,0.9943,6.314,0.1795,0.0202,3.0428
39,0.029,0.7921,0.029,0.0023,0.9944,6.3191,0.1811,0.0292,3.0796
40,0.0403,0.8026,0.0403,0.0048,0.9939,5.4624,0.1872,0.0417,3.0127
41,0.0403,0.8044,0.0403,0.0048,0.9935,5.4508,0.1909,0.0417,3.0868
42,0.0403,0.8104,0.0403,0.0048,0.9931,5.1006,0.1931,0.0417,3.0792
43,0.0403,0.8145,0.0403,0.0048,0.9927,5.0837,0.2037,0.0417,3.0612
44,0.0492,0.8175,0.0492,0.0081,0.9924,5.0797,0.2077,0.0472,2.7653
45,0.0492,0.8202,0.0492,0.0081,0.9921,5.055,0.2147,0.0472,2.89
46,0.0492,0.8212,0.0492,0.0081,0.992,5.0555,0.215,0.0472,2.9393
47,0.0601,0.821,0.0601,0.0115,0.9919,5.0508,0.2206,0.0584,2.9856
48,0.0601,0.8215,0.0601,0.0115,0.9917,5.0415,0.2235,0.0584,2.9452
49,0.0601,0.8256,0.0601,0.0115,0.9914,4.8066,0.2244,0.0584,2.9911
50,0.0701,0.8273,0.0701,0.0166,0.9912,4.8037,0.229,0.0685,2.9636
51,0.0701,0.8319,0.0701,0.0166,0.991,4.7956,0.233,0.0685,2.9435
52,0.0701,0.8338,0.0701,0.0166,0.9909,4.7961,0.2385,0.0685,2.97
53,0.0701,0.8348,0.0701,0.0166,0.9909,4.7947,0.2382,0.0685,2.9268
54,0.0132,0.8371,0.0132,0.0003,0.9908,4.7924,0.2419,0.013,2.8458
55,0.0132,0.8362,0.0132,0.0003,0.9906,4.7888,0.2379,0.013,2.8221
56,0.0132,0.836,0.0132,0.0003,0.9904,4.7727,0.2366,0.013,3.0175
57,0.0262,0.8381,0.0262,0.0014,0.9903,4.7709,0.2387,0.0247,3.0042
58,0.0377,0.8386,0.0377,0.0039,0.9903,4.7725,0.2411,0.0375,2.969
59,0.0166,0.8398,0.0166,0.0072,0.9904,4.7754,0.2434,0.0178,2.9509
