step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0122,0.5,0.0122,0.0003,1.9755,35.6029,0.013,0.013,0.0335
1,0.0262,0.5089,0.0262,0.0013,1.5076,35.0627,0.0153,0.0247,0.0333
2,0.0357,0.5124,0.0357,0.0027,1.3837,34.4928,0.0159,0.0318,0.0486
3,0.041,0.5175,0.041,0.007,1.3162,33.9583,0.0184,0.0362,0.0575
4,0.0408,0.5205,0.0408,0.0075,1.2481,33.7745,0.019,0.0377,0.0571
5,0.0484,0.5264,0.0484,0.01,1.2006,33.3621,0.0257,0.046,0.0588
6,0.0517,0.5263,0.0517,0.0077,1.1902,33.355,0.0267,0.0484,0.0613
7,0.0583,0.532,0.0583,0.0117,1.1586,32.9556,0.0309,0.0558,0.0614
8,0.0527,0.5323,0.0527,0.0155,1.2024,32.9576,0.0313,0.0495,0.0656
9,0.0538,0.536,0.0538,0.0156,1.1808,32.563,0.0319,0.0504,0.0667
10,0.0553,0.5409,0.0553,0.0177,1.1623,32.1704,0.0329,0.0522,0.0672
11,0.0581,0.5466,0.0581,0.0195,1.1459,31.9151,0.0356,0.0575,0.0713
12,0.0596,0.5495,0.0596,0.0207,1.1327,31.4921,0.0363,0.0591,0.0728
13,0.0632,0.5551,0.0632,0.0244,1.12,31.064,0.0402,0.0627,0.076
14,0.0675,0.5553,0.0675,0.025,1.1161,31.0602,0.0423,0.0672,0.0758
15,0.0744,0.5605,0.0744,0.029,1.1022,30.6108,0.0496,0.0731,0.0791
16,0.0769,0.5661,0.0769,0.0331,1.0945,30.2878,0.0539,0.0767,0.0819
17,0.0808,0.5723,0.0808,0.0368,1.0866,30.085,0.057,0.0847,1.5448
18,0.0874,0.5787,0.0874,0.0447,1.0787,29.6876,0.0665,0.0919,1.7183
19,0.0869,0.5794,0.0869,0.0465,1.0792,29.6861,0.0681,0.091,1.4519
20,0.0894,0.5854,0.0894,0.0504,1.0709,29.3195,0.073,0.0942,2.7688
21,0.0948,0.5909,0.0948,0.0574,1.0642,28.8933,0.0804,0.0997,1.6686
22,0.0953,0.5957,0.0953,0.0584,1.0582,28.5074,0.0819,0.1001,2.8479
23,0.1034,0.5985,0.1034,0.0623,1.0531,28.4911,0.0873,0.1086,1.5306
24,0.1039,0.5989,0.1039,0.0629,1.0523,28.4868,0.0889,0.1092,2.0484
25,0.1037,0.5998,0.1037,0.0611,1.0516,28.4833,0.0886,0.1089,2.2375
26,0.1037,0.6049,0.1037,0.0619,1.0471,28.1174,0.09,0.109,2.3247
27,0.1057,0.6088,0.1057,0.064,1.0421,27.6929,0.0915,0.1111,2.293
28,0.1065,0.608,0.1065,0.0641,1.0408,27.6935,0.0935,0.1129,2.7917
29,0.1062,0.6124,0.1062,0.0638,1.0356,27.1685,0.0942,0.1126,1.913
30,0.1085,0.6125,0.1085,0.0625,1.0334,27.1616,0.0963,0.1151,2.7428
31,0.1108,0.6179,0.1108,0.0655,1.0286,26.8269,0.0997,0.1179,2.3344
32,0.1118,0.6218,0.1118,0.067,1.0238,26.3272,0.1016,0.1187,5.6537
33,0.1136,0.6262,0.1136,0.0697,1.0198,25.9272,0.1032,0.1207,4.8645
34,0.1154,0.6277,0.1154,0.0712,1.0208,25.9193,0.1039,0.1218,6.6123
35,0.1169,0.6288,0.1169,0.071,1.02,25.9167,0.1056,0.1234,6.9964
36,0.1175,0.6317,0.1175,0.0726,1.0168,25.5636,0.1072,0.1241,4.5581
37,0.1195,0.6321,0.1195,0.0718,1.0141,25.5596,0.1093,0.1261,3.9812
38,0.122,0.6332,0.122,0.0731,1.0148,25.5572,0.1103,0.1277,6.0027
39,0.1236,0.6377,0.1236,0.0759,1.0121,25.2424,0.1119,0.1299,6.193
40,0.1251,0.6414,0.1251,0.0781,1.0094,24.8206,0.1134,0.1314,10.6741
41,0.1256,0.6434,0.1256,0.079,1.0068,24.347,0.1132,0.1319,8.3225
42,0.1218,0.6404,0.1218,0.081,1.0214,24.3592,0.1117,0.1278,7.7083
43,0.1218,0.6439,0.1218,0.0812,1.019,23.959,0.1123,0.1278,11.0208
44,0.1205,0.6443,0.1205,0.0808,1.0198,23.9602,0.1129,0.1264,5.961
45,0.1248,0.6462,0.1248,0.0861,1.0183,23.9496,0.1165,0.1308,6.0923
46,0.1259,0.6501,0.1259,0.0881,1.0156,23.4888,0.1177,0.1317,7.2502
47,0.131,0.6563,0.131,0.0971,1.0117,23.1417,0.1272,0.1381,12.4159
48,0.1307,0.6571,0.1307,0.0938,1.0099,23.1363,0.1276,0.1372,4.6996
49,0.1297,0.6568,0.1297,0.0926,1.0091,23.1344,0.1273,0.1356,3.7458
50,0.1297,0.6563,0.1297,0.0944,1.0104,23.1366,0.1274,0.1355,9.754
51,0.1317,0.6565,0.1317,0.0954,1.0086,23.1325,0.1294,0.1377,6.8717
52,0.1338,0.6624,0.1338,0.0979,1.0042,22.6258,0.1334,0.139,10.9547
53,0.134,0.665,0.134,0.0988,1.0026,22.2624,0.1334,0.1393,9.009
54,0.135,0.6686,0.135,0.1009,1.0002,21.7859,0.136,0.1402,6.0979
55,0.1366,0.6697,0.1366,0.1011,0.9982,21.7763,0.1363,0.141,8.3099
56,0.1391,0.6708,0.1391,0.1039,0.9971,21.7697,0.1389,0.1439,3.749
57,0.1442,0.6719,0.1442,0.1059,0.9928,21.7568,0.1433,0.1487,13.0279
58,0.147,0.6715,0.147,0.1071,0.9915,21.7535,0.1434,0.152,12.3757
59,0.1493,0.6777,0.1493,0.1104,0.9888,21.3342,0.1466,0.1543,2.2541
