step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0148,0.5,0.0148,0.0004,1.9704,35.511,0.013,0.013,0.0341
1,0.0173,0.502,0.0173,0.0009,1.4987,35.0161,0.0135,0.0155,0.0323
2,0.0265,0.51,0.0265,0.0021,1.3567,34.5899,0.0173,0.0257,0.0491
3,0.0227,0.5103,0.0227,0.003,1.5224,34.5956,0.0172,0.0214,0.057
4,0.0227,0.5137,0.0227,0.0034,1.4623,34.167,0.0176,0.0214,0.0572
5,0.0301,0.52,0.0301,0.0106,1.4067,33.8083,0.0252,0.0306,0.0568
6,0.0329,0.5261,0.0329,0.0141,1.3699,33.374,0.0298,0.0335,0.0612
7,0.0364,0.5323,0.0364,0.0201,1.3432,32.9833,0.0377,0.0375,0.0625
8,0.0375,0.537,0.0375,0.0212,1.3122,32.5562,0.0391,0.0385,0.0653
9,0.0403,0.543,0.0403,0.0238,1.2893,32.1258,0.0426,0.0414,0.0659
10,0.0484,0.5489,0.0484,0.0289,1.2405,31.6939,0.0489,0.0498,0.0685
11,0.0517,0.5542,0.0517,0.033,1.2266,31.2601,0.0533,0.0531,0.0721
12,0.0555,0.557,0.0555,0.0354,1.2116,31.246,0.0542,0.0568,0.0746
13,0.0591,0.5617,0.0591,0.0384,1.188,30.8022,0.0552,0.06,0.073
14,0.0642,0.5671,0.0642,0.0448,1.1722,30.4021,0.062,0.0655,0.0738
15,0.0652,0.5665,0.0652,0.0411,1.1682,30.402,0.062,0.0671,0.0774
16,0.0706,0.5665,0.0706,0.0415,1.1659,30.3964,0.0635,0.0725,0.0804
17,0.0708,0.5697,0.0708,0.0417,1.1524,30.0646,0.0625,0.0729,0.0808
18,0.0713,0.5741,0.0713,0.0429,1.1389,29.6613,0.0641,0.0735,2.2581
19,0.0744,0.5792,0.0744,0.046,1.1253,29.272,0.0691,0.077,1.3885
20,0.0744,0.582,0.0744,0.0468,1.1157,29.096,0.0691,0.077,1.8617
21,0.0693,0.5809,0.0693,0.0426,1.1186,29.1055,0.0666,0.0732,1.9975
22,0.0708,0.5854,0.0708,0.0452,1.1108,28.7034,0.0686,0.0749,2.6303
23,0.0752,0.5903,0.0752,0.0508,1.1031,28.3242,0.073,0.0799,1.9846
24,0.0696,0.5888,0.0696,0.0489,1.1064,28.334,0.0718,0.075,1.6475
25,0.0703,0.5934,0.0703,0.0511,1.0994,27.9497,0.0751,0.0759,2.9288
26,0.0703,0.5943,0.0703,0.0507,1.0992,27.949,0.0767,0.0759,3.6258
27,0.0716,0.5995,0.0716,0.0526,1.0957,27.5825,0.08,0.0773,1.7248
28,0.0713,0.6007,0.0713,0.0527,1.0928,27.0285,0.0806,0.077,2.2324
29,0.0734,0.6064,0.0734,0.0555,1.0869,26.6407,0.0841,0.0792,3.649
30,0.0777,0.6078,0.0777,0.0608,1.0835,26.6257,0.0897,0.0835,4.8221
31,0.081,0.6088,0.081,0.0588,1.0795,26.6214,0.0932,0.0865,6.1068
32,0.0805,0.6073,0.0805,0.0581,1.0822,26.6276,0.0922,0.0859,6.2711
33,0.0805,0.6118,0.0805,0.0587,1.0716,26.0633,0.0939,0.0857,3.3088
34,0.0823,0.6169,0.0823,0.0617,1.0689,25.6632,0.0966,0.0876,7.6658
35,0.0805,0.6159,0.0805,0.0611,1.0646,25.2556,0.0975,0.0857,6.8683
36,0.0787,0.6171,0.0787,0.0626,1.064,24.7554,0.0983,0.0839,5.2278
37,0.08,0.6187,0.08,0.0644,1.0654,24.7544,0.0996,0.0851,3.4856
38,0.082,0.6243,0.082,0.0694,1.0608,24.437,0.1044,0.0881,9.9213
39,0.0854,0.6282,0.0854,0.0731,1.0557,24.0582,0.1052,0.0917,6.0743
40,0.0899,0.6343,0.0899,0.078,1.0491,23.6033,0.1112,0.0955,4.9553
41,0.0899,0.6394,0.0899,0.0779,1.0444,23.0903,0.112,0.0955,7.073
42,0.093,0.6404,0.093,0.0793,1.0395,23.0849,0.1134,0.0978,8.1694
43,0.0932,0.6431,0.0932,0.0806,1.038,22.8447,0.114,0.0984,9.8048
44,0.0927,0.6454,0.0927,0.0814,1.0359,22.432,0.1139,0.0979,12.8873
45,0.0943,0.6451,0.0943,0.0783,1.0329,22.4315,0.1172,0.1006,10.4997
46,0.0943,0.6446,0.0943,0.0778,1.032,22.431,0.1166,0.1006,5.1019
47,0.095,0.6483,0.095,0.0791,1.0299,22.0403,0.1177,0.1014,5.2766
48,0.0953,0.6506,0.0953,0.0801,1.0287,21.6983,0.1185,0.1017,12.333
49,0.0978,0.6502,0.0978,0.0833,1.0266,21.6955,0.119,0.1044,6.7876
50,0.0983,0.6536,0.0983,0.0843,1.0247,21.3221,0.1192,0.1049,11.2119
51,0.0968,0.6531,0.0968,0.0805,1.0261,21.3271,0.1188,0.1033,6.7058
52,0.0989,0.6533,0.0989,0.0806,1.0258,21.3288,0.1183,0.1055,10.8721
53,0.0983,0.6552,0.0983,0.0801,1.0249,20.9627,0.1186,0.105,2.4749
54,0.0978,0.6558,0.0978,0.0813,1.0252,20.9642,0.1179,0.1047,9.8172
