step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,0.0032
1,0.1916,0.5832,0.1916,0.064,1.2925,28.8775,0.1927,0.1912,0.0028
2,0.2526,0.6096,0.2526,0.1159,1.1259,25.5294,0.2928,0.2546,0.0027
3,0.3441,0.6578,0.3441,0.2108,0.9531,21.872,0.3778,0.3424,0.0027
4,0.3542,0.6571,0.3542,0.2282,0.9822,21.8879,0.3594,0.3529,0.0027
5,0.3484,0.6673,0.3484,0.2289,1.0082,21.8132,0.2897,0.349,0.0027
6,0.4151,0.7101,0.4151,0.2947,0.8691,18.2285,0.3517,0.4132,0.0027
7,0.4166,0.7161,0.4166,0.2953,0.8644,18.2021,0.3812,0.4144,0.0027
8,0.4266,0.7362,0.4266,0.3346,0.8178,15.0163,0.41,0.4252,0.0027
9,0.4669,0.768,0.4669,0.3863,0.7503,11.4971,0.4705,0.4639,0.0029
10,0.5585,0.8208,0.5585,0.4955,0.6463,8.1212,0.5831,0.559,0.0027
11,0.6216,0.8722,0.6216,0.5848,0.566,4.5181,0.6715,0.6193,0.0027
12,0.6001,0.8714,0.6001,0.5617,0.5696,4.542,0.6721,0.5981,0.0027
13,0.5988,0.8723,0.5988,0.5599,0.5653,4.5367,0.6717,0.5969,0.0027
14,0.668,0.9221,0.668,0.6533,0.5028,1.2254,0.7498,0.6691,0.0029
15,0.6959,0.9371,0.6959,0.6894,0.4763,1.1065,0.7666,0.6988,0.0027
16,0.7029,0.9395,0.7029,0.7022,0.461,1.0798,0.7855,0.7043,0.0027
17,0.6989,0.9392,0.6989,0.6977,0.4614,1.0809,0.785,0.7006,0.0027
18,0.6886,0.9356,0.6886,0.6874,0.4739,1.1052,0.7765,0.6903,0.0027
19,0.6837,0.9366,0.6837,0.6831,0.4735,1.1061,0.7809,0.6855,0.0027
20,0.7038,0.9365,0.7038,0.7015,0.4593,1.084,0.7811,0.7048,0.0027
21,0.7001,0.9371,0.7001,0.6969,0.455,1.0787,0.7829,0.7008,0.0027
22,0.6898,0.9366,0.6898,0.6863,0.4679,1.0968,0.7771,0.6905,0.0028
23,0.6931,0.9369,0.6931,0.6899,0.4631,1.0917,0.7809,0.6941,0.0028
24,0.7071,0.9424,0.7071,0.6963,0.4373,1.0332,0.7911,0.7073,0.0027
25,0.722,0.9484,0.722,0.7128,0.4331,1.0217,0.7939,0.7229,0.0028
26,0.7207,0.9485,0.7207,0.7111,0.4322,1.02,0.7939,0.7217,0.0028
27,0.7132,0.9486,0.7132,0.7024,0.4372,1.0285,0.788,0.7144,0.0028
28,0.7092,0.9479,0.7092,0.6997,0.4369,1.0283,0.785,0.7105,0.0028
29,0.7062,0.9479,0.7062,0.6963,0.4368,1.0282,0.786,0.7075,0.0028
30,0.7207,0.9478,0.7207,0.7103,0.4264,1.0113,0.7864,0.7215,0.0027
31,0.725,0.948,0.725,0.7144,0.4171,0.9956,0.7901,0.7255,0.0028
32,0.7244,0.9479,0.7244,0.7139,0.4171,0.9945,0.79,0.7249,0.0027
33,0.7353,0.9493,0.7353,0.7279,0.4062,0.9712,0.7937,0.7352,0.0027
34,0.7374,0.9495,0.7374,0.7298,0.4031,0.9672,0.7951,0.7372,0.0027
35,0.7314,0.9536,0.7314,0.721,0.4036,0.9576,0.8001,0.7308,0.0027
36,0.7341,0.9536,0.7341,0.7238,0.4024,0.9567,0.8008,0.7334,0.0027
37,0.7526,0.9576,0.7526,0.7418,0.3892,0.9263,0.8204,0.7531,0.0027
38,0.7544,0.9583,0.7544,0.743,0.3856,0.9188,0.8249,0.7547,0.0027
39,0.7738,0.9592,0.7738,0.7625,0.3638,0.8783,0.8308,0.7751,0.0027
40,0.7671,0.9579,0.7671,0.7569,0.3743,0.8892,0.8309,0.7688,0.0027
41,0.7671,0.9581,0.7671,0.7568,0.3731,0.8865,0.8326,0.7688,0.0027
42,0.8111,0.9616,0.8111,0.8056,0.3355,0.8017,0.8425,0.8108,0.0027
43,0.7978,0.9619,0.7978,0.7902,0.3414,0.7918,0.8328,0.7978,0.0027
44,0.7978,0.9618,0.7978,0.7903,0.3415,0.7915,0.8327,0.7978,0.0027
45,0.7975,0.9618,0.7975,0.79,0.3413,0.7909,0.8328,0.7975,0.0027
46,0.8087,0.9588,0.8087,0.8004,0.3327,0.7953,0.8362,0.8091,0.0027
47,0.8047,0.9598,0.8047,0.7961,0.3244,0.7766,0.8393,0.8054,0.0027
48,0.8041,0.9596,0.8041,0.7956,0.3248,0.7778,0.8388,0.8048,0.0027
49,0.8041,0.9593,0.8041,0.7956,0.3248,0.779,0.8386,0.8048,0.0027
50,0.8065,0.96,0.8065,0.7995,0.322,0.7709,0.8425,0.8071,0.0027
51,0.8008,0.9603,0.8008,0.7938,0.3207,0.7676,0.8426,0.8012,0.0027
52,0.8014,0.9603,0.8014,0.7945,0.3206,0.7672,0.8427,0.8017,0.0027
53,0.8026,0.9606,0.8026,0.7954,0.3183,0.7632,0.8438,0.8029,0.0027
54,0.805,0.961,0.805,0.7976,0.3119,0.7515,0.8438,0.8052,0.0027
55,0.8029,0.9609,0.8029,0.7953,0.313,0.7515,0.8424,0.8031,0.003
56,0.8023,0.961,0.8023,0.7946,0.3121,0.75,0.843,0.8025,0.0027
57,0.8153,0.9628,0.8153,0.8112,0.3023,0.7341,0.8574,0.8148,0.0027
58,0.8147,0.963,0.8147,0.8105,0.3026,0.7338,0.8571,0.8141,0.0027
59,0.8117,0.9631,0.8117,0.8075,0.304,0.7343,0.8563,0.811,0.0027
