step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2748,0.8139,0.2748,0.2323,0.9206,5.4005,0.3228,0.2726,24.1265
1,0.1585,0.8099,0.1585,0.1467,0.9208,5.4185,0.2956,0.1576,24.5269
2,0.1332,0.8331,0.1332,0.074,0.9081,4.1108,0.3196,0.1319,22.2879
3,0.1665,0.8278,0.1665,0.1113,0.9068,3.0178,0.3364,0.1645,24.3576
4,0.1833,0.8537,0.1833,0.1188,0.8945,2.9405,0.3885,0.1814,22.6778
5,0.2097,0.8631,0.2097,0.1524,0.8875,2.9096,0.424,0.2083,21.9686
6,0.2457,0.8683,0.2457,0.1907,0.8828,2.8583,0.4361,0.2438,22.9236
7,0.2737,0.8727,0.2737,0.2178,0.8796,2.7283,0.4419,0.2709,22.3646
8,0.3162,0.8727,0.3162,0.2516,0.8795,2.7343,0.4369,0.3157,22.1027
9,0.3562,0.8829,0.3562,0.2854,0.8783,2.7002,0.455,0.3547,21.9399
10,0.3598,0.8882,0.3598,0.2974,0.8783,2.6889,0.4635,0.3584,23.447
11,0.375,0.8898,0.375,0.3002,0.8804,2.6975,0.4633,0.3743,22.2755
12,0.3748,0.8918,0.3748,0.3019,0.881,2.6931,0.4643,0.3744,21.082
13,0.3918,0.8993,0.3918,0.3233,0.8814,2.6966,0.4891,0.391,23.3069
14,0.3887,0.898,0.3887,0.3322,0.8829,2.6932,0.4919,0.3877,21.695
15,0.3872,0.902,0.3872,0.3259,0.8836,2.6869,0.5028,0.3863,22.0329
16,0.4,0.9036,0.4,0.3414,0.8835,2.6745,0.5077,0.3992,23.5684
17,0.395,0.9049,0.395,0.3344,0.8845,2.679,0.5086,0.3942,22.4486
18,0.3942,0.9015,0.3942,0.3443,0.8848,2.6734,0.4966,0.393,20.9703
19,0.4018,0.9024,0.4018,0.3519,0.8853,2.6707,0.4966,0.401,23.315
20,0.405,0.9053,0.405,0.3609,0.8868,2.6756,0.5021,0.4043,21.6205
21,0.4068,0.9067,0.4068,0.3509,0.8878,2.6817,0.5082,0.4057,21.4775
22,0.41,0.9094,0.41,0.3595,0.8876,2.6777,0.5132,0.4091,22.8018
23,0.4283,0.9113,0.4283,0.3703,0.888,2.6792,0.515,0.4275,22.2115
24,0.4378,0.9131,0.4378,0.3839,0.8887,2.6804,0.5187,0.4374,22.1685
25,0.4337,0.9134,0.4337,0.3855,0.8896,2.6836,0.5165,0.4328,22.4789
26,0.4325,0.9125,0.4325,0.3849,0.89,2.6854,0.5163,0.4315,22.4752
27,0.4433,0.9131,0.4433,0.3908,0.8905,2.6866,0.5198,0.4424,22.4229
28,0.4533,0.9132,0.4533,0.3918,0.8909,2.6875,0.5212,0.4528,22.7652
29,0.4487,0.9135,0.4487,0.384,0.891,2.6899,0.5194,0.4482,22.4635
30,0.441,0.9153,0.441,0.3769,0.8918,2.6929,0.5231,0.4403,22.7486
31,0.4467,0.9164,0.4467,0.3789,0.8921,2.6909,0.5212,0.446,22.6504
32,0.4495,0.9177,0.4495,0.3944,0.8918,2.6869,0.5263,0.4488,22.7119
33,0.4603,0.9198,0.4603,0.4046,0.8923,2.6862,0.5316,0.4594,22.7159
34,0.4677,0.9198,0.4677,0.4143,0.8925,2.6883,0.5318,0.4665,22.6842
35,0.4742,0.9212,0.4742,0.4155,0.8931,2.6888,0.5329,0.4729,22.6696
36,0.479,0.9224,0.479,0.4271,0.8931,2.6869,0.5357,0.4781,22.5534
37,0.4877,0.9241,0.4877,0.4372,0.8933,2.6849,0.5368,0.4869,22.815
38,0.476,0.925,0.476,0.4287,0.8935,2.6849,0.5385,0.4751,22.8709
39,0.486,0.9255,0.486,0.4348,0.8938,2.6862,0.5369,0.4851,23.0081
40,0.4895,0.9256,0.4895,0.437,0.8937,2.6862,0.5372,0.4886,22.7072
41,0.4988,0.926,0.4988,0.4481,0.8939,2.686,0.5401,0.4977,22.8479
42,0.4985,0.927,0.4985,0.45,0.8941,2.6856,0.5408,0.4972,22.7937
43,0.4965,0.9278,0.4965,0.4406,0.8942,2.6872,0.5432,0.4954,22.8776
44,0.4925,0.9285,0.4925,0.4422,0.8947,2.6888,0.5435,0.4914,23.0109
45,0.5043,0.9294,0.5043,0.4576,0.8949,2.6885,0.5427,0.5031,23.1043
46,0.4973,0.9298,0.4973,0.4462,0.8947,2.6895,0.5434,0.4963,23.2125
47,0.5018,0.9314,0.5018,0.4488,0.895,2.6892,0.5472,0.501,23.2627
48,0.498,0.9318,0.498,0.4462,0.8952,2.6905,0.5476,0.4972,23.1792
49,0.4995,0.932,0.4995,0.4485,0.8954,2.6923,0.5472,0.499,23.0002
50,0.4998,0.9322,0.4998,0.4464,0.8956,2.6927,0.5465,0.4992,23.3016
51,0.5058,0.9319,0.5058,0.4535,0.8961,2.6944,0.5478,0.5049,22.9892
52,0.5077,0.9317,0.5077,0.4554,0.8962,2.6951,0.548,0.5067,22.4247
53,0.5078,0.9315,0.5078,0.4572,0.8964,2.6951,0.5478,0.5068,22.2491
54,0.5067,0.9314,0.5067,0.4536,0.8966,2.6953,0.548,0.5056,22.0007
55,0.5125,0.9312,0.5125,0.4618,0.8965,2.695,0.5463,0.5115,21.97
56,0.5208,0.9319,0.5208,0.4675,0.8965,2.6948,0.5484,0.5198,22.1393
57,0.5215,0.9317,0.5215,0.4708,0.8967,2.6947,0.5477,0.5205,22.2427
58,0.5227,0.9322,0.5227,0.4705,0.8966,2.6946,0.5483,0.5216,21.8941
59,0.523,0.9316,0.523,0.4744,0.8968,2.6954,0.5465,0.5219,21.8004
