step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1875,0.7576,0.1875,0.1615,0.9396,6.8147,0.2645,0.1876,21.0524
1,0.1688,0.76,0.1688,0.1474,0.93,6.8135,0.2692,0.1684,21.2889
2,0.1828,0.7678,0.1828,0.1463,0.9128,5.4985,0.2824,0.1826,19.7829
3,0.2462,0.7951,0.2462,0.1677,0.8935,4.1953,0.3178,0.2448,21.9369
4,0.2488,0.8248,0.2488,0.1758,0.8803,2.9158,0.3523,0.247,20.4498
5,0.3233,0.8545,0.3233,0.2625,0.8726,2.7946,0.3976,0.3225,20.8039
6,0.2828,0.8756,0.2828,0.2195,0.8747,2.7465,0.4177,0.2829,21.5732
7,0.2903,0.8808,0.2903,0.2274,0.8752,2.727,0.4377,0.2911,21.6788
8,0.3107,0.8888,0.3107,0.2456,0.8778,2.7226,0.4527,0.3108,21.1799
9,0.3188,0.8912,0.3188,0.2479,0.877,2.6992,0.4694,0.3193,21.1527
10,0.3257,0.8993,0.3257,0.2694,0.878,2.6852,0.4801,0.3263,22.5343
11,0.3472,0.9062,0.3472,0.2941,0.8791,2.6798,0.4986,0.3481,21.6798
12,0.3557,0.9054,0.3557,0.2956,0.8797,2.6759,0.5016,0.3565,20.2184
13,0.3765,0.9038,0.3765,0.3188,0.8794,2.6667,0.5076,0.3767,22.4084
14,0.416,0.9084,0.416,0.3601,0.8799,2.6608,0.5138,0.4154,21.1893
15,0.4392,0.9123,0.4392,0.3727,0.8814,2.6524,0.5163,0.4384,21.1959
16,0.447,0.913,0.447,0.385,0.8823,2.6614,0.5212,0.4461,22.5465
17,0.4387,0.9138,0.4387,0.3728,0.8829,2.6627,0.5232,0.4378,21.512
18,0.4447,0.9144,0.4447,0.379,0.8824,2.6531,0.5282,0.4436,20.4833
19,0.4588,0.9161,0.4588,0.4024,0.8836,2.6521,0.5318,0.4577,22.2867
20,0.4515,0.9192,0.4515,0.388,0.8839,2.6539,0.537,0.4502,21.0794
21,0.4475,0.9183,0.4475,0.3898,0.8845,2.656,0.5381,0.4463,20.6372
22,0.404,0.9168,0.404,0.3666,0.8862,2.6619,0.5248,0.4027,21.7905
23,0.4212,0.9186,0.4212,0.3869,0.8868,2.6613,0.5272,0.4197,22.1124
24,0.4292,0.918,0.4292,0.3909,0.8865,2.6604,0.529,0.4281,22.0843
25,0.4095,0.9192,0.4095,0.3735,0.8878,2.668,0.5297,0.4086,22.1837
26,0.4263,0.92,0.4263,0.3806,0.8884,2.6704,0.5339,0.4246,22.0307
27,0.43,0.9222,0.43,0.3701,0.8887,2.6707,0.536,0.4283,22.1251
28,0.4352,0.9205,0.4352,0.3783,0.889,2.6717,0.5359,0.4333,21.638
29,0.4363,0.9207,0.4363,0.3817,0.8896,2.6743,0.5351,0.4346,21.6926
30,0.4363,0.9222,0.4363,0.3814,0.89,2.6765,0.5359,0.4344,21.4928
31,0.4445,0.9226,0.4445,0.3929,0.8901,2.6737,0.5389,0.4429,21.5297
32,0.4508,0.9236,0.4508,0.3974,0.8906,2.6731,0.538,0.4492,21.7404
33,0.4545,0.9236,0.4545,0.3987,0.8911,2.6751,0.5373,0.4527,21.7228
34,0.4538,0.9233,0.4538,0.3919,0.8906,2.6716,0.5405,0.4518,22.0759
35,0.4707,0.9225,0.4707,0.4201,0.8909,2.6715,0.5379,0.4687,21.8925
36,0.4697,0.9229,0.4697,0.4152,0.8915,2.6758,0.5388,0.4675,21.8428
37,0.4693,0.9239,0.4693,0.4112,0.8919,2.6776,0.5377,0.4673,21.8814
38,0.4742,0.9256,0.4742,0.4169,0.8921,2.679,0.5387,0.4721,22.0036
39,0.4847,0.9265,0.4847,0.4294,0.8921,2.6776,0.5387,0.4826,21.8643
40,0.4963,0.9265,0.4963,0.445,0.8922,2.6773,0.5388,0.4944,21.7755
41,0.5002,0.9265,0.5002,0.4426,0.8926,2.6786,0.5398,0.4985,21.4008
42,0.5067,0.9262,0.5067,0.4473,0.8928,2.6792,0.5395,0.5051,21.5579
43,0.505,0.9275,0.505,0.4445,0.8928,2.6785,0.541,0.5033,21.5562
44,0.496,0.9268,0.496,0.436,0.8932,2.6803,0.5392,0.4943,21.4568
45,0.5033,0.9274,0.5033,0.4447,0.8933,2.6794,0.5414,0.5014,21.4174
46,0.5133,0.9282,0.5133,0.4567,0.8937,2.6818,0.5411,0.5116,21.5219
47,0.5107,0.93,0.5107,0.4534,0.8941,2.6831,0.5424,0.5093,21.3155
48,0.51,0.9303,0.51,0.4506,0.8941,2.6832,0.5417,0.5087,21.3087
49,0.507,0.9305,0.507,0.4505,0.8943,2.6839,0.5432,0.5059,21.1893
50,0.5158,0.9297,0.5158,0.4566,0.8944,2.6847,0.5421,0.5144,21.2393
51,0.5155,0.9298,0.5155,0.4629,0.8946,2.6854,0.543,0.514,21.1594
52,0.5178,0.9308,0.5178,0.4644,0.8947,2.6852,0.5421,0.5165,21.1104
53,0.5205,0.9309,0.5205,0.4625,0.8946,2.6848,0.5416,0.5187,21.0358
54,0.5195,0.9307,0.5195,0.4685,0.8948,2.6861,0.5425,0.5181,20.4879
55,0.5268,0.9307,0.5268,0.4739,0.8952,2.6874,0.5449,0.525,20.3509
56,0.5257,0.9304,0.5257,0.4674,0.895,2.6871,0.5444,0.5239,20.3072
57,0.5218,0.9308,0.5218,0.4642,0.8951,2.6874,0.5443,0.5199,20.2184
58,0.5247,0.9316,0.5247,0.4658,0.8954,2.6878,0.5451,0.5227,20.1794
59,0.5258,0.9317,0.5258,0.4689,0.8956,2.6884,0.5447,0.524,20.1454
