step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2458,0.7878,0.2458,0.2187,0.9168,6.5782,0.2914,0.2469,22.4594
1,0.1953,0.8027,0.1953,0.1898,0.9074,5.315,0.3087,0.1964,22.7496
2,0.1387,0.8321,0.1387,0.1095,0.9064,4.2092,0.3475,0.1378,21.1599
3,0.1962,0.8426,0.1962,0.1455,0.896,2.9918,0.3716,0.1938,23.1739
4,0.217,0.844,0.217,0.1608,0.8944,2.9552,0.3813,0.2153,21.5075
5,0.2532,0.8601,0.2532,0.2025,0.883,2.8107,0.4077,0.2526,21.3484
6,0.2932,0.8724,0.2932,0.2447,0.878,2.7236,0.4212,0.2913,22.4747
7,0.32,0.875,0.32,0.2693,0.879,2.7232,0.4376,0.3193,22.2042
8,0.3607,0.8828,0.3607,0.3057,0.8799,2.7088,0.4515,0.36,21.7875
9,0.371,0.8869,0.371,0.3143,0.8804,2.6837,0.4622,0.3704,21.7423
10,0.369,0.8884,0.369,0.3125,0.8824,2.691,0.4702,0.3679,23.117
11,0.3833,0.89,0.3833,0.3238,0.8823,2.6876,0.4789,0.3818,21.9352
12,0.3863,0.8928,0.3863,0.3258,0.8832,2.6745,0.4739,0.3844,20.8756
13,0.3807,0.899,0.3807,0.3189,0.8841,2.6793,0.4849,0.3789,22.9196
14,0.4045,0.8974,0.4045,0.3398,0.8846,2.6749,0.4821,0.4028,21.5422
15,0.4212,0.9019,0.4212,0.3595,0.8848,2.6719,0.4922,0.42,21.6713
16,0.4105,0.9042,0.4105,0.3513,0.8856,2.6733,0.4973,0.409,23.1124
17,0.4093,0.9115,0.4093,0.3483,0.8869,2.6769,0.5031,0.4079,22.0536
18,0.4162,0.9125,0.4162,0.3484,0.8877,2.678,0.5033,0.415,20.8653
19,0.4205,0.915,0.4205,0.3587,0.8886,2.6802,0.5078,0.4194,22.8006
20,0.4188,0.9143,0.4188,0.3593,0.8897,2.6801,0.5102,0.4174,21.3393
21,0.4258,0.9147,0.4258,0.3622,0.8894,2.6753,0.5154,0.4246,21.19
22,0.427,0.9148,0.427,0.3654,0.8908,2.6801,0.52,0.4258,22.7942
23,0.4325,0.915,0.4325,0.3668,0.8906,2.6782,0.5237,0.4313,22.0633
24,0.4437,0.9178,0.4437,0.3822,0.8915,2.6807,0.5263,0.4419,22.3104
25,0.4507,0.9188,0.4507,0.39,0.8917,2.6772,0.5273,0.449,22.1553
26,0.4552,0.9187,0.4552,0.3938,0.8916,2.6777,0.531,0.454,22.1059
27,0.4597,0.9186,0.4597,0.3983,0.8919,2.6766,0.5289,0.458,22.1475
28,0.4752,0.9192,0.4752,0.4131,0.8921,2.6757,0.5256,0.4737,22.2296
29,0.4718,0.9216,0.4718,0.4132,0.8925,2.6762,0.5316,0.4703,22.4531
30,0.4627,0.9209,0.4627,0.4027,0.8928,2.6779,0.5272,0.4611,22.4003
31,0.4747,0.922,0.4747,0.4203,0.893,2.6792,0.5298,0.4732,22.5283
32,0.4738,0.9232,0.4738,0.4198,0.8938,2.6824,0.5311,0.4722,22.6708
33,0.4823,0.9229,0.4823,0.4199,0.8941,2.6839,0.5338,0.4808,22.9306
34,0.4927,0.9239,0.4927,0.4334,0.8943,2.682,0.5347,0.4907,22.5302
35,0.4992,0.9236,0.4992,0.4393,0.8941,2.6815,0.5348,0.4975,22.5823
36,0.5107,0.9246,0.5107,0.4533,0.8947,2.6822,0.5345,0.5092,22.5017
37,0.5267,0.9256,0.5267,0.4685,0.8947,2.683,0.5346,0.5252,22.8493
38,0.5152,0.9264,0.5152,0.4616,0.8952,2.6853,0.5359,0.5137,22.9072
39,0.5182,0.9262,0.5182,0.4559,0.8953,2.686,0.5355,0.5166,22.7962
40,0.5225,0.926,0.5225,0.4653,0.8951,2.6841,0.5402,0.5211,22.8723
41,0.5222,0.9255,0.5222,0.4696,0.8955,2.6847,0.5403,0.5205,22.6691
42,0.529,0.9265,0.529,0.4761,0.8957,2.6847,0.5405,0.5273,22.8237
43,0.5387,0.9265,0.5387,0.4803,0.8961,2.6863,0.5407,0.537,22.8014
44,0.5355,0.9269,0.5355,0.4828,0.896,2.6866,0.543,0.5339,23.145
45,0.5395,0.9269,0.5395,0.4887,0.8964,2.6871,0.5415,0.5379,22.978
46,0.5403,0.9273,0.5403,0.4813,0.8963,2.6869,0.5421,0.5387,22.3513
47,0.5367,0.9271,0.5367,0.4829,0.8966,2.6888,0.5412,0.5351,22.1615
48,0.5392,0.9274,0.5392,0.484,0.8964,2.6881,0.542,0.5375,21.8849
49,0.5438,0.9276,0.5438,0.4898,0.8967,2.6897,0.5405,0.5418,21.9573
50,0.5405,0.9289,0.5405,0.4878,0.897,2.6907,0.5414,0.5383,22.2658
51,0.5413,0.9289,0.5413,0.4852,0.8969,2.6908,0.5421,0.5394,22.1199
52,0.5473,0.9287,0.5473,0.4934,0.8972,2.6916,0.5419,0.5452,21.8975
53,0.5423,0.928,0.5423,0.4914,0.8973,2.6921,0.5414,0.5403,21.7448
54,0.543,0.9287,0.543,0.4917,0.8976,2.6941,0.5409,0.5409,21.5794
55,0.5415,0.9285,0.5415,0.4895,0.8977,2.6938,0.5409,0.5394,21.5494
56,0.5455,0.929,0.5455,0.4931,0.8976,2.6923,0.5411,0.5435,21.4043
57,0.547,0.929,0.547,0.4956,0.8979,2.6936,0.5432,0.5451,21.6886
58,0.5443,0.9292,0.5443,0.4905,0.8978,2.6937,0.5447,0.5429,21.4254
59,0.548,0.9291,0.548,0.4963,0.898,2.6944,0.5421,0.5465,21.5816
