step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1401,0.5817,0.1401,0.0662,1.0892,29.305,0.1175,0.1401,0.0125
1,0.195,0.6275,0.195,0.1135,0.9777,24.2886,0.1748,0.195,0.0303
2,0.2615,0.6787,0.2615,0.1798,0.9336,20.6382,0.2307,0.2615,0.035
3,0.305,0.7288,0.305,0.2365,0.884,17.0265,0.2982,0.305,0.0284
4,0.3147,0.7377,0.3147,0.2485,0.8707,16.299,0.3172,0.3147,0.1232
5,0.3848,0.774,0.3848,0.3252,0.812,14.0305,0.3857,0.3848,1.6873
6,0.3954,0.7865,0.3954,0.3374,0.788,13.2729,0.4056,0.3954,1.7881
7,0.4353,0.8096,0.4353,0.3821,0.7471,11.1153,0.4423,0.4353,2.2436
8,0.4583,0.8305,0.4583,0.41,0.727,9.6735,0.4722,0.4583,2.2556
9,0.4876,0.856,0.4876,0.441,0.6974,8.1954,0.5036,0.4876,0.7048
10,0.5035,0.8768,0.5035,0.4645,0.6747,6.7537,0.533,0.5035,0.3946
11,0.5098,0.8928,0.5098,0.4717,0.663,5.377,0.5542,0.5098,1.0412
12,0.5337,0.9113,0.5337,0.4974,0.6538,3.9826,0.5696,0.5337,0.6072
13,0.5399,0.9211,0.5399,0.5088,0.6448,3.2746,0.5892,0.5399,2.7234
14,0.547,0.9249,0.547,0.5143,0.632,3.2481,0.5978,0.547,3.088
15,0.555,0.9311,0.555,0.5201,0.6343,2.6122,0.5971,0.555,2.8433
16,0.5647,0.9398,0.5647,0.533,0.6136,2.4935,0.6143,0.5647,2.7307
17,0.5736,0.9459,0.5736,0.55,0.5924,2.3945,0.6268,0.5736,3.3557
18,0.5869,0.9469,0.5869,0.5637,0.5828,2.3597,0.6316,0.5869,2.0517
19,0.5887,0.9491,0.5887,0.5686,0.5815,2.327,0.6387,0.5887,1.6162
20,0.5922,0.9494,0.5922,0.5726,0.5869,2.3313,0.6399,0.5922,0.7843
21,0.6064,0.9529,0.6064,0.5938,0.5753,2.2584,0.6584,0.6064,3.3173
22,0.6073,0.9547,0.6073,0.5959,0.5761,2.2494,0.6625,0.6073,1.7367
23,0.6179,0.9608,0.6179,0.6096,0.5649,1.5848,0.6716,0.6179,0.4479
24,0.6339,0.9614,0.6339,0.6237,0.5515,1.5504,0.6808,0.6339,3.4215
25,0.6268,0.961,0.6268,0.6176,0.5514,1.5602,0.6872,0.6268,3.269
26,0.6401,0.9609,0.6401,0.6301,0.5428,1.5525,0.6957,0.6401,3.3129
27,0.6489,0.9622,0.6489,0.6388,0.5305,1.5302,0.6995,0.6489,3.1842
28,0.6649,0.9654,0.6649,0.6554,0.5179,1.4563,0.7089,0.6649,3.2088
29,0.6622,0.9677,0.6622,0.6539,0.5131,1.4327,0.7144,0.6622,1.6478
30,0.6543,0.9668,0.6543,0.6438,0.5182,1.4569,0.7087,0.6543,2.3376
31,0.6684,0.9713,0.6684,0.6596,0.5004,1.3806,0.7212,0.6684,2.8882
32,0.6729,0.9715,0.6729,0.6648,0.4891,1.3552,0.7254,0.6729,1.2164
33,0.6826,0.9712,0.6826,0.6738,0.4753,1.3285,0.7353,0.6826,2.6421
34,0.6782,0.9732,0.6782,0.6696,0.4727,1.3043,0.737,0.6782,4.0925
35,0.6773,0.9729,0.6773,0.6706,0.4738,1.3068,0.7369,0.6773,3.5838
36,0.6871,0.9733,0.6871,0.6774,0.474,1.3055,0.737,0.6871,4.8139
37,0.695,0.9755,0.695,0.6887,0.457,1.2471,0.7431,0.695,2.3303
38,0.6924,0.9751,0.6924,0.6845,0.4636,1.2784,0.7419,0.6924,4.782
39,0.6924,0.9764,0.6924,0.6843,0.4616,1.2633,0.7458,0.6924,0.8213
40,0.6888,0.9767,0.6888,0.6828,0.4708,1.272,0.7456,0.6888,5.5751
41,0.6941,0.9785,0.6941,0.6912,0.4681,1.248,0.749,0.6941,3.9759
42,0.695,0.9792,0.695,0.6906,0.4628,1.228,0.7526,0.695,3.9076
43,0.6977,0.9791,0.6977,0.6924,0.4636,1.241,0.7524,0.6977,4.7197
44,0.6933,0.9791,0.6933,0.687,0.4592,1.2383,0.7562,0.6933,2.2432
45,0.7012,0.9797,0.7012,0.6941,0.4527,1.2208,0.7586,0.7012,3.6214
46,0.7057,0.9809,0.7057,0.7012,0.4391,1.171,0.7689,0.7057,4.7767
47,0.7181,0.9808,0.7181,0.7119,0.4357,1.165,0.7703,0.7181,3.1316
48,0.7163,0.9811,0.7163,0.7121,0.4287,1.1538,0.775,0.7163,4.1771
49,0.7119,0.9809,0.7119,0.7079,0.4301,1.1587,0.7743,0.7119,2.852
50,0.7172,0.9809,0.7172,0.712,0.4259,1.1533,0.7772,0.7172,5.2311
51,0.7199,0.9812,0.7199,0.7147,0.4267,1.1475,0.7784,0.7199,5.1652
52,0.7172,0.9817,0.7172,0.712,0.4255,1.1442,0.7796,0.7172,1.3909
53,0.7207,0.9818,0.7207,0.7156,0.4256,1.1403,0.7793,0.7207,1.8814
54,0.7261,0.9824,0.7261,0.7221,0.4196,1.1252,0.7834,0.7261,6.2021
55,0.7243,0.9826,0.7243,0.7207,0.4176,1.1196,0.7865,0.7243,5.794
56,0.7252,0.9827,0.7252,0.7211,0.416,1.1207,0.7855,0.7252,2.3501
57,0.7314,0.9826,0.7314,0.7269,0.4104,1.1164,0.787,0.7314,5.4225
58,0.7358,0.9824,0.7358,0.7315,0.411,1.1234,0.788,0.7358,3.6021
59,0.7367,0.982,0.7367,0.7317,0.41,1.1246,0.7869,0.7367,5.5584
