step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5974,0.8907,0.5974,0.5168,0.5391,1.085,0.711,0.5118,0.8601
1,0.6669,0.9134,0.6669,0.6002,0.4593,0.9115,0.7587,0.5858,1.3324
2,0.7072,0.9272,0.7072,0.6283,0.4101,0.813,0.7913,0.6207,1.6185
3,0.7228,0.9333,0.7228,0.6796,0.3876,0.763,0.7846,0.6635,2.0222
4,0.7296,0.9352,0.7296,0.6887,0.3752,0.7387,0.7896,0.6676,2.47
5,0.7408,0.9389,0.7408,0.7331,0.3673,0.73,0.8042,0.7203,3.005
6,0.7492,0.9493,0.7492,0.7372,0.351,0.6903,0.8335,0.7209,3.6148
7,0.7632,0.9528,0.7632,0.768,0.3382,0.6625,0.8446,0.7585,3.9323
8,0.7788,0.9579,0.7788,0.777,0.3181,0.6215,0.8538,0.7665,4.2
9,0.771,0.9584,0.771,0.7513,0.317,0.6207,0.8544,0.7387,4.761
10,0.7844,0.9595,0.7844,0.7777,0.3114,0.606,0.8583,0.7665,5.0253
11,0.7749,0.9598,0.7749,0.7584,0.3119,0.6046,0.8586,0.7477,5.4501
12,0.7867,0.9632,0.7867,0.7653,0.298,0.5753,0.8724,0.7462,5.1937
13,0.7917,0.9643,0.7917,0.7741,0.2929,0.5661,0.8764,0.7552,6.1903
14,0.7945,0.9661,0.7945,0.7784,0.2873,0.5513,0.8826,0.7566,6.4707
15,0.8024,0.9673,0.8024,0.7985,0.2788,0.5408,0.887,0.7791,6.8791
16,0.808,0.9679,0.808,0.7989,0.2769,0.5354,0.8888,0.7784,7.3146
17,0.813,0.9689,0.813,0.8079,0.2707,0.5274,0.8934,0.7874,7.6849
18,0.8113,0.9692,0.8113,0.7983,0.2696,0.5237,0.8922,0.7759,8.0184
19,0.8135,0.9692,0.8135,0.7956,0.2688,0.5246,0.8906,0.7734,8.6041
20,0.8208,0.9704,0.8208,0.8019,0.2642,0.5149,0.8945,0.7789,8.834
21,0.8175,0.9716,0.8175,0.799,0.2595,0.5044,0.8993,0.7758,9.6147
22,0.827,0.9724,0.827,0.8,0.2528,0.4948,0.8979,0.7784,9.9949
23,0.8303,0.9728,0.8303,0.8093,0.2494,0.4902,0.8988,0.7862,11.0878
24,0.8315,0.9735,0.8315,0.8007,0.2455,0.4813,0.9016,0.7757,10.88
25,0.8331,0.9737,0.8331,0.8022,0.2435,0.4786,0.901,0.7779,11.4421
26,0.8365,0.9732,0.8365,0.8101,0.2441,0.4816,0.897,0.7859,12.1117
27,0.8303,0.9733,0.8303,0.8004,0.2444,0.4819,0.901,0.7763,11.3967
28,0.8371,0.9742,0.8371,0.8083,0.2413,0.4737,0.9047,0.7872,11.9693
29,0.8343,0.9743,0.8343,0.8112,0.2411,0.4725,0.906,0.7906,12.6534
30,0.8337,0.9745,0.8337,0.8037,0.2413,0.4718,0.9068,0.7847,12.7054
31,0.8348,0.9744,0.8348,0.8099,0.2416,0.4722,0.9077,0.7915,12.9977
32,0.8371,0.9743,0.8371,0.8137,0.2428,0.4737,0.907,0.7928,13.3422
33,0.8421,0.9744,0.8421,0.8198,0.2413,0.474,0.9075,0.8021,14.1348
34,0.8399,0.9745,0.8399,0.8153,0.2399,0.4708,0.9017,0.7946,14.4221
35,0.8382,0.9746,0.8382,0.8208,0.2394,0.4705,0.9048,0.798,14.247
36,0.8359,0.9746,0.8359,0.8246,0.2404,0.4721,0.9073,0.8124,12.3905
37,0.8399,0.9752,0.8399,0.8353,0.2375,0.4655,0.9091,0.8261,19.4841
38,0.8387,0.9749,0.8387,0.8343,0.2401,0.4684,0.908,0.8255,22.363
39,0.8399,0.975,0.8399,0.8344,0.2392,0.467,0.9097,0.826,23.2207
40,0.8421,0.9757,0.8421,0.8381,0.2347,0.4581,0.916,0.8232,23.9649
41,0.8427,0.9756,0.8427,0.8387,0.2358,0.4588,0.9148,0.8233,24.5736
42,0.8393,0.9757,0.8393,0.8394,0.2364,0.46,0.9154,0.8252,24.9194
43,0.8443,0.9757,0.8443,0.8434,0.2342,0.4579,0.9147,0.8296,25.7786
44,0.8443,0.9758,0.8443,0.8436,0.2337,0.4579,0.9153,0.8298,25.8987
45,0.8432,0.976,0.8432,0.8426,0.2334,0.456,0.9158,0.8288,26.1512
46,0.8466,0.9763,0.8466,0.8488,0.2324,0.4537,0.9163,0.8369,27.2769
47,0.8483,0.9763,0.8483,0.8501,0.2319,0.4535,0.9154,0.8383,27.1919
48,0.8432,0.9762,0.8432,0.8461,0.2321,0.4546,0.9155,0.8344,24.4412
