step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0957,0.5727,0.0957,0.0349,1.0379,28.7607,0.0889,0.0957,0.0118
1,0.1578,0.6217,0.1578,0.099,0.9804,22.4731,0.1383,0.1578,0.114
2,0.1986,0.6761,0.1986,0.1537,0.958,17.6814,0.1725,0.1986,0.1296
3,0.195,0.6964,0.195,0.1573,0.9489,15.8787,0.2083,0.195,0.1513
4,0.2296,0.72,0.2296,0.183,0.9341,13.2162,0.2362,0.2296,0.1632
5,0.273,0.7548,0.273,0.2369,0.9166,10.9711,0.2911,0.273,0.1943
6,0.3067,0.7709,0.3067,0.2648,0.911,10.448,0.3072,0.3067,0.2191
7,0.32,0.7856,0.32,0.2755,0.8961,10.3553,0.3369,0.32,0.2458
8,0.3262,0.7934,0.3262,0.2839,0.897,9.4017,0.3374,0.3262,0.2629
9,0.344,0.8145,0.344,0.3012,0.8914,8.1759,0.35,0.344,0.2895
10,0.336,0.8327,0.336,0.3115,0.8859,7.032,0.3862,0.336,0.3292
11,0.359,0.8392,0.359,0.3349,0.8814,6.1436,0.384,0.359,0.3605
12,0.3706,0.8417,0.3706,0.3431,0.8793,5.7292,0.3851,0.3706,0.3953
13,0.4246,0.867,0.4246,0.4061,0.8654,5.1604,0.4528,0.4246,0.4361
14,0.4122,0.8659,0.4122,0.3848,0.8689,4.5757,0.4413,0.4122,0.4632
15,0.4105,0.8705,0.4105,0.3874,0.8616,4.3364,0.4512,0.4105,0.5051
16,0.4034,0.8819,0.4034,0.3919,0.8594,4.0015,0.4619,0.4034,0.5294
17,0.4255,0.8774,0.4255,0.4058,0.8602,4.0016,0.4568,0.4255,0.5595
18,0.43,0.8958,0.43,0.4203,0.8507,3.7887,0.489,0.43,0.6092
19,0.4273,0.8966,0.4273,0.4158,0.8503,3.6766,0.476,0.4273,0.6143
20,0.4211,0.8894,0.4211,0.4054,0.8545,3.7264,0.4742,0.4211,0.6786
21,0.461,0.8975,0.461,0.4386,0.849,3.6376,0.4958,0.461,0.6969
22,0.477,0.9,0.477,0.454,0.8436,3.6807,0.5004,0.477,0.7419
23,0.4548,0.9034,0.4548,0.4419,0.8479,3.6119,0.4922,0.4548,0.7713
24,0.4991,0.9166,0.4991,0.4904,0.8354,2.9619,0.5272,0.4991,0.8147
25,0.5133,0.9179,0.5133,0.5113,0.8368,3.1499,0.5379,0.5133,0.8423
26,0.5106,0.9189,0.5106,0.5031,0.8352,2.9495,0.5379,0.5106,0.9007
27,0.5213,0.9209,0.5213,0.5196,0.8325,2.9616,0.5467,0.5213,0.9219
28,0.5275,0.9237,0.5275,0.5241,0.8304,2.8388,0.5632,0.5275,0.994
29,0.5328,0.9161,0.5328,0.5337,0.8312,2.9963,0.5424,0.5328,1.0018
