step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0603,0.5494,0.0603,0.0232,1.0885,30.2159,0.0574,0.0603,0.0124
1,0.1108,0.5928,0.1108,0.0661,1.0168,25.991,0.1127,0.1108,0.1227
2,0.1312,0.635,0.1312,0.0803,0.9851,21.7638,0.1419,0.1312,0.1347
3,0.1658,0.662,0.1658,0.0997,0.9641,18.4937,0.1677,0.1658,0.1444
4,0.1897,0.7059,0.1897,0.1313,0.9455,15.8561,0.2032,0.1897,0.1818
5,0.2571,0.7344,0.2571,0.1977,0.9262,13.7786,0.2388,0.2571,0.2055
6,0.2615,0.7522,0.2615,0.2165,0.917,11.5025,0.2753,0.2615,0.2187
7,0.2934,0.7695,0.2934,0.2428,0.9072,10.6229,0.3005,0.2934,0.2641
8,0.3342,0.7959,0.3342,0.2877,0.8964,9.2072,0.3289,0.3342,0.2903
9,0.3528,0.8056,0.3528,0.3125,0.8911,8.1246,0.3496,0.3528,0.3307
10,0.3661,0.8299,0.3661,0.3178,0.8787,7.296,0.3808,0.3661,0.3613
11,0.3794,0.8333,0.3794,0.3409,0.8783,7.229,0.3943,0.3794,0.3871
12,0.4096,0.8383,0.4096,0.3664,0.8689,7.3964,0.4045,0.4096,0.416
13,0.4149,0.8427,0.4149,0.3793,0.8683,7.1207,0.4136,0.4149,0.4316
14,0.4282,0.8653,0.4282,0.3871,0.8651,5.5191,0.4189,0.4282,0.48
15,0.4583,0.8658,0.4583,0.419,0.8548,5.6598,0.4369,0.4583,0.5231
16,0.4415,0.8793,0.4415,0.4054,0.8529,4.491,0.4549,0.4415,0.5436
17,0.4814,0.8706,0.4814,0.4576,0.854,4.3345,0.4616,0.4814,0.5845
18,0.4495,0.877,0.4495,0.4293,0.8509,4.2805,0.4579,0.4495,0.614
19,0.4761,0.8838,0.4761,0.4587,0.8485,3.9911,0.4692,0.4761,0.6806
20,0.469,0.8987,0.469,0.4496,0.8464,3.4041,0.475,0.469,0.6811
21,0.5,0.9023,0.5,0.4839,0.8391,3.2575,0.4901,0.5,0.7294
22,0.4894,0.906,0.4894,0.4771,0.8386,3.2712,0.5078,0.4894,0.7715
23,0.4973,0.9058,0.4973,0.4852,0.8368,3.2354,0.5106,0.4973,0.7814
24,0.5053,0.904,0.5053,0.4985,0.8363,3.247,0.5155,0.5053,0.8761
25,0.4973,0.9081,0.4973,0.484,0.8345,3.1259,0.5171,0.4973,0.9105
26,0.5009,0.904,0.5009,0.4872,0.8327,3.2469,0.5098,0.5009,0.9859
27,0.5106,0.9196,0.5106,0.499,0.8272,2.8873,0.5252,0.5106,1.0096
28,0.5018,0.9129,0.5018,0.4812,0.828,2.96,0.5265,0.5018,1.0218
29,0.5124,0.9122,0.5124,0.4903,0.8312,2.9552,0.5149,0.5124,1.0416
30,0.5177,0.9071,0.5177,0.4989,0.8265,3.2184,0.5111,0.5177,1.0965
31,0.5266,0.9174,0.5266,0.5123,0.8241,2.9266,0.5412,0.5266,1.1619
32,0.5301,0.9262,0.5301,0.5122,0.8178,2.7714,0.5501,0.5301,1.197
33,0.5275,0.9163,0.5275,0.5095,0.824,2.8468,0.5349,0.5275,1.2066
34,0.5319,0.925,0.5319,0.5144,0.8197,2.7884,0.5411,0.5319,1.2625
35,0.5479,0.9318,0.5479,0.5403,0.819,2.613,0.5639,0.5479,1.2304
36,0.5443,0.932,0.5443,0.5304,0.8189,2.5362,0.5562,0.5443,1.2609
37,0.5355,0.9359,0.5355,0.5296,0.8183,2.5282,0.5623,0.5355,1.3275
38,0.5541,0.9305,0.5541,0.5412,0.8134,2.6219,0.5775,0.5541,1.4109
39,0.555,0.9247,0.555,0.5437,0.8153,2.6745,0.5688,0.555,1.4392
40,0.5514,0.9384,0.5514,0.5426,0.8145,2.631,0.577,0.5514,1.4323
41,0.5683,0.9352,0.5683,0.5601,0.8177,2.7952,0.5861,0.5683,1.4525
42,0.5647,0.9419,0.5647,0.5617,0.8138,2.5465,0.5833,0.5647,1.461
43,0.5665,0.9377,0.5665,0.5614,0.8146,2.5821,0.5779,0.5665,1.5272
44,0.5523,0.9368,0.5523,0.547,0.8122,2.5736,0.5806,0.5523,1.5907
45,0.5594,0.9321,0.5594,0.5541,0.8143,2.877,0.5764,0.5594,1.589
46,0.5585,0.9378,0.5585,0.5516,0.8081,2.6701,0.5813,0.5585,1.5911
47,0.5754,0.9373,0.5754,0.5651,0.8117,2.6071,0.582,0.5754,1.6815
48,0.586,0.9334,0.586,0.5806,0.8065,2.6924,0.6016,0.586,1.6563
49,0.5789,0.9396,0.5789,0.5785,0.8083,2.6081,0.5982,0.5789,1.7647
50,0.5745,0.9403,0.5745,0.5694,0.8054,2.5426,0.591,0.5745,1.7727
51,0.5771,0.9377,0.5771,0.5687,0.8075,2.5836,0.5994,0.5771,1.8243
52,0.5691,0.9354,0.5691,0.5633,0.8083,2.5354,0.597,0.5691,1.7979
53,0.578,0.9471,0.578,0.5719,0.805,2.4959,0.6034,0.578,1.9321
54,0.5833,0.9457,0.5833,0.5761,0.8056,2.5828,0.615,0.5833,1.88
55,0.5798,0.9413,0.5798,0.5752,0.8067,2.5677,0.6034,0.5798,1.9123
