step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0094,0.5048,0.0094,0.0004,1.1522,35.6936,0.0064,0.0094,0.1784
1,0.0156,0.5084,0.0156,0.0013,1.0929,35.4183,0.011,0.0156,0.3383
2,0.0191,0.5116,0.0191,0.0031,1.0758,35.1563,0.014,0.0191,0.3681
3,0.0246,0.5157,0.0246,0.0039,1.0638,34.8786,0.0185,0.0246,0.3671
4,0.03,0.5196,0.03,0.0058,1.057,34.6094,0.0222,0.0299,0.3726
5,0.0324,0.5228,0.0324,0.0079,1.0503,34.3712,0.0254,0.0323,0.403
6,0.0373,0.5255,0.0373,0.0092,1.0423,34.1834,0.0282,0.0372,0.4064
7,0.0413,0.5294,0.0413,0.0114,1.0382,33.8951,0.0323,0.0412,0.4251
8,0.0467,0.533,0.0467,0.0143,1.0337,33.6144,0.0369,0.0466,0.459
9,0.0534,0.5375,0.0534,0.0183,1.0308,33.3382,0.0415,0.0534,0.5038
10,0.0563,0.5408,0.0563,0.0193,1.025,33.094,0.0443,0.0563,0.5341
11,0.0601,0.5442,0.0601,0.0225,1.0232,32.8405,0.0479,0.06,0.5266
12,0.0635,0.5482,0.0635,0.0262,1.0217,32.5544,0.0516,0.0634,0.575
13,0.0648,0.5507,0.0648,0.0264,1.0175,32.3777,0.0538,0.0647,0.5765
14,0.0694,0.5534,0.0694,0.0295,1.0167,32.1924,0.0587,0.0694,0.612
15,0.0737,0.557,0.0737,0.0324,1.0129,31.9492,0.0629,0.0738,0.6348
16,0.0743,0.5566,0.0743,0.0335,1.0124,31.9467,0.0626,0.0744,0.6421
17,0.0774,0.5609,0.0774,0.0365,1.0112,31.6624,0.0675,0.0775,0.6193
18,0.0797,0.5639,0.0797,0.0401,1.0078,31.4475,0.0716,0.0798,0.6566
19,0.0869,0.5662,0.0869,0.042,1.0039,31.2833,0.0767,0.087,0.7032
20,0.0895,0.5698,0.0895,0.0466,1.0052,31.0418,0.0789,0.0896,0.7144
21,0.0933,0.5731,0.0933,0.0505,1.002,30.8165,0.0833,0.0934,0.7234
22,0.0945,0.5774,0.0945,0.0529,0.9995,30.5377,0.085,0.0946,0.7399
23,0.0971,0.5785,0.0971,0.0546,0.9991,30.4395,0.0875,0.0972,0.7444
24,0.0997,0.5813,0.0997,0.0557,0.9985,30.2412,0.089,0.0998,0.8004
25,0.1038,0.5853,0.1038,0.0608,0.9955,29.9665,0.0952,0.1039,0.8115
26,0.1053,0.5869,0.1053,0.0613,0.9938,29.863,0.0963,0.1054,0.8553
27,0.109,0.589,0.109,0.0632,0.9925,29.7167,0.0983,0.1092,0.7844
28,0.1137,0.592,0.1137,0.0665,0.9895,29.4953,0.1034,0.1137,0.8662
29,0.1193,0.5951,0.1193,0.0706,0.9873,29.292,0.1083,0.1194,0.8739
30,0.1198,0.5971,0.1198,0.0736,0.9871,29.153,0.11,0.1199,0.8786
31,0.1251,0.6015,0.1251,0.0781,0.9847,28.8755,0.1136,0.1251,0.9242
32,0.1275,0.6029,0.1275,0.0812,0.9843,28.7725,0.118,0.1276,0.9815
33,0.1299,0.6042,0.1299,0.0814,0.9817,28.6974,0.1202,0.13,0.9448
34,0.1319,0.6063,0.1319,0.083,0.9804,28.5385,0.1239,0.1319,0.9641
35,0.1337,0.6081,0.1337,0.0855,0.9799,28.4139,0.1256,0.1337,0.9986
36,0.1335,0.6098,0.1335,0.0887,0.9815,28.3181,0.126,0.1335,0.9798
37,0.1361,0.6109,0.1361,0.091,0.9808,28.2183,0.1294,0.1362,0.9865
38,0.1356,0.6129,0.1356,0.0905,0.9785,28.0929,0.1289,0.1356,1.032
39,0.141,0.6154,0.141,0.0973,0.9772,27.94,0.1343,0.1411,1.022
40,0.1445,0.615,0.1445,0.0953,0.9739,27.9431,0.1355,0.1445,1.0148
41,0.1469,0.6181,0.1469,0.0996,0.9727,27.7256,0.1402,0.1468,0.9948
42,0.1486,0.6195,0.1486,0.1031,0.9723,27.6236,0.142,0.1486,1.0773
43,0.1532,0.6222,0.1532,0.1046,0.9717,27.4499,0.1452,0.1532,1.0666
44,0.1529,0.6232,0.1529,0.1077,0.971,27.3637,0.1474,0.1529,1.0974
45,0.1558,0.624,0.1558,0.1075,0.9716,27.3113,0.1452,0.1558,1.1029
46,0.1569,0.627,0.1569,0.1119,0.9713,27.1285,0.1509,0.1568,1.1007
47,0.159,0.6292,0.159,0.1102,0.9682,26.9892,0.151,0.159,1.1212
48,0.1603,0.6287,0.1603,0.11,0.9682,26.9949,0.1532,0.1603,1.141
49,0.1643,0.6315,0.1643,0.1138,0.9658,26.8138,0.1569,0.1643,1.1954
50,0.164,0.6328,0.164,0.1136,0.9649,26.7323,0.1597,0.1641,1.1852
51,0.1687,0.6349,0.1687,0.1186,0.9636,26.5841,0.1622,0.1688,1.174
52,0.1718,0.6366,0.1718,0.1225,0.9632,26.4675,0.1665,0.1719,1.2441
53,0.1771,0.6404,0.1771,0.1254,0.9603,26.227,0.1705,0.1772,1.2237
54,0.179,0.6419,0.179,0.128,0.9588,26.1085,0.1725,0.179,1.245
55,0.1794,0.6429,0.1794,0.1258,0.9572,26.0386,0.1746,0.1795,1.2611
56,0.186,0.6459,0.186,0.1331,0.9546,25.8516,0.1799,0.1861,1.2189
57,0.1846,0.6475,0.1846,0.132,0.9558,25.7457,0.1786,0.1846,1.3543
58,0.1886,0.6488,0.1886,0.1352,0.9551,25.6602,0.183,0.1887,1.3043
59,0.1906,0.6505,0.1906,0.1418,0.955,25.5525,0.1868,0.1907,1.3305
