step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2522,0.7231,0.2522,0.2081,0.915,10.2786,0.2765,0.2518,3.1408
1,0.3568,0.7959,0.3568,0.3141,0.9008,5.3373,0.3719,0.3557,3.2248
2,0.3667,0.8474,0.3667,0.3154,0.8941,2.7669,0.393,0.3646,3.3531
3,0.3655,0.865,0.3655,0.331,0.8939,2.7384,0.4036,0.3651,3.3097
4,0.3573,0.8691,0.3573,0.3063,0.8908,2.7128,0.4209,0.3572,3.1907
5,0.3648,0.8752,0.3648,0.3135,0.8875,2.6944,0.43,0.3639,3.3247
6,0.3773,0.8861,0.3773,0.3373,0.8872,2.6837,0.4406,0.3764,3.1297
7,0.3927,0.8887,0.3927,0.3428,0.8864,2.6785,0.4486,0.3913,3.4535
8,0.4153,0.8958,0.4153,0.3721,0.8872,2.6734,0.4551,0.4134,3.064
9,0.4287,0.9019,0.4287,0.39,0.8863,2.6624,0.4679,0.4272,2.7638
10,0.448,0.9067,0.448,0.4203,0.8863,2.6512,0.4754,0.4471,3.2214
11,0.437,0.9085,0.437,0.4027,0.8856,2.6472,0.4817,0.4363,3.1495
12,0.4608,0.9133,0.4608,0.4201,0.8859,2.64,0.4891,0.4602,3.4427
13,0.461,0.9153,0.461,0.4134,0.8865,2.6365,0.4959,0.4611,3.2058
14,0.4535,0.9174,0.4535,0.4086,0.8858,2.6348,0.5003,0.4535,3.1744
15,0.4855,0.9174,0.4855,0.4474,0.8848,2.6309,0.4989,0.4854,3.3009
16,0.4983,0.9173,0.4983,0.4651,0.8842,2.6276,0.4973,0.4983,3.1633
17,0.5028,0.9207,0.5028,0.4719,0.8849,2.6272,0.5049,0.5031,3.3801
18,0.4932,0.9208,0.4932,0.4665,0.885,2.6267,0.5058,0.4938,3.1862
19,0.5222,0.9226,0.5222,0.4949,0.8854,2.6261,0.5107,0.523,3.2425
20,0.5197,0.9227,0.5197,0.4875,0.8852,2.6275,0.5131,0.5211,3.3215
21,0.5218,0.9235,0.5218,0.4906,0.885,2.625,0.5129,0.5233,3.0318
22,0.5143,0.9232,0.5143,0.4864,0.8851,2.6245,0.5103,0.5156,3.2738
23,0.5268,0.9238,0.5268,0.4953,0.8844,2.6224,0.5119,0.5275,3.2261
24,0.5357,0.924,0.5357,0.5017,0.8844,2.6218,0.5102,0.5361,3.1378
25,0.5313,0.9247,0.5313,0.4999,0.8848,2.6226,0.51,0.5313,3.4693
26,0.5265,0.9245,0.5265,0.498,0.8845,2.6212,0.5109,0.5264,3.2687
27,0.5207,0.9247,0.5207,0.4903,0.8847,2.6218,0.5117,0.5209,3.1109
28,0.5157,0.9244,0.5157,0.4785,0.885,2.6222,0.5115,0.5154,3.274
29,0.5142,0.925,0.5142,0.4776,0.885,2.6216,0.5131,0.514,3.1676
30,0.5215,0.9252,0.5215,0.4904,0.885,2.6218,0.5132,0.5215,3.3324
31,0.5298,0.9261,0.5298,0.5024,0.8855,2.6239,0.5139,0.5299,3.1111
32,0.5325,0.9263,0.5325,0.5078,0.8854,2.6234,0.5147,0.5327,3.2754
33,0.525,0.9268,0.525,0.4983,0.8852,2.6236,0.5153,0.5251,3.1324
34,0.5262,0.9279,0.5262,0.4979,0.8855,2.6239,0.5184,0.5264,3.2231
35,0.5245,0.9277,0.5245,0.4952,0.8857,2.625,0.5186,0.5248,3.1856
36,0.5117,0.9279,0.5117,0.472,0.8855,2.6243,0.5171,0.5117,3.4051
37,0.527,0.9289,0.527,0.489,0.8855,2.6239,0.519,0.5271,3.1287
38,0.5335,0.929,0.5335,0.4978,0.8856,2.6241,0.5212,0.5335,3.0402
39,0.5422,0.929,0.5422,0.5151,0.8859,2.6244,0.5224,0.5422,3.2263
40,0.5472,0.9293,0.5472,0.5216,0.8858,2.6235,0.5224,0.5469,3.2073
41,0.541,0.9295,0.541,0.5148,0.8858,2.6223,0.5226,0.5406,3.2049
42,0.5395,0.9297,0.5395,0.5128,0.8853,2.6214,0.5236,0.5392,3.0517
43,0.5362,0.9297,0.5362,0.5097,0.8851,2.6214,0.5237,0.5359,2.9953
44,0.5472,0.9302,0.5472,0.5229,0.8853,2.6214,0.5254,0.5467,3.1191
45,0.5477,0.9301,0.5477,0.5233,0.8854,2.6211,0.5244,0.547,3.0155
46,0.5452,0.9303,0.5452,0.5214,0.8855,2.6221,0.5246,0.5446,3.147
47,0.538,0.9306,0.538,0.5133,0.8855,2.623,0.5253,0.5376,2.9721
48,0.5288,0.9305,0.5288,0.5026,0.8853,2.6231,0.5251,0.5283,3.1351
49,0.5355,0.9309,0.5355,0.5084,0.8852,2.6223,0.525,0.5352,2.9859
