step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0064
1,0.0426,0.5172,0.0426,0.0041,1.5078,34.5225,0.038,0.0426,0.0581
2,0.0443,0.5167,0.0443,0.0057,1.3641,33.7987,0.04,0.0443,0.0122
3,0.0656,0.5279,0.0656,0.0173,1.2695,33.0472,0.0595,0.0656,0.0529
4,0.0647,0.5303,0.0647,0.0169,1.2223,32.3322,0.0583,0.0647,0.0626
5,0.0807,0.5422,0.0807,0.0199,1.1598,31.5797,0.0788,0.0807,0.0625
6,0.0869,0.5449,0.0869,0.0244,1.1277,30.8673,0.0829,0.0869,0.062
7,0.0975,0.5533,0.0975,0.0314,1.0975,30.1376,0.0932,0.0975,0.0616
8,0.1037,0.5595,0.1037,0.0363,1.0781,29.4234,0.0958,0.1037,0.061
9,0.0984,0.5593,0.0984,0.0507,1.0984,29.4217,0.1058,0.0984,0.0603
10,0.1135,0.5706,0.1135,0.0628,1.0673,28.6798,0.1232,0.1135,0.0218
11,0.1241,0.575,0.1241,0.0684,1.0582,28.6631,0.1254,0.1241,0.061
12,0.1454,0.5876,0.1454,0.0763,1.0239,27.9071,0.1456,0.1454,0.0471
13,0.1507,0.5911,0.1507,0.082,1.0272,27.8889,0.1473,0.1507,0.0597
14,0.1658,0.6018,0.1658,0.0885,1.0251,27.1502,0.1516,0.1658,0.044
15,0.1729,0.6033,0.1729,0.0903,1.0181,27.1361,0.154,0.1729,0.0609
16,0.1738,0.6104,0.1738,0.0938,1.0084,26.4266,0.1558,0.1738,0.0224
17,0.1729,0.6114,0.1729,0.0974,1.0169,26.4294,0.1561,0.1729,0.0543
18,0.1764,0.6146,0.1764,0.1022,1.009,25.7356,0.159,0.1764,0.023
19,0.1817,0.6162,0.1817,0.1098,1.0191,25.7314,0.1616,0.1817,0.0606
20,0.1906,0.618,0.1906,0.1178,1.0106,25.7072,0.1647,0.1906,0.0383
21,0.1906,0.6192,0.1906,0.1158,1.0099,25.6995,0.1651,0.1906,0.0439
22,0.1924,0.622,0.1924,0.1168,1.0034,25.6818,0.1658,0.1924,0.0562
23,0.195,0.6307,0.195,0.1214,0.9958,24.9758,0.1726,0.195,0.0292
24,0.195,0.6298,0.195,0.1192,0.9942,24.9727,0.1715,0.195,0.0591
25,0.1995,0.6379,0.1995,0.1246,0.9838,24.2632,0.1765,0.1995,0.0607
26,0.1986,0.6376,0.1986,0.1248,0.9809,24.258,0.1745,0.1986,0.0454
27,0.1986,0.6383,0.1986,0.1246,0.9836,24.2531,0.1745,0.1986,0.0593
