step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,2.4786
1,0.019,0.5095,0.019,0.0025,1.5777,35.3273,0.0159,0.019,2.4963
2,0.029,0.5143,0.029,0.0028,1.3752,34.9712,0.024,0.029,2.6392
3,0.0336,0.5171,0.0336,0.004,1.2794,34.6245,0.0268,0.0336,2.8206
4,0.0339,0.5175,0.0339,0.0047,1.2233,34.2872,0.0267,0.0339,2.0978
5,0.0438,0.5233,0.0438,0.0065,1.1826,33.935,0.0309,0.0438,1.7449
6,0.0516,0.5282,0.0516,0.0084,1.148,33.5868,0.0363,0.0516,1.7029
7,0.0606,0.5334,0.0606,0.011,1.1231,33.236,0.0416,0.0606,1.7335
8,0.0696,0.5386,0.0696,0.0138,1.1015,32.8849,0.0497,0.0696,1.637
9,0.0789,0.544,0.0789,0.0172,1.0896,32.5355,0.0547,0.0789,1.8842
10,0.0882,0.5491,0.0882,0.0206,1.0706,32.1864,0.0631,0.0882,2.7876
11,0.0964,0.5536,0.0964,0.0248,1.0592,31.8416,0.0666,0.0964,2.8254
12,0.1025,0.558,0.1025,0.0299,1.0451,31.4961,0.0745,0.1025,2.5065
13,0.1099,0.5628,0.1099,0.0331,1.0331,31.1542,0.0801,0.1099,1.9495
14,0.1134,0.5663,0.1134,0.0362,1.0255,30.8183,0.0825,0.1134,2.5573
15,0.1217,0.5714,0.1217,0.0411,1.0169,30.4707,0.0876,0.1217,2.7582
16,0.1281,0.5757,0.1281,0.045,1.0103,30.1286,0.0908,0.1281,2.3717
17,0.1377,0.581,0.1377,0.0496,0.9997,29.7762,0.0996,0.1377,2.3722
18,0.1375,0.5811,0.1375,0.0497,0.9993,29.773,0.0996,0.1375,2.8517
19,0.1439,0.5856,0.1439,0.056,0.9923,29.4332,0.1058,0.1439,2.8455
20,0.1453,0.5855,0.1453,0.0555,0.9912,29.4311,0.1064,0.1453,1.9601
21,0.1539,0.5905,0.1539,0.0611,0.9806,29.0841,0.1149,0.1539,1.6577
22,0.1581,0.5948,0.1581,0.0654,0.9745,28.7478,0.1196,0.1581,1.7373
23,0.1624,0.5992,0.1624,0.0695,0.9693,28.4114,0.1232,0.1624,1.7329
24,0.1706,0.6042,0.1706,0.0748,0.9609,28.066,0.1302,0.1706,1.8478
25,0.1739,0.6081,0.1739,0.0782,0.9565,27.7327,0.1332,0.1739,2.7487
26,0.1793,0.6127,0.1793,0.0831,0.9508,27.3943,0.1386,0.1793,2.6633
27,0.1803,0.6153,0.1803,0.0854,0.9484,27.0691,0.1401,0.1803,1.8466
28,0.1874,0.6201,0.1874,0.0932,0.9425,26.7287,0.1479,0.1874,1.7865
29,0.1952,0.6249,0.1952,0.0999,0.9354,26.3848,0.1562,0.1952,2.8401
30,0.2016,0.6299,0.2016,0.1037,0.9305,26.0427,0.1608,0.2016,3.7057
31,0.2078,0.6346,0.2078,0.1084,0.9278,25.7083,0.163,0.2078,3.2584
32,0.2142,0.6393,0.2142,0.1132,0.9234,25.3712,0.1676,0.2142,3.9001
33,0.2176,0.6437,0.2176,0.1164,0.9201,25.038,0.171,0.2176,2.2947
34,0.2211,0.6482,0.2211,0.1211,0.9175,24.701,0.174,0.2211,1.9886
35,0.2234,0.6525,0.2234,0.1252,0.9162,24.3708,0.1755,0.2234,2.7325
36,0.2232,0.6518,0.2232,0.1231,0.9158,24.3726,0.1756,0.2232,3.5319
37,0.2272,0.6561,0.2272,0.1281,0.9143,24.0429,0.1771,0.2272,3.2625
38,0.2273,0.6588,0.2273,0.1293,0.9134,23.7221,0.1774,0.2273,2.8815
39,0.2299,0.6595,0.2299,0.1339,0.9164,23.714,0.1782,0.2299,4.2165
40,0.2306,0.6594,0.2306,0.1335,0.9118,23.7004,0.1809,0.2306,3.2983
41,0.2376,0.6645,0.2376,0.1401,0.9064,23.3589,0.1877,0.2376,3.1252
42,0.2437,0.6694,0.2437,0.1462,0.9016,23.0188,0.1938,0.2437,1.9896
43,0.2455,0.6703,0.2455,0.1492,0.8992,23.0082,0.1976,0.2455,2.3912
44,0.2493,0.675,0.2493,0.1551,0.8961,22.6748,0.2052,0.2493,2.3048
45,0.2518,0.6758,0.2518,0.1585,0.8944,22.6633,0.2079,0.2518,3.0911
46,0.2573,0.6806,0.2573,0.1655,0.8898,22.3257,0.2153,0.2573,3.0871
47,0.2618,0.6855,0.2618,0.1713,0.8865,21.9903,0.2222,0.2618,3.1735
48,0.2687,0.6905,0.2687,0.1784,0.8816,21.6498,0.2295,0.2687,3.2674
49,0.2748,0.6955,0.2748,0.1842,0.876,21.3082,0.2382,0.2748,2.3852
50,0.2794,0.7001,0.2794,0.1888,0.8747,20.9743,0.2401,0.2794,3.7118
51,0.2819,0.7042,0.2819,0.192,0.8728,20.6449,0.2427,0.2819,3.5137
52,0.2884,0.7092,0.2884,0.1994,0.87,20.3107,0.2481,0.2884,3.2673
53,0.2953,0.7141,0.2953,0.2069,0.8653,19.9716,0.2549,0.2953,2.2871
54,0.3026,0.7191,0.3026,0.2137,0.861,19.633,0.2617,0.3026,3.5906
55,0.3034,0.7226,0.3034,0.2155,0.8603,19.3114,0.2626,0.3034,4.1716
56,0.309,0.7273,0.309,0.2213,0.8572,18.9776,0.2676,0.309,2.791
57,0.3054,0.7276,0.3054,0.2228,0.8592,18.9707,0.2707,0.3054,2.7886
