step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3001,0.7118,0.3001,0.2094,0.8418,20.1625,0.2795,0.3001,1.5684
1,0.4231,0.8259,0.4231,0.3688,0.745,11.5065,0.425,0.4231,1.45
2,0.4771,0.8908,0.4771,0.4408,0.7204,7.2447,0.4996,0.4771,1.4033
3,0.5041,0.9259,0.5041,0.4779,0.7141,4.9732,0.5428,0.5041,1.4071
4,0.5297,0.9484,0.5297,0.5048,0.7122,3.9738,0.5707,0.5297,1.3816
5,0.535,0.9505,0.535,0.5162,0.7164,3.969,0.5805,0.535,1.4968
6,0.5596,0.9626,0.5596,0.541,0.7105,3.2834,0.6091,0.5596,1.6882
7,0.5664,0.9646,0.5664,0.5506,0.7151,3.2757,0.6169,0.5664,1.9153
8,0.5759,0.9694,0.5759,0.5589,0.7164,2.9784,0.627,0.5759,1.6873
9,0.5951,0.9772,0.5951,0.5832,0.7153,2.3303,0.6423,0.5951,1.8735
10,0.6021,0.9799,0.6021,0.5924,0.7151,2.3099,0.6518,0.6021,1.6531
11,0.6121,0.9821,0.6121,0.6046,0.7175,2.2823,0.6612,0.6121,1.6833
12,0.616,0.9823,0.616,0.6084,0.7198,2.2799,0.6657,0.616,1.6319
13,0.6211,0.9827,0.6211,0.6131,0.7244,2.2947,0.6698,0.6211,1.6105
14,0.6285,0.983,0.6285,0.62,0.725,2.287,0.6763,0.6285,1.6007
15,0.637,0.9839,0.637,0.6292,0.7259,2.2755,0.6807,0.637,1.6413
16,0.6418,0.9842,0.6418,0.6352,0.7307,2.2831,0.6832,0.6418,1.9063
17,0.6462,0.9847,0.6462,0.6431,0.7299,2.2728,0.6925,0.6462,1.7608
18,0.6508,0.9847,0.6508,0.6466,0.7325,2.2825,0.6956,0.6508,1.9152
19,0.6508,0.9848,0.6508,0.6489,0.7362,2.2972,0.6969,0.6508,1.8003
20,0.6528,0.9851,0.6528,0.6534,0.7374,2.2955,0.7032,0.6528,1.8161
21,0.6572,0.9852,0.6572,0.6587,0.7395,2.2972,0.7042,0.6572,1.8336
22,0.6624,0.9854,0.6624,0.6616,0.7416,2.3008,0.7073,0.6624,1.9495
23,0.6674,0.9854,0.6674,0.6641,0.7412,2.3003,0.7104,0.6674,1.8923
24,0.6682,0.9857,0.6682,0.6655,0.7431,2.3025,0.7101,0.6682,1.9707
25,0.6711,0.9867,0.6711,0.6683,0.7435,2.2826,0.712,0.6711,2.0295
26,0.6731,0.9869,0.6731,0.6699,0.7442,2.2822,0.7154,0.6731,2.1062
27,0.6772,0.9871,0.6772,0.6748,0.7451,2.2799,0.7186,0.6772,2.1399
28,0.6829,0.9873,0.6829,0.6795,0.7463,2.2806,0.7194,0.6829,2.1493
29,0.6826,0.9875,0.6826,0.68,0.7477,2.2832,0.7195,0.6826,2.392
30,0.6808,0.9875,0.6808,0.6787,0.7489,2.2879,0.7203,0.6808,2.2368
31,0.6829,0.9877,0.6829,0.6801,0.7492,2.2871,0.7221,0.6829,2.2412
32,0.6836,0.9878,0.6836,0.6815,0.7494,2.2831,0.723,0.6836,2.3781
33,0.6852,0.9879,0.6852,0.6835,0.7505,2.2864,0.7258,0.6852,2.3259
34,0.6869,0.9879,0.6869,0.6859,0.7519,2.2907,0.7274,0.6869,2.7101
35,0.6906,0.9878,0.6906,0.6892,0.7523,2.2897,0.7294,0.6906,2.672
36,0.6935,0.988,0.6935,0.6921,0.7531,2.2893,0.731,0.6935,2.3446
37,0.6951,0.9882,0.6951,0.6926,0.7534,2.2873,0.7329,0.6951,2.4796
38,0.6983,0.9883,0.6983,0.6959,0.7537,2.2865,0.7342,0.6983,2.5341
39,0.7026,0.9883,0.7026,0.6997,0.7541,2.2873,0.736,0.7026,2.4034
40,0.7035,0.9884,0.7035,0.7009,0.7542,2.2846,0.7375,0.7035,2.4564
41,0.7061,0.9885,0.7061,0.7028,0.7547,2.2858,0.7389,0.7061,2.3527
42,0.7066,0.9885,0.7066,0.7034,0.7561,2.2923,0.7385,0.7066,2.4715
43,0.7065,0.9885,0.7065,0.704,0.7567,2.2935,0.7393,0.7065,2.452
44,0.7062,0.9887,0.7062,0.7034,0.7581,2.2986,0.7402,0.7062,2.5177
45,0.7086,0.9887,0.7086,0.7067,0.7593,2.3021,0.741,0.7086,2.5276
46,0.7128,0.9887,0.7128,0.7116,0.7599,2.2996,0.7428,0.7128,2.5431
47,0.7104,0.9888,0.7104,0.71,0.7603,2.3018,0.744,0.7104,2.4919
48,0.7108,0.9888,0.7108,0.7099,0.7609,2.3037,0.7444,0.7108,2.4821
49,0.7119,0.9889,0.7119,0.7112,0.7612,2.3018,0.7456,0.7119,2.662
50,0.7154,0.989,0.7154,0.7141,0.7603,2.2986,0.7462,0.7154,2.7288
51,0.7156,0.9889,0.7156,0.7138,0.7612,2.3033,0.7463,0.7156,2.7519
