step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3155,0.7779,0.3155,0.2821,0.8811,6.5474,0.3045,0.3143,0.0258
1,0.4165,0.8627,0.4165,0.3922,0.7693,2.38,0.4117,0.4141,0.0454
2,0.5105,0.9151,0.5105,0.5075,0.668,1.8167,0.5204,0.5094,0.0438
3,0.5808,0.9352,0.5808,0.5868,0.5961,1.5643,0.5919,0.5788,0.0433
4,0.6132,0.9415,0.6132,0.6195,0.56,1.4612,0.624,0.6123,0.0417
5,0.6377,0.9462,0.6377,0.6424,0.5378,1.3934,0.6471,0.6364,0.0457
6,0.6533,0.9484,0.6533,0.6568,0.5211,1.359,0.6641,0.652,0.0437
7,0.6548,0.9509,0.6548,0.6586,0.5227,1.3458,0.6659,0.6538,0.0465
8,0.6737,0.9536,0.6737,0.6758,0.5042,1.2998,0.6842,0.6729,0.0474
9,0.6875,0.9555,0.6875,0.6884,0.4837,1.2609,0.6971,0.6863,0.0513
10,0.6938,0.9571,0.6938,0.6938,0.4747,1.232,0.7053,0.6927,0.0534
11,0.6975,0.9571,0.6975,0.6986,0.4757,1.2308,0.7054,0.6964,0.0545
12,0.7028,0.9618,0.7028,0.7034,0.4665,1.1827,0.7146,0.7016,0.0577
13,0.711,0.9628,0.711,0.7115,0.4568,1.1613,0.7208,0.71,0.0579
14,0.7153,0.9637,0.7153,0.7156,0.4505,1.145,0.7295,0.7142,0.0612
15,0.7253,0.9651,0.7253,0.725,0.4375,1.1183,0.7402,0.7242,0.0645
16,0.7282,0.9651,0.7282,0.7274,0.4373,1.1144,0.74,0.727,0.0666
17,0.7295,0.968,0.7295,0.7289,0.434,1.0886,0.7444,0.7284,0.0693
18,0.7343,0.9681,0.7343,0.7334,0.4336,1.0871,0.7471,0.7332,0.0695
19,0.7372,0.9682,0.7372,0.7358,0.4281,1.0777,0.7502,0.736,0.0736
20,0.7367,0.9682,0.7367,0.7347,0.4271,1.0749,0.7508,0.7356,0.0856
21,0.7338,0.9711,0.7338,0.7326,0.4278,1.0579,0.7506,0.7326,0.0889
22,0.7362,0.9719,0.7362,0.7348,0.4278,1.0505,0.7535,0.735,0.0988
23,0.7363,0.9716,0.7363,0.7351,0.4261,1.0502,0.7535,0.7353,0.0827
24,0.7332,0.9718,0.7332,0.7315,0.4251,1.0466,0.7547,0.732,0.0841
25,0.7372,0.9721,0.7372,0.7357,0.4226,1.0417,0.7575,0.736,0.0857
26,0.7392,0.9722,0.7392,0.7371,0.4186,1.0357,0.7601,0.738,0.0838
27,0.741,0.972,0.741,0.739,0.4164,1.0331,0.76,0.7398,0.0931
28,0.7437,0.9722,0.7437,0.7412,0.4165,1.0277,0.7611,0.7425,0.0858
29,0.7445,0.9723,0.7445,0.742,0.4129,1.0203,0.7633,0.7433,0.0922
30,0.7467,0.9729,0.7467,0.7439,0.4086,1.0109,0.7671,0.7454,0.0905
31,0.7457,0.974,0.7457,0.7432,0.4072,1.0026,0.7695,0.7444,0.0977
32,0.7482,0.9744,0.7482,0.7463,0.4058,0.9986,0.7711,0.7469,0.0969
33,0.7507,0.9746,0.7507,0.7489,0.4033,0.994,0.7737,0.7495,0.1048
34,0.7532,0.9745,0.7532,0.7517,0.4033,0.9944,0.7746,0.752,0.096
35,0.7555,0.9749,0.7555,0.7541,0.4008,0.99,0.7787,0.7543,0.106
36,0.7563,0.9751,0.7563,0.7548,0.3994,0.9859,0.7812,0.7551,0.1017
37,0.7548,0.9754,0.7548,0.7533,0.3992,0.9824,0.7807,0.7536,0.1019
38,0.7555,0.9755,0.7555,0.7538,0.3984,0.9815,0.781,0.7543,0.1011
39,0.7563,0.9754,0.7563,0.7549,0.3997,0.9839,0.7804,0.7552,0.0962
40,0.7568,0.9756,0.7568,0.7553,0.3987,0.9817,0.7811,0.7557,0.0962
41,0.7563,0.9756,0.7563,0.7546,0.3989,0.9824,0.7811,0.7552,0.1028
42,0.7558,0.9757,0.7558,0.7542,0.398,0.9797,0.7827,0.7547,0.1005
43,0.7585,0.976,0.7585,0.7569,0.3962,0.9752,0.7837,0.7573,0.1085
44,0.7593,0.9762,0.7593,0.7578,0.3947,0.9718,0.785,0.7582,0.1016
45,0.7598,0.976,0.7598,0.7589,0.395,0.974,0.7835,0.7587,0.1046
46,0.7585,0.9761,0.7585,0.7574,0.3942,0.972,0.7835,0.7574,0.0927
47,0.759,0.9762,0.759,0.758,0.3924,0.9689,0.7856,0.7578,0.1003
48,0.7597,0.9763,0.7597,0.7586,0.3911,0.9672,0.7861,0.7585,0.0954
49,0.7592,0.9763,0.7592,0.7583,0.391,0.9664,0.7857,0.7581,0.1414
50,0.7605,0.9763,0.7605,0.76,0.3898,0.9658,0.7876,0.7594,0.1391
51,0.7602,0.9764,0.7602,0.7597,0.3891,0.9641,0.7878,0.7591,0.1572
52,0.7642,0.9766,0.7642,0.7636,0.3866,0.9582,0.7913,0.7631,0.1477
53,0.7643,0.9768,0.7643,0.7635,0.3853,0.956,0.7932,0.7633,0.1475
54,0.7638,0.9768,0.7638,0.7631,0.3851,0.9556,0.7934,0.7628,0.1508
55,0.7672,0.9769,0.7672,0.7665,0.3843,0.9547,0.796,0.7661,0.1601
56,0.7657,0.977,0.7657,0.7651,0.3834,0.9531,0.7977,0.7646,0.1521
57,0.762,0.9771,0.762,0.7615,0.3836,0.9513,0.7985,0.761,0.1754
58,0.7622,0.9772,0.7622,0.7616,0.3835,0.9504,0.7991,0.7611,0.1698
59,0.7633,0.9773,0.7633,0.7628,0.3824,0.9482,0.8001,0.7623,0.1648
