step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,4.8574
1,0.0417,0.518,0.0417,0.0035,1.5641,34.5136,0.0455,0.0417,1.3785
2,0.0496,0.5212,0.0496,0.0069,1.4586,33.7785,0.0525,0.0496,0.9129
3,0.0683,0.5319,0.0683,0.0131,1.3513,33.0227,0.0679,0.0683,1.0438
4,0.0691,0.5326,0.0691,0.0186,1.3935,33.0232,0.0683,0.0691,1.0286
5,0.0833,0.5397,0.0833,0.0246,1.3389,32.2863,0.0784,0.0833,1.0457
6,0.102,0.5501,0.102,0.0322,1.2727,31.5336,0.0852,0.102,1.2747
7,0.1188,0.5587,0.1188,0.0415,1.2323,30.791,0.1002,0.1188,1.1983
8,0.1392,0.5698,0.1392,0.0551,1.1887,30.031,0.1193,0.1392,1.3721
9,0.1605,0.5815,0.1605,0.0631,1.1518,29.2721,0.1357,0.1605,1.3283
10,0.18,0.5926,0.18,0.0784,1.1169,28.5107,0.1558,0.18,1.4481
11,0.1968,0.603,0.1968,0.0877,1.0731,27.7573,0.1748,0.1968,1.4785
12,0.2154,0.6136,0.2154,0.1044,1.0406,26.999,0.1943,0.2154,2.1298
13,0.2296,0.6237,0.2296,0.12,1.0098,26.2547,0.2137,0.2296,1.6754
14,0.242,0.6322,0.242,0.1348,1.0073,25.5217,0.2182,0.242,1.5242
15,0.2544,0.6409,0.2544,0.1468,1.0034,24.7963,0.2199,0.2544,2.2453
16,0.2686,0.6496,0.2686,0.1593,0.9903,24.0696,0.2252,0.2686,1.717
17,0.2855,0.66,0.2855,0.1767,0.9704,23.3204,0.2435,0.2855,1.8697
18,0.289,0.6687,0.289,0.1834,0.9572,22.6007,0.2497,0.289,2.1491
19,0.2926,0.672,0.2926,0.1891,0.9472,22.582,0.2574,0.2926,1.774
20,0.2943,0.6783,0.2943,0.1937,0.9346,21.8726,0.2637,0.2943,2.0955
21,0.3014,0.6883,0.3014,0.2052,0.9231,21.1483,0.2766,0.3014,2.4095
22,0.3094,0.6893,0.3094,0.2096,0.9169,21.134,0.2804,0.3094,2.3735
23,0.3262,0.7001,0.3262,0.2257,0.8986,20.3863,0.2963,0.3262,2.4683
24,0.3369,0.7013,0.3369,0.2318,0.8856,20.3621,0.3065,0.3369,2.2829
25,0.3387,0.7014,0.3387,0.2332,0.8847,20.3665,0.3069,0.3387,2.5548
26,0.3493,0.7106,0.3493,0.2447,0.8756,19.6459,0.3123,0.3493,2.3537
27,0.3599,0.7206,0.3599,0.2593,0.8628,18.9179,0.3214,0.3599,2.7282
28,0.3635,0.7299,0.3635,0.2657,0.8579,18.2065,0.3242,0.3635,2.6339
29,0.3715,0.7373,0.3715,0.2768,0.8459,17.5036,0.334,0.3715,3.0205
30,0.3768,0.738,0.3768,0.2812,0.8401,17.4835,0.3387,0.3768,2.995
31,0.383,0.7394,0.383,0.2863,0.8336,17.4627,0.3457,0.383,2.9305
32,0.3936,0.7496,0.3936,0.3004,0.8208,16.7339,0.3603,0.3936,2.885
33,0.398,0.7531,0.398,0.3079,0.82,16.7048,0.3647,0.398,2.9028
34,0.4105,0.7618,0.4105,0.3261,0.8091,15.9913,0.3784,0.4105,3.4836
35,0.4255,0.7725,0.4255,0.3442,0.7847,15.2467,0.3977,0.4255,3.3076
36,0.4255,0.7787,0.4255,0.3467,0.7803,14.5665,0.3994,0.4255,3.1869
37,0.422,0.7801,0.422,0.3468,0.789,13.9289,0.3972,0.422,3.5189
38,0.4193,0.7799,0.4193,0.3444,0.7906,13.9367,0.3935,0.4193,3.3659
39,0.4184,0.7847,0.4184,0.3462,0.7881,13.2698,0.3962,0.4184,3.3348
40,0.4211,0.7858,0.4211,0.3456,0.7826,13.2605,0.3992,0.4211,3.6122
41,0.4229,0.7857,0.4229,0.3481,0.7818,13.2591,0.4003,0.4229,3.5646
42,0.43,0.7959,0.43,0.3607,0.7733,12.5428,0.4125,0.43,3.631
43,0.445,0.8071,0.445,0.3781,0.7544,11.806,0.4305,0.445,3.9323
44,0.4592,0.8184,0.4592,0.3948,0.7381,11.0688,0.4487,0.4592,3.702
45,0.4592,0.8231,0.4592,0.3964,0.7369,10.4101,0.4499,0.4592,3.8832
46,0.461,0.8235,0.461,0.3977,0.7344,10.405,0.4517,0.461,3.8349
47,0.4628,0.8232,0.4628,0.3988,0.7348,10.4083,0.4508,0.4628,4.2045
48,0.4645,0.8234,0.4645,0.4001,0.7336,10.406,0.4522,0.4645,3.9259
49,0.477,0.8323,0.477,0.4156,0.7183,9.6891,0.4658,0.477,4.198
50,0.4832,0.8416,0.4832,0.4248,0.7074,8.9801,0.4776,0.4832,4.5126
51,0.4867,0.8519,0.4867,0.4345,0.7031,8.2661,0.4825,0.4867,4.5389
52,0.4902,0.8554,0.4902,0.4383,0.6972,8.2272,0.4858,0.4902,4.3574
53,0.4894,0.8555,0.4894,0.4396,0.6996,8.2352,0.484,0.4894,4.6324
54,0.4938,0.8559,0.4938,0.4437,0.6966,8.2269,0.4859,0.4938,4.606
55,0.4938,0.8561,0.4938,0.4434,0.6951,8.2281,0.4871,0.4938,4.501
56,0.5124,0.8674,0.5124,0.4669,0.6709,7.4832,0.5107,0.5124,5.1613
57,0.5142,0.868,0.5142,0.4688,0.6688,7.479,0.5129,0.5142,4.8898
58,0.5239,0.8711,0.5239,0.4771,0.66,7.4455,0.5199,0.5239,4.6327
59,0.5319,0.8697,0.5319,0.4816,0.6585,7.441,0.5186,0.5319,5.0135
