step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,4.8758
1,0.0426,0.5202,0.0426,0.0038,1.5815,34.511,0.051,0.0426,2.2988
2,0.0594,0.5268,0.0594,0.0078,1.4447,33.7701,0.0647,0.0594,2.0138
3,0.0754,0.5344,0.0754,0.0141,1.3854,33.0153,0.0712,0.0754,0.8359
4,0.0887,0.5424,0.0887,0.0219,1.3431,32.2684,0.0757,0.0887,1.2283
5,0.1073,0.553,0.1073,0.0292,1.2728,31.5116,0.0907,0.1073,1.025
6,0.1232,0.5636,0.1232,0.0378,1.222,30.7562,0.107,0.1232,1.7395
7,0.1445,0.575,0.1445,0.0502,1.1806,29.9912,0.1287,0.1445,1.4379
8,0.1631,0.5859,0.1631,0.0622,1.1479,29.2361,0.1442,0.1631,1.2873
9,0.1826,0.5965,0.1826,0.0757,1.1028,28.4777,0.1635,0.1826,1.3977
10,0.1959,0.6055,0.1959,0.086,1.0864,27.7399,0.1689,0.1959,1.4998
11,0.1968,0.606,0.1968,0.0864,1.0834,27.7375,0.1705,0.1968,1.6023
12,0.2137,0.6166,0.2137,0.1015,1.0545,26.9874,0.1878,0.2137,2.1494
13,0.2261,0.6267,0.2261,0.1154,1.0313,26.2462,0.2025,0.2261,2.2844
14,0.242,0.6356,0.242,0.1305,1.0107,25.507,0.2165,0.242,1.9256
15,0.2624,0.6467,0.2624,0.1456,0.9868,24.7508,0.2367,0.2624,2.1876
16,0.2668,0.6533,0.2668,0.1533,0.9797,24.0533,0.2409,0.2668,2.1747
17,0.2828,0.6644,0.2828,0.1698,0.9601,23.3026,0.2592,0.2828,1.8409
18,0.3014,0.6752,0.3014,0.1872,0.9345,22.552,0.2758,0.3014,1.8736
19,0.2996,0.6765,0.2996,0.1884,0.9351,22.5517,0.2793,0.2996,2.4371
20,0.3156,0.6871,0.3156,0.2039,0.9147,21.8058,0.2953,0.3156,2.2303
21,0.3227,0.6955,0.3227,0.2178,0.9075,21.0867,0.3012,0.3227,2.8552
22,0.3138,0.6952,0.3138,0.2162,0.9157,21.1028,0.2993,0.3138,2.5181
23,0.32,0.6951,0.32,0.2195,0.9138,21.0985,0.3006,0.32,2.4216
24,0.3351,0.7059,0.3351,0.2359,0.8946,20.3565,0.3188,0.3351,2.2884
25,0.3404,0.7123,0.3404,0.2451,0.8808,19.6516,0.3212,0.3404,2.8643
26,0.3573,0.7229,0.3573,0.2613,0.8521,18.9029,0.3402,0.3573,2.533
27,0.375,0.734,0.375,0.2812,0.8345,18.1571,0.3579,0.375,2.5264
28,0.3839,0.7427,0.3839,0.2918,0.8237,17.4423,0.3662,0.3839,2.6005
29,0.3963,0.7531,0.3963,0.3096,0.8152,16.7241,0.3807,0.3963,2.7514
30,0.3954,0.7617,0.3954,0.3124,0.8096,16.0241,0.3855,0.3954,2.7863
31,0.4131,0.7728,0.4131,0.3321,0.7934,15.2806,0.403,0.4131,2.8898
32,0.4193,0.7818,0.4193,0.3426,0.7818,14.5669,0.4145,0.4193,2.7104
33,0.4282,0.7919,0.4282,0.3541,0.7682,13.8493,0.4235,0.4282,2.9545
34,0.4353,0.8006,0.4353,0.3659,0.762,13.1505,0.4342,0.4353,3.702
