step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0405,0.5231,0.0405,0.0093,1.0708,31.1427,0.019,0.036,0.0235
1,0.0168,0.5314,0.0168,0.0004,1.0504,28.8452,0.0246,0.013,8.6093
2,0.0168,0.5531,0.0168,0.0004,1.0275,26.6481,0.0342,0.013,8.702
3,0.0153,0.5623,0.0153,0.0004,1.0242,25.3669,0.0393,0.013,9.8494
4,0.0117,0.5711,0.0117,0.0003,1.0247,24.4123,0.0473,0.013,10.5005
5,0.0117,0.5964,0.0117,0.0003,1.0172,22.6001,0.0603,0.013,10.7598
6,0.0117,0.6159,0.0117,0.0003,1.0104,20.7776,0.0624,0.013,11.0553
7,0.0117,0.6277,0.0117,0.0003,1.006,18.8291,0.0677,0.013,11.5879
8,0.0176,0.6284,0.0176,0.0009,1.0068,18.8337,0.0713,0.0175,11.3505
9,0.0117,0.6402,0.0117,0.0003,1.006,17.0908,0.0811,0.013,11.2779
10,0.0117,0.6484,0.0117,0.0003,1.0029,15.3205,0.0871,0.013,11.4298
11,0.0117,0.6596,0.0117,0.0003,1.002,14.9399,0.0927,0.013,11.7386
12,0.0127,0.6682,0.0127,0.0003,1.0034,14.5774,0.1001,0.013,12.0741
13,0.0127,0.6835,0.0127,0.0003,1.0017,12.9846,0.1058,0.013,11.7057
14,0.0127,0.6896,0.0127,0.0003,0.9999,12.5808,0.107,0.013,12.0508
15,0.0127,0.7052,0.0127,0.0003,0.9982,11.1474,0.1162,0.013,12.393
16,0.0127,0.7152,0.0127,0.0003,0.9969,10.7595,0.13,0.013,12.541
17,0.0127,0.7212,0.0127,0.0003,0.9965,10.3685,0.1365,0.013,12.3711
18,0.0127,0.7291,0.0127,0.0003,0.9959,9.5195,0.1405,0.013,13.1942
19,0.0127,0.744,0.0127,0.0003,0.9948,8.5386,0.1521,0.013,12.9591
20,0.0127,0.7515,0.0127,0.0003,0.9947,8.5365,0.1593,0.013,13.3908
21,0.0127,0.757,0.0127,0.0003,0.9943,8.0246,0.1638,0.013,13.5915
22,0.0127,0.7577,0.0127,0.0003,0.9937,8.0115,0.1708,0.013,13.8504
23,0.0127,0.7644,0.0127,0.0003,0.9934,8.0041,0.1816,0.013,13.4932
24,0.0127,0.7655,0.0127,0.0003,0.9932,7.7176,0.1784,0.013,13.627
25,0.0173,0.7677,0.0173,0.0004,0.9931,7.2553,0.1798,0.013,14.1015
26,0.0173,0.7722,0.0173,0.0004,0.9929,7.2519,0.1816,0.013,13.8065
27,0.0173,0.7818,0.0173,0.0004,0.9924,6.4685,0.187,0.013,14.3078
28,0.0173,0.7873,0.0173,0.0004,0.9922,6.1688,0.1919,0.013,14.6906
29,0.0173,0.796,0.0173,0.0004,0.9917,6.1537,0.1957,0.013,14.3199
30,0.0173,0.8005,0.0173,0.0004,0.9917,5.6819,0.2011,0.013,14.3847
31,0.0173,0.8073,0.0173,0.0004,0.9913,5.3174,0.2052,0.013,14.8558
32,0.0173,0.806,0.0173,0.0004,0.9908,5.2947,0.2044,0.013,15.1702
33,0.0173,0.8082,0.0173,0.0004,0.9906,5.2931,0.2066,0.013,15.5039
34,0.0173,0.8131,0.0173,0.0004,0.9906,5.2909,0.2174,0.013,15.7182
35,0.0173,0.814,0.0173,0.0004,0.9905,5.0669,0.2158,0.013,15.3971
36,0.0173,0.8178,0.0173,0.0004,0.9902,5.054,0.2207,0.013,15.6574
37,0.0173,0.818,0.0173,0.0004,0.99,5.047,0.2279,0.013,16.0231
38,0.0173,0.8212,0.0173,0.0004,0.99,5.047,0.2406,0.013,16.7157
39,0.0173,0.8228,0.0173,0.0004,0.9903,5.0539,0.2412,0.013,16.3487
40,0.0173,0.8224,0.0173,0.0004,0.9902,5.0505,0.2411,0.013,16.2271
41,0.0173,0.8232,0.0173,0.0004,0.99,5.0471,0.2419,0.013,16.0921
42,0.0173,0.8242,0.0173,0.0004,0.9898,5.0409,0.2437,0.013,16.5651
43,0.0173,0.8249,0.0173,0.0004,0.9897,5.0395,0.2486,0.013,16.1995
44,0.0173,0.8288,0.0173,0.0004,0.9896,5.0347,0.2522,0.013,16.8843
45,0.0173,0.8329,0.0173,0.0004,0.9895,5.0325,0.2574,0.013,17.0286
46,0.0173,0.8346,0.0173,0.0004,0.9896,5.0362,0.2575,0.013,17.7494
47,0.025,0.8381,0.025,0.0013,0.9895,5.036,0.2632,0.019,17.4626
48,0.025,0.8414,0.025,0.0013,0.9893,5.0249,0.2697,0.019,18.348
49,0.025,0.8447,0.025,0.0013,0.9892,5.018,0.2731,0.019,17.8645
50,0.025,0.8499,0.025,0.0013,0.9892,5.0184,0.2737,0.019,17.747
51,0.025,0.8517,0.025,0.0013,0.9891,5.0151,0.2797,0.019,18.0807
52,0.027,0.8518,0.027,0.0021,0.989,5.0111,0.2789,0.0206,17.7733
53,0.0161,0.853,0.0161,0.0004,0.9889,5.0044,0.2764,0.013,18.4372
54,0.0161,0.858,0.0161,0.0004,0.9888,4.6649,0.2817,0.013,18.8089
55,0.0173,0.8615,0.0173,0.0004,0.9886,4.6456,0.2885,0.013,19.2389
56,0.0234,0.8623,0.0234,0.0012,0.9886,4.6458,0.291,0.0181,18.5085
57,0.0127,0.8623,0.0127,0.0003,0.9888,4.6501,0.2927,0.013,18.7032
58,0.0127,0.8633,0.0127,0.0003,0.9888,4.6501,0.2929,0.013,19.7964
59,0.0127,0.8656,0.0127,0.0003,0.9888,4.6512,0.2954,0.013,19.5181
