step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0168,0.5235,0.0168,0.0004,1.0918,31.8877,0.0219,0.013,0.0258
1,0.0153,0.5405,0.0153,0.0004,1.0936,30.5059,0.0271,0.013,9.5831
2,0.0153,0.5577,0.0153,0.0004,1.0539,28.9031,0.0416,0.013,9.5358
3,0.0153,0.5693,0.0153,0.0004,1.027,25.2176,0.0404,0.013,10.1446
4,0.0153,0.5972,0.0153,0.0004,1.0171,22.7643,0.0551,0.013,10.2804
5,0.0153,0.6047,0.0153,0.0004,1.0116,20.7916,0.058,0.013,10.3708
6,0.0153,0.609,0.0153,0.0004,1.0316,20.473,0.0631,0.013,11.0134
7,0.0153,0.6243,0.0153,0.0004,1.025,19.4466,0.0781,0.013,11.0025
8,0.0153,0.643,0.0153,0.0004,1.0184,17.5996,0.0865,0.013,10.7372
9,0.0153,0.6575,0.0153,0.0004,1.013,16.0677,0.0936,0.013,11.1496
10,0.0153,0.6705,0.0153,0.0004,1.0102,14.5548,0.1059,0.013,11.2293
11,0.0153,0.6813,0.0153,0.0004,1.0102,13.4549,0.112,0.013,11.4146
12,0.0153,0.6956,0.0153,0.0004,1.0069,12.4479,0.1137,0.013,11.6937
13,0.0153,0.697,0.0153,0.0004,1.0053,12.0899,0.1145,0.013,11.9888
14,0.0153,0.7021,0.0153,0.0004,1.004,12.0889,0.1187,0.013,12.0125
15,0.0153,0.7098,0.0153,0.0004,1.0024,11.5993,0.1275,0.013,11.8671
16,0.0153,0.7182,0.0153,0.0004,1.0019,11.6086,0.1401,0.013,12.4015
17,0.0153,0.7238,0.0153,0.0004,1.0003,10.9093,0.1428,0.013,12.6809
18,0.0153,0.7299,0.0153,0.0004,0.9991,9.5433,0.1479,0.013,12.7367
19,0.0153,0.7372,0.0153,0.0004,0.9986,8.6822,0.1489,0.013,13.3554
20,0.0153,0.7564,0.0153,0.0004,0.9968,7.255,0.1619,0.013,13.4302
21,0.0153,0.773,0.0153,0.0004,0.9956,6.4814,0.1739,0.013,13.8261
22,0.0153,0.777,0.0153,0.0004,0.9968,6.5007,0.1776,0.013,13.7044
23,0.0153,0.7805,0.0153,0.0004,0.9961,6.49,0.1832,0.013,13.5968
24,0.0153,0.7811,0.0153,0.0004,0.9951,6.4704,0.1827,0.013,13.541
25,0.0153,0.7825,0.0153,0.0004,0.9953,6.4812,0.1886,0.013,13.9882
26,0.0153,0.7902,0.0153,0.0004,0.9946,6.4619,0.1933,0.013,14.606
27,0.0153,0.7923,0.0153,0.0004,0.9941,6.445,0.1964,0.013,14.0788
28,0.0153,0.7952,0.0153,0.0004,0.9936,6.0521,0.1969,0.013,14.6152
29,0.0153,0.8033,0.0153,0.0004,0.9932,6.0479,0.2077,0.013,14.9878
30,0.0153,0.8081,0.0153,0.0004,0.993,5.6389,0.2159,0.013,14.9146
31,0.0153,0.8164,0.0153,0.0004,0.9928,5.6303,0.2247,0.013,15.0906
32,0.0153,0.8201,0.0153,0.0004,0.9927,5.6341,0.2274,0.013,15.0096
33,0.0153,0.8239,0.0153,0.0004,0.9923,5.6265,0.2328,0.013,15.7247
34,0.0153,0.826,0.0153,0.0004,0.9918,5.6036,0.2366,0.013,16.0611
35,0.0153,0.8279,0.0153,0.0004,0.9918,5.6071,0.2402,0.013,15.7008
36,0.0153,0.8286,0.0153,0.0004,0.992,5.6139,0.2413,0.013,16.1083
37,0.0153,0.8382,0.0153,0.0004,0.9916,4.7481,0.2427,0.013,15.6524
38,0.0153,0.8405,0.0153,0.0004,0.9914,4.7407,0.2502,0.013,16.1604
39,0.0153,0.8399,0.0153,0.0004,0.9916,4.7461,0.2502,0.013,16.3829
40,0.0153,0.843,0.0153,0.0004,0.9913,4.7382,0.2541,0.013,16.7306
41,0.0153,0.8452,0.0153,0.0004,0.9911,4.7362,0.2577,0.013,17.0928
42,0.0153,0.8463,0.0153,0.0004,0.9908,4.7299,0.2612,0.013,16.804
43,0.0153,0.8537,0.0153,0.0004,0.9908,4.7272,0.2689,0.013,17.4543
44,0.0153,0.8554,0.0153,0.0004,0.9909,4.7325,0.2704,0.013,17.6597
45,0.0153,0.8538,0.0153,0.0004,0.9906,4.7223,0.2694,0.013,17.511
46,0.0153,0.8565,0.0153,0.0004,0.9903,4.7141,0.2732,0.013,17.3952
47,0.0153,0.8572,0.0153,0.0004,0.9901,4.7063,0.2741,0.013,18.0916
48,0.0153,0.8599,0.0153,0.0004,0.99,4.7066,0.2827,0.013,17.8327
49,0.0153,0.8655,0.0153,0.0004,0.9901,4.4842,0.2858,0.013,17.4514
50,0.0153,0.8646,0.0153,0.0004,0.99,4.4804,0.2888,0.013,17.9522
51,0.0153,0.8667,0.0153,0.0004,0.9901,4.4814,0.2949,0.013,19.2959
52,0.0153,0.8686,0.0153,0.0004,0.9898,4.4666,0.2968,0.013,19.3787
53,0.0153,0.8707,0.0153,0.0004,0.9897,4.4645,0.2998,0.013,18.9384
54,0.0153,0.8765,0.0153,0.0004,0.9895,4.4523,0.3012,0.013,18.8297
55,0.0153,0.8775,0.0153,0.0004,0.9894,4.4526,0.3015,0.013,18.5583
56,0.0153,0.8798,0.0153,0.0004,0.9894,4.4545,0.3087,0.013,19.2248
57,0.0153,0.8869,0.0153,0.0004,0.9893,4.4478,0.3116,0.013,19.5279
58,0.0153,0.8924,0.0153,0.0004,0.9892,4.4478,0.315,0.013,19.644
59,0.0153,0.8929,0.0153,0.0004,0.9891,4.4435,0.3164,0.013,20.0272
