step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0268,0.5228,0.0268,0.0101,1.1311,31.9366,0.0235,0.0248,3.1657
1,0.0482,0.5448,0.0482,0.0215,1.0457,28.3632,0.0331,0.0445,0.5839
2,0.0609,0.5678,0.0609,0.0327,1.0243,25.6133,0.0527,0.056,0.5832
3,0.0833,0.5959,0.0833,0.0441,1.0016,22.8766,0.0647,0.0761,0.6033
4,0.0978,0.6144,0.0978,0.0598,0.9918,21.4513,0.0784,0.0903,0.5941
5,0.1195,0.6308,0.1195,0.0717,0.983,20.3673,0.0906,0.1119,0.588
6,0.1299,0.648,0.1299,0.0799,0.9762,18.6626,0.1042,0.1234,0.5804
7,0.1368,0.6626,0.1368,0.0857,0.9705,17.5192,0.1084,0.1282,0.5793
8,0.1544,0.6807,0.1544,0.1012,0.9648,16.6356,0.1305,0.1467,0.5821
9,0.1506,0.6858,0.1506,0.1014,0.9626,16.3624,0.1303,0.1451,0.5707
10,0.1544,0.6925,0.1544,0.1124,0.9618,15.8361,0.1383,0.1484,0.61
11,0.1549,0.7084,0.1549,0.1139,0.9569,14.6007,0.1504,0.1498,0.6029
12,0.1755,0.713,0.1755,0.1346,0.9522,14.1956,0.1623,0.1727,0.5993
13,0.1781,0.7198,0.1781,0.1364,0.9496,13.6633,0.1653,0.1741,0.5731
14,0.1817,0.725,0.1817,0.1374,0.9469,13.2225,0.1692,0.1785,0.5846
15,0.1799,0.7357,0.1799,0.1395,0.9452,12.3673,0.1737,0.1767,0.5933
16,0.1806,0.7521,0.1806,0.1429,0.9418,11.2855,0.1902,0.1779,0.5673
17,0.189,0.7567,0.189,0.1494,0.9392,10.8516,0.1899,0.188,0.5983
18,0.1941,0.7625,0.1941,0.1564,0.9384,10.1712,0.1933,0.1922,0.583
19,0.1944,0.7609,0.1944,0.1646,0.9374,10.4249,0.2012,0.1935,0.5683
20,0.2089,0.7726,0.2089,0.1759,0.9327,9.8989,0.2092,0.2073,0.5685
21,0.2161,0.7746,0.2161,0.1778,0.9312,9.6081,0.2111,0.2156,0.6016
22,0.2382,0.7863,0.2382,0.2019,0.9262,9.4586,0.2313,0.2354,0.6025
23,0.2313,0.7855,0.2313,0.202,0.9249,9.2483,0.2331,0.2286,0.6149
24,0.2451,0.7897,0.2451,0.2153,0.9241,9.0898,0.2399,0.2427,0.5913
25,0.2339,0.7891,0.2339,0.2076,0.9214,9.2234,0.2399,0.2319,0.5775
26,0.2497,0.7967,0.2497,0.2241,0.9181,8.8307,0.2515,0.2496,0.6032
27,0.2415,0.7998,0.2415,0.2141,0.9177,8.9205,0.2485,0.2416,0.5757
28,0.2632,0.8058,0.2632,0.234,0.9148,8.1648,0.2627,0.2599,0.6042
29,0.2504,0.8116,0.2504,0.2227,0.9163,7.444,0.2529,0.2502,0.5835
30,0.2678,0.8201,0.2678,0.235,0.9116,7.2607,0.2645,0.2646,0.5898
31,0.2782,0.8144,0.2782,0.2475,0.9119,7.4068,0.2663,0.2769,0.5957
32,0.2792,0.8203,0.2792,0.2528,0.9102,7.2769,0.2777,0.2777,0.5744
33,0.2731,0.823,0.2731,0.2436,0.9087,7.2112,0.2775,0.2715,0.6223
34,0.28,0.821,0.28,0.2463,0.9078,7.3538,0.2779,0.2779,0.5701
35,0.2882,0.8261,0.2882,0.2545,0.9047,7.107,0.288,0.2865,0.5872
36,0.2986,0.8302,0.2986,0.2635,0.9022,6.7874,0.2924,0.298,0.5848
37,0.2879,0.8323,0.2879,0.2566,0.9038,6.6631,0.2843,0.2865,0.5848
38,0.3001,0.8335,0.3001,0.2703,0.9027,6.5367,0.2932,0.2989,0.5724
39,0.3068,0.8355,0.3068,0.2788,0.9012,6.4864,0.3004,0.3052,0.558
40,0.3078,0.8388,0.3078,0.2776,0.8994,6.4981,0.3018,0.307,0.5733
41,0.3093,0.8478,0.3093,0.2854,0.8989,6.0492,0.3023,0.3087,0.5694
42,0.3111,0.8422,0.3111,0.2866,0.8993,6.1993,0.3079,0.309,0.5842
43,0.3164,0.8466,0.3164,0.2902,0.8979,6.058,0.3159,0.3139,0.5948
44,0.3164,0.8459,0.3164,0.2872,0.8964,5.9847,0.3085,0.3143,0.5812
45,0.3213,0.847,0.3213,0.2917,0.896,5.9453,0.3065,0.3171,0.5854
46,0.322,0.8454,0.322,0.2907,0.8975,6.0544,0.3023,0.3183,0.602
47,0.3297,0.8507,0.3297,0.2969,0.8932,5.9195,0.3206,0.3233,0.6005
48,0.3264,0.8518,0.3264,0.2941,0.8943,5.6802,0.321,0.3208,0.5924
49,0.3248,0.8486,0.3248,0.2965,0.8946,5.9207,0.3163,0.3207,0.6025
50,0.3335,0.8547,0.3335,0.3067,0.8932,5.7143,0.3258,0.3287,0.5967
51,0.3299,0.8559,0.3299,0.3051,0.8928,5.7274,0.3245,0.3261,0.6115
52,0.3274,0.8531,0.3274,0.3041,0.8941,5.8523,0.3189,0.3241,0.6046
53,0.3353,0.8588,0.3353,0.3089,0.8912,5.5522,0.3311,0.3304,0.5915
54,0.3294,0.8589,0.3294,0.3039,0.8928,5.5514,0.3191,0.3236,0.5906
55,0.3437,0.8582,0.3437,0.3185,0.8898,5.4309,0.3323,0.3393,0.5921
56,0.3373,0.8667,0.3373,0.3089,0.8896,5.3433,0.3311,0.3321,0.613
57,0.335,0.8684,0.335,0.3106,0.8884,5.1269,0.336,0.331,0.6271
58,0.3442,0.8693,0.3442,0.3162,0.8885,5.0752,0.3348,0.3392,0.614
59,0.3345,0.8695,0.3345,0.3078,0.8882,5.1365,0.3381,0.3303,0.6122
