step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.265,0.7357,0.265,0.2235,0.8991,11.5384,0.3109,0.2639,0.1636
1,0.2877,0.8206,0.2877,0.2556,0.8851,4.0129,0.4053,0.2878,0.1532
2,0.3083,0.8524,0.3083,0.2665,0.8872,4.0041,0.4722,0.3083,0.1458
3,0.366,0.8637,0.366,0.3017,0.8891,3.9993,0.4845,0.3649,0.1109
4,0.3412,0.8659,0.3412,0.2793,0.8914,2.8885,0.4739,0.3406,0.1099
5,0.3563,0.8948,0.3563,0.2774,0.89,2.75,0.4903,0.3562,0.1491
6,0.3348,0.8941,0.3348,0.2618,0.892,2.7358,0.4834,0.3339,0.1212
7,0.3772,0.9052,0.3772,0.3096,0.8914,2.7179,0.5062,0.3765,0.149
8,0.4013,0.9077,0.4013,0.3267,0.8916,2.713,0.5147,0.4006,0.164
9,0.426,0.9075,0.426,0.3432,0.8935,2.7235,0.524,0.4255,0.1387
10,0.4477,0.9121,0.4477,0.3701,0.8931,2.7116,0.525,0.4467,0.1425
11,0.4628,0.9137,0.4628,0.3843,0.8939,2.7052,0.5288,0.4616,0.1328
12,0.445,0.9145,0.445,0.3671,0.895,2.7082,0.5253,0.4438,0.1531
13,0.4555,0.9174,0.4555,0.3824,0.895,2.707,0.5301,0.454,0.1414
14,0.437,0.9207,0.437,0.3698,0.8962,2.7062,0.53,0.4361,0.1548
15,0.4278,0.9247,0.4278,0.3643,0.8969,2.7076,0.5289,0.427,0.1361
16,0.4413,0.9283,0.4413,0.3615,0.8968,2.7026,0.5221,0.4402,0.1638
17,0.4392,0.9265,0.4392,0.3663,0.8969,2.7014,0.5158,0.4384,0.213
18,0.4502,0.9286,0.4502,0.3842,0.8972,2.6996,0.5168,0.4498,0.1844
19,0.452,0.9288,0.452,0.3815,0.8974,2.7017,0.5185,0.4515,0.1969
20,0.4567,0.9294,0.4567,0.3887,0.8974,2.7013,0.5175,0.456,0.1906
21,0.4777,0.9306,0.4777,0.4142,0.8981,2.7038,0.5145,0.4763,0.2105
22,0.46,0.931,0.46,0.3957,0.899,2.7085,0.5204,0.4585,0.2026
23,0.4712,0.9311,0.4712,0.4135,0.8992,2.7082,0.5277,0.4699,0.1949
24,0.4405,0.932,0.4405,0.386,0.8992,2.7066,0.5303,0.4392,0.1498
25,0.444,0.9313,0.444,0.3902,0.8995,2.7064,0.5288,0.4423,0.2149
26,0.4702,0.9313,0.4702,0.4129,0.9002,2.7123,0.5253,0.4686,0.1542
27,0.458,0.932,0.458,0.4086,0.9004,2.7118,0.5253,0.4562,0.1652
28,0.4638,0.9301,0.4638,0.4118,0.9007,2.7132,0.5255,0.4621,0.2157
29,0.4595,0.9309,0.4595,0.4094,0.9009,2.714,0.5225,0.4577,0.2074
30,0.4637,0.9325,0.4637,0.4124,0.9016,2.718,0.5237,0.4615,0.1879
31,0.4777,0.933,0.4777,0.4221,0.9017,2.717,0.5254,0.4758,0.1869
32,0.4598,0.9338,0.4598,0.408,0.9023,2.7203,0.5243,0.4576,0.1763
33,0.4538,0.933,0.4538,0.3985,0.9022,2.7197,0.5211,0.4512,0.2015
34,0.4722,0.9336,0.4722,0.4263,0.9024,2.7198,0.5237,0.4696,0.1997
35,0.4698,0.9349,0.4698,0.4222,0.9028,2.7212,0.5275,0.4671,0.2371
36,0.465,0.935,0.465,0.4067,0.9032,2.7235,0.5291,0.4623,0.193
37,0.476,0.9348,0.476,0.418,0.9035,2.724,0.5283,0.4732,0.1888
38,0.4787,0.9353,0.4787,0.4226,0.9039,2.7255,0.5282,0.476,0.2036
39,0.4807,0.9366,0.4807,0.4245,0.904,2.7269,0.5265,0.4781,0.2048
40,0.4932,0.9366,0.4932,0.442,0.9041,2.7264,0.5279,0.4904,0.2244
41,0.4958,0.938,0.4958,0.4421,0.9045,2.7284,0.5272,0.4923,0.1786
42,0.4903,0.9382,0.4903,0.4381,0.9047,2.7291,0.5295,0.4865,0.1887
43,0.4803,0.9381,0.4803,0.4289,0.9049,2.7297,0.528,0.4768,0.1838
44,0.4978,0.9386,0.4978,0.4542,0.9047,2.7288,0.5286,0.4944,0.2021
45,0.4957,0.9386,0.4957,0.4518,0.9046,2.7284,0.5273,0.4926,0.1768
46,0.4962,0.9387,0.4962,0.4494,0.9049,2.7289,0.5276,0.4929,0.1916
47,0.4997,0.9386,0.4997,0.461,0.9048,2.7284,0.5277,0.4964,0.2185
48,0.498,0.9385,0.498,0.4536,0.9045,2.7274,0.5255,0.4949,0.251
49,0.501,0.9388,0.501,0.4575,0.9044,2.7276,0.5247,0.498,0.2023
50,0.5073,0.9387,0.5073,0.4648,0.9046,2.7285,0.5238,0.5046,0.1987
51,0.5105,0.9384,0.5105,0.4709,0.9046,2.7285,0.5229,0.5081,0.1969
52,0.5183,0.9387,0.5183,0.4761,0.9049,2.7299,0.5225,0.5159,0.2152
53,0.5097,0.9385,0.5097,0.4677,0.9048,2.7294,0.5223,0.5072,0.2153
54,0.5103,0.9386,0.5103,0.4676,0.9049,2.7295,0.5217,0.508,0.2224
55,0.5105,0.9389,0.5105,0.4661,0.9053,2.7319,0.5181,0.5078,0.192
56,0.515,0.9393,0.515,0.4737,0.9051,2.7307,0.5185,0.5127,0.1901
57,0.5097,0.9389,0.5097,0.4703,0.9052,2.731,0.5177,0.5075,0.2105
58,0.513,0.9389,0.513,0.4758,0.9053,2.731,0.5185,0.5112,0.2116
59,0.516,0.9393,0.516,0.4773,0.9057,2.7326,0.5175,0.5142,0.2509
