step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2958,0.7247,0.2958,0.2367,0.8944,11.4147,0.3081,0.2958,0.1236
1,0.3523,0.8281,0.3523,0.2933,0.8773,5.1533,0.4175,0.3515,0.0996
2,0.3178,0.8518,0.3178,0.2569,0.8845,2.8369,0.437,0.3182,0.103
3,0.3202,0.8779,0.3202,0.2715,0.8863,2.7952,0.4739,0.3206,0.1034
4,0.3582,0.8825,0.3582,0.3061,0.8863,2.7669,0.4862,0.359,0.1044
5,0.403,0.887,0.403,0.3277,0.8892,2.7353,0.494,0.4024,0.1079
6,0.4092,0.8935,0.4092,0.3505,0.8914,2.7328,0.5087,0.4092,0.108
7,0.4022,0.9007,0.4022,0.342,0.8927,2.7216,0.5127,0.4028,0.1107
8,0.3963,0.9129,0.3963,0.3412,0.8919,2.6976,0.5313,0.3972,0.1109
9,0.4078,0.9143,0.4078,0.3453,0.8923,2.6969,0.527,0.4082,0.1136
10,0.4013,0.9168,0.4013,0.3258,0.8944,2.7055,0.5296,0.4005,0.1148
11,0.4095,0.9188,0.4095,0.3321,0.8956,2.7115,0.5308,0.4088,0.1176
12,0.4223,0.9215,0.4223,0.3478,0.8962,2.7141,0.5269,0.4213,0.1182
13,0.4343,0.9203,0.4343,0.3493,0.8964,2.7085,0.5197,0.4329,0.1195
14,0.4235,0.9213,0.4235,0.3459,0.8975,2.7113,0.5203,0.4227,0.1217
15,0.4328,0.9244,0.4328,0.367,0.8979,2.7087,0.518,0.4321,0.1232
16,0.4415,0.9253,0.4415,0.3833,0.8983,2.7107,0.5247,0.4409,0.1252
17,0.4398,0.9275,0.4398,0.3919,0.8987,2.7121,0.5283,0.4388,0.1267
18,0.456,0.9295,0.456,0.4109,0.8986,2.7114,0.5279,0.4552,0.1288
19,0.4548,0.9287,0.4548,0.4177,0.8993,2.7102,0.5281,0.4537,0.1303
20,0.4323,0.9274,0.4323,0.3827,0.8997,2.7157,0.5229,0.4317,0.1326
21,0.4368,0.9266,0.4368,0.3951,0.9005,2.7181,0.5189,0.436,0.1328
22,0.4185,0.9276,0.4185,0.3751,0.9011,2.7206,0.5211,0.4175,0.1347
23,0.426,0.929,0.426,0.3782,0.9015,2.7216,0.522,0.4247,0.137
24,0.4377,0.9308,0.4377,0.3898,0.9012,2.7191,0.5256,0.4363,0.1385
25,0.4412,0.9304,0.4412,0.4001,0.9019,2.7201,0.524,0.4397,0.1405
26,0.4538,0.9302,0.4538,0.4143,0.9022,2.7192,0.5252,0.4529,0.1425
27,0.4438,0.93,0.4438,0.4036,0.902,2.7189,0.5286,0.4431,0.1456
28,0.4385,0.9304,0.4385,0.3943,0.9027,2.7233,0.5257,0.4375,0.1443
29,0.4392,0.9302,0.4392,0.392,0.9027,2.7235,0.5234,0.4379,0.1477
30,0.4527,0.9313,0.4527,0.4073,0.9025,2.7204,0.5226,0.4513,0.1485
31,0.4435,0.9312,0.4435,0.3934,0.9029,2.7218,0.5186,0.4418,0.1513
32,0.4517,0.9312,0.4517,0.4053,0.903,2.723,0.5189,0.4502,0.152
33,0.447,0.9317,0.447,0.4019,0.9033,2.725,0.5207,0.446,0.1557
34,0.454,0.9333,0.454,0.4075,0.9031,2.7226,0.521,0.4534,0.1556
35,0.457,0.9335,0.457,0.4144,0.9035,2.7254,0.52,0.4564,0.1592
36,0.4888,0.9334,0.4888,0.4509,0.9038,2.7254,0.5199,0.4885,0.1582
37,0.4833,0.9332,0.4833,0.4426,0.9041,2.7253,0.5211,0.4826,0.1606
38,0.4952,0.933,0.4952,0.4565,0.9042,2.7258,0.5218,0.4944,0.1636
39,0.4922,0.9341,0.4922,0.4585,0.9044,2.726,0.523,0.4907,0.1643
40,0.4992,0.9345,0.4992,0.4625,0.9047,2.7275,0.5257,0.4976,0.1651
41,0.493,0.9348,0.493,0.4595,0.9047,2.7282,0.524,0.4912,0.1682
42,0.4678,0.9348,0.4678,0.4373,0.9047,2.7284,0.5248,0.4666,0.1685
43,0.4815,0.9349,0.4815,0.4486,0.9046,2.7283,0.5259,0.4801,0.1694
44,0.481,0.9357,0.481,0.4481,0.9045,2.728,0.5289,0.4797,0.174
45,0.471,0.9354,0.471,0.4291,0.9044,2.7291,0.5267,0.4696,0.1705
46,0.466,0.9349,0.466,0.4247,0.9046,2.7296,0.5244,0.4645,0.1753
47,0.4653,0.9352,0.4653,0.4248,0.9047,2.7298,0.525,0.4635,0.1773
48,0.4632,0.9341,0.4632,0.4236,0.9049,2.7301,0.5234,0.4614,0.1796
49,0.4675,0.9343,0.4675,0.4295,0.9047,2.7284,0.5228,0.4655,0.1797
50,0.4703,0.9341,0.4703,0.434,0.9048,2.729,0.5234,0.4683,0.183
51,0.469,0.9346,0.469,0.4272,0.9051,2.7304,0.5238,0.4667,0.1836
52,0.471,0.9343,0.471,0.4312,0.9049,2.7297,0.5228,0.4687,0.1874
53,0.4747,0.9341,0.4747,0.4263,0.9053,2.731,0.5229,0.4728,0.1864
54,0.4747,0.9344,0.4747,0.4276,0.9054,2.7317,0.5222,0.4729,0.1901
55,0.4777,0.9346,0.4777,0.432,0.9054,2.7315,0.5226,0.4763,0.1932
56,0.476,0.9348,0.476,0.431,0.9055,2.7316,0.5209,0.4749,0.1935
57,0.4733,0.9351,0.4733,0.4288,0.9058,2.7329,0.5194,0.4723,0.1964
58,0.4758,0.9358,0.4758,0.4308,0.9059,2.7329,0.5167,0.4745,0.194
59,0.4802,0.9357,0.4802,0.4374,0.906,2.7333,0.5159,0.479,0.1993
