step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.295,0.7674,0.295,0.2711,0.874,7.7677,0.3377,0.2933,0.1622
1,0.2883,0.8459,0.2883,0.2471,0.8788,3.9961,0.4381,0.2884,0.1532
2,0.3243,0.8608,0.3243,0.2673,0.8812,4.0099,0.4681,0.3232,0.1073
3,0.3633,0.8736,0.3633,0.2929,0.8847,2.8419,0.475,0.3614,0.11
4,0.3673,0.8842,0.3673,0.301,0.8845,2.7662,0.4872,0.3661,0.1868
5,0.379,0.8882,0.379,0.3015,0.887,2.7741,0.4931,0.3771,0.1414
6,0.4008,0.9004,0.4008,0.3256,0.8874,2.7385,0.4998,0.3986,0.1177
7,0.4223,0.9123,0.4223,0.3402,0.8879,2.6936,0.5059,0.4204,0.147
8,0.4148,0.9149,0.4148,0.3349,0.889,2.6813,0.5114,0.4133,0.1346
9,0.4283,0.9183,0.4283,0.3716,0.8904,2.6862,0.52,0.4264,0.1171
10,0.43,0.9215,0.43,0.3766,0.8927,2.6858,0.527,0.428,0.1309
11,0.4508,0.9233,0.4508,0.3972,0.8934,2.6867,0.5248,0.448,0.1398
12,0.412,0.9271,0.412,0.3563,0.8935,2.6869,0.5294,0.4103,0.13
13,0.4307,0.9292,0.4307,0.3683,0.8945,2.6887,0.5345,0.4283,0.1507
14,0.432,0.9283,0.432,0.3743,0.8953,2.6931,0.5341,0.4297,0.1374
15,0.4462,0.9276,0.4462,0.4008,0.896,2.695,0.5296,0.4436,0.1741
16,0.4333,0.928,0.4333,0.3831,0.8963,2.6939,0.5295,0.4311,0.2028
17,0.4532,0.931,0.4532,0.4121,0.896,2.6927,0.5352,0.4512,0.1688
18,0.4413,0.9343,0.4413,0.3977,0.8971,2.6967,0.5334,0.4394,0.1667
19,0.436,0.9342,0.436,0.3839,0.8979,2.7012,0.5295,0.4338,0.2103
20,0.4485,0.9345,0.4485,0.403,0.8979,2.7008,0.5333,0.4463,0.2017
21,0.4523,0.9331,0.4523,0.4069,0.8983,2.6985,0.5264,0.4503,0.1672
22,0.4663,0.9341,0.4663,0.4246,0.8992,2.7037,0.5276,0.4647,0.1615
23,0.4625,0.9338,0.4625,0.4197,0.8996,2.706,0.5285,0.4612,0.1607
24,0.4612,0.9357,0.4612,0.4287,0.9005,2.7094,0.53,0.4603,0.1625
25,0.4547,0.9351,0.4547,0.4107,0.9006,2.7113,0.5301,0.4535,0.1686
26,0.487,0.9345,0.487,0.4558,0.9009,2.7117,0.5291,0.4849,0.1768
27,0.4937,0.933,0.4937,0.4574,0.9007,2.7095,0.5274,0.4918,0.1932
28,0.4922,0.9337,0.4922,0.4588,0.9007,2.7092,0.5278,0.4907,0.1994
29,0.5018,0.934,0.5018,0.4633,0.9009,2.7106,0.5289,0.5004,0.2023
30,0.5115,0.9346,0.5115,0.4674,0.9008,2.7103,0.5302,0.5097,0.1818
31,0.5098,0.9352,0.5098,0.4719,0.9012,2.7117,0.5311,0.5077,0.1922
32,0.5095,0.9356,0.5095,0.4706,0.9015,2.7119,0.5299,0.5073,0.2169
33,0.5135,0.9358,0.5135,0.4795,0.9017,2.712,0.5289,0.5113,0.222
34,0.5057,0.9355,0.5057,0.4728,0.9019,2.7122,0.5267,0.5033,0.2364
35,0.5223,0.9357,0.5223,0.4904,0.902,2.7129,0.5293,0.5197,0.2128
36,0.5208,0.9353,0.5208,0.4875,0.9022,2.713,0.5263,0.5182,0.1835
37,0.5163,0.9353,0.5163,0.4808,0.902,2.7125,0.5264,0.5136,0.187
38,0.5055,0.935,0.5055,0.4681,0.9022,2.7148,0.525,0.5027,0.2005
39,0.4972,0.9351,0.4972,0.4574,0.9024,2.7154,0.5275,0.494,0.1913
40,0.489,0.9347,0.489,0.4481,0.9028,2.7166,0.528,0.4858,0.2023
41,0.4762,0.9356,0.4762,0.4399,0.9031,2.7173,0.5257,0.4732,0.2242
42,0.491,0.9359,0.491,0.4556,0.9032,2.7168,0.527,0.4875,0.1945
43,0.499,0.9359,0.499,0.462,0.9031,2.7177,0.5269,0.4954,0.214
44,0.4972,0.9359,0.4972,0.461,0.903,2.7166,0.5256,0.4937,0.2311
45,0.491,0.9366,0.491,0.4532,0.9033,2.7193,0.5263,0.4876,0.2304
46,0.4937,0.9366,0.4937,0.4547,0.9033,2.7194,0.5251,0.49,0.2245
47,0.5033,0.9372,0.5033,0.4648,0.9036,2.7203,0.5231,0.4998,0.2195
48,0.4968,0.937,0.4968,0.4593,0.9035,2.7198,0.5214,0.4933,0.2378
49,0.5087,0.9367,0.5087,0.4712,0.9037,2.7207,0.5187,0.505,0.234
50,0.5002,0.937,0.5002,0.4628,0.9039,2.7215,0.519,0.4962,0.2144
51,0.5,0.9372,0.5,0.4676,0.9044,2.7233,0.518,0.4962,0.22
52,0.4997,0.9372,0.4997,0.466,0.9043,2.7226,0.5198,0.4958,0.2386
53,0.5005,0.9373,0.5005,0.4618,0.9043,2.7229,0.5209,0.4968,0.224
54,0.5025,0.9373,0.5025,0.4638,0.9042,2.7223,0.5224,0.4988,0.2316
55,0.5063,0.9373,0.5063,0.4671,0.9043,2.7224,0.5224,0.5027,0.2303
56,0.4967,0.9369,0.4967,0.4528,0.9044,2.7235,0.5231,0.4931,0.2533
57,0.5025,0.9371,0.5025,0.4574,0.9045,2.7239,0.5231,0.4989,0.2689
58,0.4992,0.9375,0.4992,0.4522,0.9047,2.726,0.5236,0.4957,0.2609
59,0.498,0.9373,0.498,0.4471,0.9047,2.7263,0.5207,0.4944,0.2628
