step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0322
1,0.6667,0.6726,0.6667,0.5556,0.6972,12.182,0.5542,0.6667,0.0056
2,0.8889,0.9585,0.8889,0.8888,0.3047,0.5282,0.8984,0.8889,0.0054
3,0.8889,0.9511,0.8889,0.8888,0.2901,0.5116,0.8856,0.8889,0.0053
4,0.7778,0.96,0.7778,0.7608,0.2937,0.509,0.9127,0.7778,0.0053
5,0.7778,0.9563,0.7778,0.7608,0.2992,0.514,0.9051,0.7778,0.005
6,0.8444,0.9474,0.8444,0.8443,0.2746,0.4816,0.8965,0.8444,0.0057
7,0.8222,0.9437,0.8222,0.8148,0.2811,0.4861,0.8923,0.8222,0.0051
8,0.8444,0.9519,0.8444,0.8443,0.2832,0.489,0.9048,0.8444,0.0051
9,0.8444,0.9504,0.8444,0.8443,0.2721,0.4745,0.9018,0.8444,0.0054
10,0.7778,0.9422,0.7778,0.7608,0.2945,0.4952,0.8808,0.7778,0.0054
11,0.7778,0.9393,0.7778,0.7608,0.3136,0.5154,0.8817,0.7778,0.0059
12,0.8,0.9341,0.8,0.7802,0.3313,0.5336,0.8718,0.8,0.0059
13,0.8,0.9422,0.8,0.7885,0.3031,0.5018,0.8923,0.8,0.0059
14,0.8,0.9481,0.8,0.7802,0.3249,0.5256,0.9022,0.8,0.0059
15,0.8,0.9459,0.8,0.7802,0.3085,0.5073,0.8949,0.8,0.0075
16,0.8,0.9474,0.8,0.7885,0.2979,0.5006,0.9024,0.8,0.0074
17,0.8222,0.9481,0.8222,0.8214,0.2975,0.5035,0.9044,0.8222,0.007
18,0.8222,0.9496,0.8222,0.8214,0.2894,0.4924,0.9068,0.8222,0.0066
19,0.8889,0.9474,0.8889,0.8888,0.2871,0.49,0.9024,0.8889,0.0065
20,0.8,0.9489,0.8,0.798,0.2959,0.4989,0.9053,0.8,0.0067
21,0.8889,0.9585,0.8889,0.8888,0.2955,0.5006,0.9213,0.8889,0.0069
22,0.8889,0.9593,0.8889,0.8888,0.2901,0.4949,0.9219,0.8889,0.007
23,0.8889,0.9585,0.8889,0.8888,0.2882,0.4927,0.9201,0.8889,0.0073
24,0.8,0.9548,0.8,0.798,0.2907,0.4951,0.9148,0.8,0.0074
25,0.8,0.9533,0.8,0.798,0.2884,0.4922,0.9082,0.8,0.0076
26,0.7778,0.9504,0.7778,0.7685,0.2922,0.4959,0.9026,0.7778,0.0077
27,0.7778,0.9504,0.7778,0.7685,0.2908,0.4932,0.9026,0.7778,0.0077
28,0.8,0.9519,0.8,0.798,0.2862,0.4882,0.9061,0.8,0.0079
29,0.8444,0.9496,0.8444,0.8443,0.2836,0.4855,0.9057,0.8444,0.0081
30,0.8,0.9541,0.8,0.798,0.2879,0.4902,0.9136,0.8,0.0082
31,0.8,0.9533,0.8,0.798,0.2842,0.4862,0.913,0.8,0.0082
32,0.8222,0.9533,0.8222,0.8148,0.2906,0.4936,0.9081,0.8222,0.0084
33,0.8222,0.9526,0.8222,0.8148,0.2892,0.493,0.9074,0.8222,0.0085
34,0.8,0.9504,0.8,0.798,0.2871,0.4915,0.9039,0.8,0.0089
35,0.8444,0.9496,0.8444,0.8443,0.2842,0.4884,0.9027,0.8444,0.0092
36,0.8889,0.9496,0.8889,0.8888,0.2822,0.486,0.9027,0.8889,0.0093
37,0.8444,0.9519,0.8444,0.8443,0.2866,0.4912,0.9065,0.8444,0.0092
38,0.8,0.9489,0.8,0.798,0.2875,0.4914,0.9003,0.8,0.0091
39,0.8,0.9489,0.8,0.7943,0.2916,0.4962,0.9003,0.8,0.0093
40,0.8,0.9481,0.8,0.7943,0.2881,0.4914,0.8997,0.8,0.0091
41,0.8,0.9541,0.8,0.798,0.2853,0.489,0.9136,0.8,0.0094
42,0.8667,0.9563,0.8667,0.8667,0.2827,0.4866,0.9166,0.8667,0.0089
43,0.8667,0.9563,0.8667,0.8667,0.2808,0.484,0.9166,0.8667,0.01
44,0.8222,0.9548,0.8222,0.8214,0.2826,0.4852,0.9153,0.8222,0.009
45,0.8889,0.9556,0.8889,0.8888,0.2806,0.4831,0.9159,0.8889,0.0098
46,0.8889,0.9556,0.8889,0.8888,0.2818,0.4861,0.9159,0.8889,0.0094
47,0.8444,0.9548,0.8444,0.8443,0.2849,0.4899,0.9154,0.8444,0.0095
48,0.8,0.9504,0.8,0.798,0.2867,0.4913,0.907,0.8,0.0095
49,0.8444,0.9533,0.8444,0.8443,0.2872,0.4926,0.9126,0.8444,0.0098
50,0.8889,0.9533,0.8889,0.8888,0.2858,0.4911,0.9132,0.8889,0.0104
51,0.8444,0.9526,0.8444,0.8443,0.2895,0.4957,0.9127,0.8444,0.0114
52,0.8222,0.9511,0.8222,0.8214,0.2915,0.4978,0.9096,0.8222,0.011
53,0.8222,0.9511,0.8222,0.8214,0.2884,0.4939,0.9096,0.8222,0.0144
54,0.8222,0.9519,0.8222,0.8214,0.2856,0.4897,0.9109,0.8222,0.0109
55,0.8222,0.9519,0.8222,0.8214,0.2836,0.4869,0.9108,0.8222,0.0099
56,0.8444,0.9533,0.8444,0.8443,0.2826,0.4862,0.9131,0.8444,0.0099
57,0.8444,0.9533,0.8444,0.8443,0.2819,0.4853,0.9131,0.8444,0.0097
58,0.8444,0.9533,0.8444,0.8443,0.2844,0.4881,0.9131,0.8444,0.0096
59,0.8,0.9541,0.8,0.7943,0.2874,0.4913,0.9149,0.8,0.0092
