step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0265
1,0.6667,0.6748,0.6667,0.5556,0.6612,12.1035,0.5547,0.6667,0.0043
2,0.8444,0.9415,0.8444,0.8355,0.2679,0.4526,0.8978,0.8444,0.0043
3,0.8444,0.937,0.8444,0.8355,0.2718,0.4583,0.8834,0.8444,0.0042
4,0.8222,0.9348,0.8222,0.819,0.2606,0.4436,0.8839,0.8222,0.0052
5,0.8222,0.9311,0.8222,0.8086,0.2963,0.4855,0.879,0.8222,0.0055
6,0.8222,0.9237,0.8222,0.8086,0.2972,0.4946,0.8488,0.8222,0.0055
7,0.8,0.9267,0.8,0.7802,0.32,0.526,0.8629,0.8,0.0059
8,0.7778,0.9319,0.7778,0.7738,0.2726,0.4693,0.8809,0.7778,0.0069
9,0.8222,0.9511,0.8222,0.819,0.2696,0.4679,0.9158,0.8222,0.0058
10,0.8444,0.9563,0.8444,0.8355,0.2784,0.4758,0.9264,0.8444,0.0063
11,0.8222,0.9541,0.8222,0.8086,0.2827,0.4788,0.9208,0.8222,0.0062
12,0.8667,0.9667,0.8667,0.8611,0.2703,0.4679,0.9409,0.8667,0.0063
13,0.8667,0.9674,0.8667,0.8611,0.263,0.4579,0.9425,0.8667,0.0059
14,0.8444,0.9741,0.8444,0.84,0.2714,0.4667,0.9535,0.8444,0.0061
15,0.8444,0.9667,0.8444,0.8355,0.2747,0.4685,0.9402,0.8444,0.0064
16,0.8667,0.9704,0.8667,0.8661,0.2776,0.4746,0.9471,0.8667,0.0065
17,0.8667,0.9704,0.8667,0.8611,0.2858,0.4865,0.9475,0.8667,0.0066
18,0.8667,0.9689,0.8667,0.8611,0.2785,0.4762,0.9437,0.8667,0.007
19,0.8667,0.9674,0.8667,0.8661,0.2737,0.4712,0.9413,0.8667,0.0072
20,0.8444,0.963,0.8444,0.84,0.279,0.4779,0.9351,0.8444,0.0072
21,0.8444,0.9637,0.8444,0.84,0.2761,0.4731,0.9362,0.8444,0.0071
22,0.8222,0.9615,0.8222,0.8214,0.2714,0.4678,0.9335,0.8222,0.0072
23,0.8222,0.9607,0.8222,0.8214,0.2676,0.4627,0.9312,0.8222,0.0072
24,0.8222,0.9556,0.8222,0.819,0.2699,0.4663,0.923,0.8222,0.0074
25,0.8222,0.9556,0.8222,0.819,0.2665,0.4622,0.923,0.8222,0.0074
26,0.8222,0.957,0.8222,0.819,0.2647,0.4596,0.9242,0.8222,0.0076
27,0.8667,0.96,0.8667,0.8611,0.2695,0.4647,0.9294,0.8667,0.0079
28,0.8667,0.9593,0.8667,0.8611,0.2676,0.4618,0.9274,0.8667,0.0077
29,0.8444,0.9659,0.8444,0.84,0.2664,0.4619,0.9399,0.8444,0.0081
30,0.8444,0.963,0.8444,0.8429,0.2671,0.4632,0.9341,0.8444,0.0083
31,0.8444,0.9622,0.8444,0.84,0.267,0.4628,0.9328,0.8444,0.008
32,0.8667,0.9607,0.8667,0.8611,0.2677,0.463,0.9301,0.8667,0.0088
33,0.8667,0.9615,0.8667,0.8611,0.2676,0.4622,0.9326,0.8667,0.0091
34,0.8667,0.9607,0.8667,0.8611,0.2666,0.4607,0.9319,0.8667,0.008
35,0.8444,0.9585,0.8444,0.84,0.2669,0.4624,0.9291,0.8444,0.009
36,0.8222,0.9556,0.8222,0.819,0.2662,0.4618,0.9239,0.8222,0.0086
37,0.8444,0.9541,0.8444,0.84,0.2676,0.4628,0.9217,0.8444,0.0082
38,0.8444,0.9541,0.8444,0.84,0.2676,0.4639,0.9217,0.8444,0.0082
39,0.8222,0.9556,0.8222,0.819,0.2688,0.4661,0.9244,0.8222,0.0084
40,0.8444,0.963,0.8444,0.84,0.273,0.4722,0.9353,0.8444,0.0094
41,0.8667,0.9622,0.8667,0.8611,0.2722,0.4711,0.9341,0.8667,0.0088
42,0.8222,0.9637,0.8222,0.819,0.2721,0.4717,0.9372,0.8222,0.0094
43,0.8222,0.963,0.8222,0.819,0.2701,0.4697,0.9353,0.8222,0.0093
44,0.8444,0.9681,0.8444,0.84,0.2703,0.47,0.9434,0.8444,0.009
45,0.8667,0.9644,0.8667,0.8643,0.27,0.4702,0.9374,0.8667,0.0097
46,0.8444,0.963,0.8444,0.8429,0.2695,0.4693,0.9354,0.8444,0.0093
47,0.8222,0.9607,0.8222,0.8222,0.272,0.4726,0.9323,0.8222,0.0089
48,0.8222,0.9607,0.8222,0.8222,0.2697,0.4702,0.9323,0.8222,0.0102
