step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0288
1,0.6667,0.6874,0.6667,0.5556,0.6718,12.1268,0.5609,0.6667,0.0052
2,0.8667,0.9511,0.8667,0.8643,0.2549,0.4487,0.9083,0.8667,0.0052
3,0.7556,0.9519,0.7556,0.7176,0.3409,0.5394,0.9055,0.7556,0.0055
4,0.6889,0.9511,0.6889,0.6275,0.4079,0.6143,0.9072,0.6889,0.0054
5,0.7111,0.9459,0.7111,0.6443,0.3551,0.57,0.8953,0.7111,0.0061
6,0.8444,0.9563,0.8444,0.8355,0.2898,0.4925,0.9138,0.8444,0.0055
7,0.8667,0.9489,0.8667,0.8643,0.2757,0.4762,0.9051,0.8667,0.0055
8,0.8667,0.9489,0.8667,0.8643,0.2653,0.4606,0.9007,0.8667,0.0058
9,0.8667,0.9474,0.8667,0.8643,0.2628,0.4568,0.8978,0.8667,0.0054
10,0.8222,0.9622,0.8222,0.8086,0.2859,0.48,0.9207,0.8222,0.0054
11,0.8889,0.9711,0.8889,0.8857,0.2679,0.4615,0.9427,0.8889,0.0058
12,0.8444,0.9704,0.8444,0.8355,0.2727,0.4643,0.9442,0.8444,0.006
13,0.8444,0.963,0.8444,0.8355,0.2855,0.4782,0.9315,0.8444,0.0063
14,0.8,0.96,0.8,0.7802,0.3121,0.5062,0.9256,0.8,0.0064
15,0.8444,0.9578,0.8444,0.8355,0.2965,0.4922,0.9231,0.8444,0.0062
16,0.8667,0.9733,0.8667,0.8643,0.2919,0.4907,0.947,0.8667,0.0064
17,0.8667,0.9719,0.8667,0.8643,0.2798,0.4767,0.9464,0.8667,0.0065
18,0.8444,0.9689,0.8444,0.8355,0.2917,0.488,0.9418,0.8444,0.0065
19,0.8667,0.9674,0.8667,0.8643,0.2833,0.4799,0.9404,0.8667,0.0071
20,0.8444,0.9607,0.8444,0.8429,0.2813,0.4777,0.9309,0.8444,0.0072
21,0.8444,0.9607,0.8444,0.8429,0.2744,0.4689,0.9309,0.8444,0.0076
22,0.8222,0.96,0.8222,0.8148,0.2798,0.4751,0.9289,0.8222,0.0078
23,0.8444,0.9526,0.8444,0.8429,0.2774,0.4724,0.9157,0.8444,0.0072
24,0.8667,0.9541,0.8667,0.8667,0.2742,0.4691,0.9177,0.8667,0.0073
25,0.8,0.9563,0.8,0.7943,0.2814,0.4769,0.9208,0.8,0.0073
26,0.8,0.957,0.8,0.7943,0.2765,0.4716,0.9213,0.8,0.0077
27,0.8,0.9563,0.8,0.7943,0.2735,0.4672,0.9204,0.8,0.0077
28,0.8222,0.9563,0.8222,0.8148,0.28,0.4751,0.9204,0.8222,0.008
29,0.8444,0.9541,0.8444,0.84,0.2765,0.4713,0.9177,0.8444,0.008
30,0.8222,0.9533,0.8222,0.8148,0.2819,0.476,0.9173,0.8222,0.0083
31,0.8222,0.9533,0.8222,0.8148,0.2768,0.4708,0.9173,0.8222,0.0083
32,0.8222,0.9519,0.8222,0.8148,0.285,0.4815,0.9143,0.8222,0.0085
33,0.8444,0.9504,0.8444,0.84,0.2824,0.4787,0.9095,0.8444,0.008
34,0.8444,0.9511,0.8444,0.8429,0.2791,0.475,0.9106,0.8444,0.0087
35,0.8444,0.9511,0.8444,0.8429,0.2766,0.471,0.9106,0.8444,0.0084
36,0.8444,0.9504,0.8444,0.8429,0.272,0.4654,0.9061,0.8444,0.0089
37,0.8444,0.9496,0.8444,0.84,0.2772,0.4713,0.905,0.8444,0.0091
38,0.8222,0.9504,0.8222,0.8148,0.2822,0.4769,0.9061,0.8222,0.0095
39,0.8222,0.9504,0.8222,0.8148,0.2783,0.4722,0.9061,0.8222,0.0097
40,0.8444,0.9511,0.8444,0.8355,0.2843,0.4797,0.9086,0.8444,0.0104
41,0.8444,0.9504,0.8444,0.8355,0.288,0.484,0.9066,0.8444,0.0101
42,0.8444,0.9504,0.8444,0.8355,0.2844,0.4797,0.9066,0.8444,0.0106
43,0.8222,0.9511,0.8222,0.8086,0.2907,0.4865,0.908,0.8222,0.0089
44,0.8222,0.9563,0.8222,0.8086,0.2901,0.4869,0.917,0.8222,0.0082
45,0.8222,0.9533,0.8222,0.8086,0.2947,0.4919,0.9126,0.8222,0.0092
46,0.8222,0.9519,0.8222,0.8086,0.3007,0.4986,0.9098,0.8222,0.0086
47,0.8222,0.9593,0.8222,0.8086,0.2946,0.4923,0.924,0.8222,0.0095
48,0.8222,0.9578,0.8222,0.8086,0.2907,0.4878,0.9186,0.8222,0.0104
49,0.8222,0.9556,0.8222,0.8086,0.297,0.4949,0.9158,0.8222,0.0107
50,0.8222,0.9541,0.8222,0.8086,0.2938,0.4916,0.9131,0.8222,0.011
51,0.8222,0.9541,0.8222,0.8086,0.2926,0.4895,0.9131,0.8222,0.0099
52,0.8222,0.9541,0.8222,0.8086,0.2896,0.4856,0.9131,0.8222,0.0101
53,0.8222,0.9541,0.8222,0.8086,0.2942,0.4902,0.9131,0.8222,0.0097
54,0.8222,0.9526,0.8222,0.8086,0.2899,0.4859,0.9109,0.8222,0.01
55,0.8222,0.9519,0.8222,0.8086,0.2873,0.4822,0.9091,0.8222,0.0118
56,0.8444,0.9533,0.8444,0.8355,0.2826,0.4774,0.9123,0.8444,0.0121
57,0.8444,0.9556,0.8444,0.8355,0.2864,0.481,0.9161,0.8444,0.0122
58,0.8444,0.9526,0.8444,0.8355,0.2846,0.4794,0.9112,0.8444,0.0117
59,0.8444,0.9519,0.8444,0.8355,0.2833,0.4778,0.91,0.8444,0.01
