step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6048,0.9285,0.6048,0.5707,0.712,1.6618,0.7226,0.6048,0.0437
1,0.7847,0.9658,0.7847,0.783,0.6392,1.4413,0.8513,0.7847,0.0512
2,0.8197,0.9756,0.8197,0.8181,0.5908,1.333,0.8894,0.8197,0.0425
3,0.8373,0.9805,0.8373,0.8381,0.5642,1.264,0.907,0.8373,0.0409
4,0.8682,0.9838,0.8682,0.8682,0.5362,1.199,0.9184,0.8682,0.0339
5,0.8533,0.985,0.8533,0.8511,0.5153,1.1579,0.9227,0.8533,0.0278
6,0.8644,0.9862,0.8644,0.863,0.4999,1.1236,0.9278,0.8644,0.028
7,0.8754,0.9879,0.8754,0.8747,0.4831,1.0869,0.9338,0.8754,0.0345
8,0.8837,0.9881,0.8837,0.8829,0.4722,1.0629,0.9357,0.8837,0.0425
9,0.8923,0.989,0.8923,0.8923,0.4611,1.04,0.9406,0.8923,0.0416
10,0.8948,0.9891,0.8948,0.8949,0.4529,1.0247,0.9425,0.8948,0.0286
11,0.8939,0.9894,0.8939,0.8938,0.4454,1.008,0.9414,0.8939,0.0368
12,0.9027,0.9902,0.9027,0.9027,0.4341,0.9843,0.9476,0.9027,0.0462
13,0.9071,0.9909,0.9071,0.907,0.4334,0.9825,0.9488,0.9071,0.0431
14,0.9038,0.9906,0.9038,0.9037,0.4292,0.9757,0.9486,0.9038,0.0403
15,0.9042,0.9907,0.9042,0.904,0.4221,0.9627,0.9483,0.9042,0.0344
16,0.9066,0.9914,0.9066,0.9064,0.4124,0.9403,0.9505,0.9066,0.0325
17,0.9063,0.9915,0.9063,0.9061,0.4114,0.9395,0.9521,0.9063,0.0376
18,0.9057,0.991,0.9057,0.9054,0.408,0.937,0.9507,0.9057,0.033
19,0.9056,0.9916,0.9056,0.9054,0.4033,0.9244,0.9531,0.9056,0.0378
20,0.9066,0.9914,0.9066,0.9065,0.4026,0.923,0.9532,0.9066,0.0436
21,0.9093,0.992,0.9093,0.9091,0.3945,0.9065,0.9542,0.9093,0.0426
22,0.9086,0.9925,0.9086,0.9083,0.3919,0.8993,0.9553,0.9086,0.0323
23,0.9069,0.992,0.9069,0.9067,0.3892,0.8947,0.9548,0.9069,0.0267
