step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5176,0.9202,0.5176,0.4586,0.7345,1.8266,0.71,0.5176,0.0251
1,0.7582,0.9664,0.7582,0.7587,0.6389,1.4413,0.8477,0.7582,0.0232
2,0.7854,0.9752,0.7854,0.7872,0.5987,1.3378,0.8816,0.7854,0.0224
3,0.8341,0.9793,0.8341,0.8361,0.5645,1.2637,0.8975,0.8341,0.0203
4,0.8492,0.9826,0.8492,0.8513,0.5419,1.2135,0.913,0.8492,0.0236
5,0.85,0.9835,0.85,0.8528,0.5302,1.1848,0.9187,0.85,0.0199
6,0.8731,0.9858,0.8731,0.8746,0.5127,1.1479,0.9253,0.8731,0.0254
7,0.8766,0.9861,0.8766,0.8783,0.4892,1.0978,0.9273,0.8766,0.0205
8,0.8851,0.9876,0.8851,0.8859,0.4802,1.0801,0.9339,0.8851,0.025
9,0.8834,0.987,0.8834,0.8843,0.4661,1.0523,0.9311,0.8834,0.0205
10,0.8898,0.9882,0.8898,0.8904,0.4594,1.0368,0.9372,0.8898,0.0222
11,0.8944,0.9882,0.8944,0.8951,0.455,1.0288,0.9397,0.8944,0.0223
12,0.8942,0.9889,0.8942,0.8949,0.4475,1.0104,0.9386,0.8942,0.0207
13,0.8962,0.9891,0.8962,0.897,0.4442,1.0053,0.9413,0.8962,0.0207
14,0.9018,0.99,0.9018,0.9025,0.4372,0.9932,0.9467,0.9018,0.0211
15,0.8996,0.9899,0.8996,0.9,0.4307,0.9773,0.9454,0.8996,0.0243
16,0.9036,0.9901,0.9036,0.904,0.4247,0.9677,0.9478,0.9036,0.0231
17,0.9047,0.9907,0.9047,0.9051,0.42,0.9545,0.9487,0.9047,0.0236
18,0.9034,0.99,0.9034,0.9039,0.4125,0.9395,0.9456,0.9034,0.0189
19,0.9061,0.9907,0.9061,0.9063,0.4102,0.937,0.9501,0.9061,0.0223
20,0.9069,0.9905,0.9069,0.9072,0.4072,0.9312,0.9505,0.9069,0.0227
21,0.9074,0.9909,0.9074,0.9076,0.4027,0.9214,0.9511,0.9074,0.0237
22,0.9115,0.9911,0.9115,0.9117,0.3987,0.914,0.9529,0.9115,0.0233
23,0.9098,0.9916,0.9098,0.9101,0.3957,0.9077,0.9536,0.9098,0.0223
24,0.9091,0.9912,0.9091,0.9094,0.3887,0.8935,0.9527,0.9091,0.0198
25,0.9147,0.9919,0.9147,0.9149,0.3899,0.8957,0.9557,0.9147,0.0208
26,0.9119,0.9919,0.9119,0.9123,0.3864,0.889,0.9554,0.9119,0.0251
27,0.914,0.9919,0.914,0.9143,0.3852,0.8866,0.9552,0.914,0.0257
28,0.9166,0.9921,0.9166,0.9168,0.3848,0.8853,0.9564,0.9166,0.0207
29,0.9166,0.9923,0.9166,0.9169,0.3793,0.8745,0.9572,0.9166,0.0216
30,0.9158,0.9927,0.9158,0.9162,0.3774,0.8691,0.9579,0.9158,0.0239
31,0.9152,0.9923,0.9152,0.9155,0.3725,0.8606,0.9578,0.9152,0.0221
32,0.9168,0.9928,0.9168,0.9171,0.3719,0.8597,0.9594,0.9168,0.0225
33,0.9159,0.9926,0.9159,0.9162,0.374,0.8642,0.9584,0.9159,0.024
34,0.9153,0.9927,0.9153,0.9155,0.3678,0.8517,0.9594,0.9153,0.0204
35,0.9179,0.9926,0.9179,0.9181,0.3665,0.8482,0.9592,0.9179,0.0219
36,0.9159,0.9926,0.9159,0.9162,0.365,0.8461,0.9594,0.9159,0.0216
37,0.9189,0.9931,0.9189,0.9192,0.3587,0.8331,0.961,0.9189,0.0223
38,0.918,0.993,0.918,0.9182,0.3568,0.8295,0.9601,0.918,0.0196
39,0.9173,0.9928,0.9173,0.9175,0.3595,0.8358,0.9599,0.9173,0.023
40,0.9212,0.9933,0.9212,0.9214,0.3545,0.8243,0.9619,0.9212,0.0219
41,0.9198,0.9929,0.9198,0.9202,0.3525,0.8206,0.9607,0.9198,0.0229
42,0.9216,0.9931,0.9216,0.9218,0.356,0.8281,0.9609,0.9216,0.0245
43,0.9179,0.9929,0.9179,0.9181,0.3547,0.8255,0.9609,0.9179,0.0221
44,0.9197,0.9933,0.9197,0.9199,0.3477,0.8123,0.9621,0.9197,0.0194
45,0.9187,0.9935,0.9187,0.9189,0.3507,0.8162,0.9618,0.9187,0.0239
46,0.9164,0.9929,0.9164,0.9165,0.3452,0.8083,0.9611,0.9164,0.0232
47,0.9225,0.9933,0.9225,0.9226,0.3486,0.8124,0.9619,0.9225,0.0207
