step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,1.2987
1,0.0973,0.5244,0.0973,0.0204,1.7165,29.5172,0.106,0.1016,0.2025
2,0.1507,0.5717,0.1507,0.0627,1.4511,26.2086,0.2099,0.1571,0.2004
3,0.1507,0.602,0.1507,0.0634,1.3654,22.7265,0.2416,0.1571,0.2088
4,0.1856,0.6094,0.1856,0.1123,1.1842,19.4816,0.2509,0.1934,0.2014
5,0.2435,0.6135,0.2435,0.1772,1.0784,19.3886,0.2708,0.249,0.2224
6,0.2565,0.6353,0.2565,0.1668,1.0443,19.3451,0.2796,0.2626,0.214
7,0.2602,0.6355,0.2602,0.1665,1.0399,19.3618,0.2852,0.2665,0.224
8,0.2459,0.6423,0.2459,0.1536,1.0455,19.3693,0.2813,0.2529,0.2086
9,0.2935,0.6522,0.2935,0.1764,1.0005,19.3305,0.3245,0.2982,0.2206
10,0.2981,0.6456,0.2981,0.1854,0.9442,15.9079,0.3424,0.3025,0.2081
11,0.3184,0.6384,0.3184,0.2072,0.9307,15.8921,0.3454,0.3237,0.2218
12,0.3784,0.6813,0.3784,0.2754,0.8686,12.3455,0.3944,0.3814,0.2111
13,0.3687,0.6837,0.3687,0.2713,0.8816,12.3764,0.3971,0.3708,0.2311
14,0.3629,0.6812,0.3629,0.2715,0.8881,12.4072,0.3971,0.3658,0.2148
15,0.386,0.7165,0.386,0.302,0.8652,12.2991,0.4257,0.388,0.2345
16,0.3766,0.7194,0.3766,0.2963,0.8701,12.3085,0.4272,0.3792,0.2144
17,0.3827,0.7689,0.3827,0.3082,0.82,8.7759,0.4998,0.3851,0.2353
18,0.4081,0.7871,0.4081,0.3309,0.8083,8.748,0.5228,0.4094,0.2144
19,0.4378,0.795,0.4378,0.3524,0.7999,8.7469,0.5627,0.437,0.2319
20,0.3702,0.7919,0.3702,0.3048,0.8146,8.7827,0.558,0.3674,0.2092
21,0.3642,0.7931,0.3642,0.282,0.8166,8.7874,0.5636,0.3616,0.2336
22,0.3669,0.8037,0.3669,0.2877,0.7979,8.5097,0.586,0.3645,0.2056
23,0.386,0.8532,0.386,0.324,0.7653,5.2626,0.6661,0.3843,0.229
24,0.406,0.8777,0.406,0.3573,0.7494,5.2005,0.7202,0.4052,0.2119
25,0.3736,0.8781,0.3736,0.3023,0.7623,5.2278,0.7234,0.3726,0.2269
26,0.4145,0.8779,0.4145,0.3435,0.7621,5.2345,0.7235,0.4153,0.2238
27,0.4284,0.8801,0.4284,0.3479,0.7543,5.2227,0.7342,0.4287,0.2292
28,0.3745,0.8782,0.3745,0.2758,0.7699,5.2539,0.7253,0.3737,0.2315
29,0.349,0.8778,0.349,0.244,0.7774,5.2747,0.723,0.3468,0.2375
30,0.3493,0.9246,0.3493,0.2446,0.7517,1.7812,0.7979,0.347,0.234
