step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2574,0.6917,0.2574,0.2092,0.8992,21.6256,0.2541,0.2574,59.6055
1,0.3721,0.801,0.3721,0.345,0.7862,13.8336,0.4066,0.3721,43.2052
2,0.4307,0.8827,0.4307,0.4177,0.7315,7.8443,0.495,0.4307,45.3861
3,0.4819,0.9265,0.4819,0.4668,0.6742,5.0431,0.5672,0.4819,43.8331
4,0.4933,0.9472,0.4933,0.4764,0.656,3.678,0.606,0.4933,44.6479
5,0.5273,0.9569,0.5273,0.5122,0.6171,2.9179,0.6343,0.5273,44.9084
6,0.5545,0.964,0.5545,0.5379,0.5869,2.4825,0.6579,0.5545,45.3904
7,0.567,0.9713,0.567,0.5566,0.5772,2.0837,0.6753,0.567,46.1956
8,0.5837,0.9742,0.5837,0.5728,0.5508,1.9811,0.6838,0.5837,43.2249
9,0.599,0.9816,0.599,0.5888,0.531,1.5714,0.7044,0.599,40.4528
10,0.6178,0.9821,0.6178,0.6071,0.5115,1.504,0.7128,0.6178,46.1321
11,0.6283,0.983,0.6283,0.6182,0.4979,1.4551,0.7226,0.6283,45.916
12,0.6435,0.9837,0.6435,0.634,0.4818,1.3996,0.7319,0.6435,48.4429
13,0.6523,0.9846,0.6523,0.6428,0.4697,1.3621,0.7391,0.6523,48.2972
14,0.6528,0.984,0.6528,0.641,0.4696,1.3681,0.7403,0.6528,49.47
15,0.6593,0.9857,0.6593,0.6484,0.4615,1.32,0.7457,0.6593,46.4692
16,0.6599,0.9865,0.6599,0.6499,0.4591,1.3093,0.7504,0.6599,46.8106
17,0.6628,0.9864,0.6628,0.653,0.4594,1.2968,0.7525,0.6628,48.3855
18,0.671,0.9875,0.671,0.6616,0.4479,1.2666,0.7561,0.671,45.4809
19,0.6749,0.9876,0.6749,0.6643,0.4424,1.2521,0.7599,0.6749,51.584
20,0.6802,0.988,0.6802,0.6695,0.438,1.2318,0.764,0.6802,48.268
21,0.6858,0.9885,0.6858,0.6761,0.43,1.1985,0.7694,0.6858,44.9842
22,0.6906,0.9888,0.6906,0.681,0.4254,1.183,0.7705,0.6906,44.6798
23,0.6928,0.9891,0.6928,0.6842,0.423,1.174,0.7718,0.6928,45.3677
24,0.6964,0.9891,0.6964,0.6885,0.4202,1.1664,0.7747,0.6964,45.4493
25,0.6996,0.9893,0.6996,0.6914,0.4172,1.1595,0.7778,0.6996,44.6995
26,0.7023,0.9895,0.7023,0.6942,0.4137,1.1435,0.7822,0.7023,41.4431
27,0.7044,0.9897,0.7044,0.6963,0.4102,1.1355,0.7832,0.7044,41.073
28,0.7103,0.9901,0.7103,0.7018,0.4021,1.1176,0.7877,0.7103,42.1981
29,0.7128,0.9901,0.7128,0.7035,0.3997,1.116,0.7896,0.7128,42.7343
30,0.7137,0.9901,0.7137,0.7035,0.3988,1.1104,0.7903,0.7137,42.308
31,0.7149,0.99,0.7149,0.7052,0.3983,1.1043,0.7922,0.7149,42.4248
32,0.7201,0.9905,0.7201,0.7109,0.393,1.09,0.7954,0.7201,41.3561
33,0.7201,0.9905,0.7201,0.7124,0.3929,1.0873,0.7962,0.7201,40.8142
34,0.7199,0.9906,0.7199,0.7124,0.3927,1.0878,0.7962,0.7199,41.5447
35,0.7222,0.9907,0.7222,0.7142,0.3905,1.0847,0.7979,0.7222,42.1867
36,0.722,0.9908,0.722,0.7144,0.3912,1.0887,0.7988,0.722,43.6017
37,0.7244,0.9911,0.7244,0.7173,0.3884,1.0855,0.7998,0.7244,43.4898
38,0.7269,0.9911,0.7269,0.7196,0.3877,1.0816,0.8001,0.7269,42.6192
39,0.7282,0.9916,0.7282,0.7206,0.3846,1.035,0.8042,0.7282,42.7376
40,0.7296,0.9918,0.7296,0.7226,0.3828,1.0293,0.8065,0.7296,42.7036
41,0.7299,0.992,0.7299,0.7234,0.3834,1.0335,0.8066,0.7299,42.2665
42,0.7332,0.9923,0.7332,0.727,0.379,1.0197,0.8094,0.7332,41.1298
43,0.7353,0.9922,0.7353,0.729,0.3755,1.0069,0.811,0.7353,40.834
44,0.7367,0.9923,0.7367,0.7306,0.3732,1.0034,0.8136,0.7367,40.3037
45,0.738,0.9925,0.738,0.7321,0.3715,0.9995,0.8144,0.738,39.9699
46,0.7413,0.9925,0.7413,0.7353,0.3688,0.9936,0.8159,0.7413,39.9853
47,0.7419,0.9925,0.7419,0.7363,0.3677,0.9901,0.8164,0.7419,39.9749
48,0.7422,0.9925,0.7422,0.7368,0.3683,0.9942,0.8163,0.7422,40.1119
49,0.7451,0.9927,0.7451,0.7396,0.3655,0.9887,0.8184,0.7451,40.6999
50,0.7466,0.993,0.7466,0.7412,0.3654,0.9984,0.8195,0.7466,41.126
51,0.7459,0.9928,0.7459,0.7405,0.3644,0.9849,0.8195,0.7459,41.4586
52,0.7465,0.9926,0.7465,0.7411,0.3655,0.9898,0.8192,0.7465,41.5675
53,0.7455,0.9927,0.7455,0.7398,0.3677,1.0002,0.8187,0.7455,41.6128
54,0.7442,0.9927,0.7442,0.7388,0.3689,1.0065,0.8185,0.7442,42.2582
55,0.746,0.9928,0.746,0.7408,0.3664,0.9987,0.8195,0.746,42.0686
56,0.7478,0.993,0.7478,0.742,0.3632,0.9895,0.8214,0.7478,41.9215
57,0.7501,0.9931,0.7501,0.7442,0.3603,0.979,0.8234,0.7501,41.8143
58,0.7523,0.9931,0.7523,0.7462,0.3599,0.9777,0.8245,0.7523,42.2214
59,0.7528,0.9931,0.7528,0.7467,0.3582,0.9749,0.8257,0.7528,42.5611
