step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0398,0.5,0.0398,0.0029,1.9203,34.6079,0.0385,0.0385,2.5014
1,0.0703,0.5243,0.0703,0.0111,1.4883,33.2705,0.0485,0.0697,2.517
2,0.0787,0.5276,0.0787,0.0194,1.3148,31.8908,0.0514,0.0767,2.7095
3,0.0853,0.5393,0.0853,0.029,1.2287,30.5465,0.0603,0.0833,2.5484
4,0.0833,0.5463,0.0833,0.0338,1.1484,29.2174,0.0637,0.0814,2.5506
5,0.0998,0.5614,0.0998,0.0469,1.0998,27.8463,0.0771,0.097,2.5519
6,0.1177,0.5781,0.1177,0.0667,1.0667,26.487,0.0921,0.114,2.5811
7,0.1202,0.5795,0.1202,0.0716,1.0451,25.2034,0.0901,0.1166,2.6591
8,0.1133,0.5812,0.1133,0.062,1.0427,25.2049,0.0951,0.11,2.7058
9,0.121,0.5923,0.121,0.073,1.0252,23.9503,0.1033,0.1178,2.6038
10,0.1377,0.6074,0.1377,0.0869,1.0079,22.6502,0.1141,0.1341,1.9522
11,0.1408,0.6148,0.1408,0.0917,0.9979,21.4162,0.1172,0.1382,1.9202
12,0.1443,0.6176,0.1443,0.0994,0.9898,20.132,0.1189,0.1414,1.9505
13,0.1533,0.6268,0.1533,0.1107,0.9817,18.8506,0.1242,0.1502,1.9016
14,0.0843,0.6305,0.0843,0.0465,0.9938,18.8719,0.1235,0.0838,1.6751
15,0.102,0.6293,0.102,0.062,0.9897,18.8697,0.1284,0.1007,1.7174
16,0.1242,0.6325,0.1242,0.0754,0.9854,18.8584,0.1364,0.1234,1.6997
17,0.1233,0.6252,0.1233,0.0742,0.9892,18.8703,0.134,0.1226,1.7336
18,0.1177,0.6243,0.1177,0.0737,0.9883,18.8698,0.1249,0.1165,1.7707
19,0.1063,0.6241,0.1063,0.0666,0.9908,18.8798,0.1256,0.1044,1.7655
20,0.1173,0.6271,0.1173,0.0752,0.991,18.8806,0.1265,0.1151,1.8112
21,0.1262,0.6278,0.1262,0.0861,0.9863,18.8659,0.1235,0.1237,1.8588
22,0.1262,0.6327,0.1262,0.0861,0.9819,17.6603,0.1241,0.1237,1.8708
23,0.1065,0.635,0.1065,0.0769,0.9864,17.6676,0.1237,0.1044,1.5588
24,0.1197,0.6517,0.1197,0.095,0.9814,17.6458,0.1492,0.1173,1.5325
25,0.1275,0.6538,0.1275,0.1055,0.9802,17.6442,0.152,0.1246,1.8357
26,0.129,0.6547,0.129,0.108,0.9793,17.6429,0.1502,0.126,1.771
27,0.129,0.6575,0.129,0.108,0.9757,16.4098,0.1499,0.126,1.8021
28,0.1305,0.658,0.1305,0.111,0.9749,16.4027,0.1485,0.1276,1.7666
29,0.1087,0.6574,0.1087,0.0789,0.979,16.4142,0.1479,0.1055,1.6354
30,0.0942,0.6638,0.0942,0.0576,0.9813,16.4183,0.1491,0.092,1.6533
31,0.0942,0.6602,0.0942,0.0576,0.9803,16.418,0.1454,0.092,1.7342
32,0.0943,0.6607,0.0943,0.0633,0.9783,16.4156,0.1517,0.0919,1.7882
33,0.1053,0.6641,0.1053,0.0674,0.9788,16.4204,0.1531,0.1025,1.7963
34,0.1197,0.6634,0.1197,0.0826,0.9773,16.4183,0.153,0.1171,1.804
35,0.127,0.662,0.127,0.0909,0.9774,16.4197,0.1531,0.1244,1.7632
36,0.1345,0.6622,0.1345,0.0996,0.9771,16.4199,0.1557,0.1317,1.723
37,0.1405,0.6609,0.1405,0.1111,0.9758,16.4187,0.1525,0.1372,1.773
38,0.1405,0.6712,0.1405,0.1111,0.9732,15.2236,0.1575,0.1372,1.802
39,0.1205,0.6733,0.1205,0.0982,0.9751,15.2289,0.1576,0.1174,1.9486
40,0.1205,0.6723,0.1205,0.0982,0.973,15.2117,0.1552,0.1174,2.0608
41,0.1297,0.6725,0.1297,0.1057,0.9728,15.216,0.1543,0.1268,2.0176
42,0.1297,0.6723,0.1297,0.1057,0.9705,14.0481,0.1546,0.1268,1.9212
43,0.1297,0.6725,0.1297,0.1057,0.9693,14.0373,0.1552,0.1268,1.8705
44,0.126,0.6728,0.126,0.105,0.9695,14.038,0.1556,0.1233,1.909
45,0.126,0.6752,0.126,0.105,0.9682,14.0341,0.1583,0.1233,2.131
46,0.1375,0.6769,0.1375,0.1074,0.9688,14.0381,0.1599,0.1346,1.9998
47,0.1337,0.6774,0.1337,0.108,0.9696,14.0416,0.159,0.1311,2.0179
48,0.1337,0.6902,0.1337,0.108,0.9671,12.8164,0.1625,0.1311,2.0201
49,0.1352,0.6915,0.1352,0.1108,0.9651,12.7983,0.1634,0.1326,2.6351
50,0.1467,0.6945,0.1467,0.1211,0.9636,12.791,0.166,0.1443,2.4843
51,0.1467,0.7052,0.1467,0.1211,0.9612,11.6112,0.1683,0.1443,2.3865
52,0.1485,0.7049,0.1485,0.1246,0.9596,11.5974,0.1688,0.1462,2.3459
53,0.1485,0.7063,0.1485,0.1246,0.9576,10.3668,0.1692,0.1462,2.3153
54,0.1497,0.7062,0.1497,0.1268,0.9569,10.3569,0.1695,0.1473,2.3207
55,0.1497,0.7078,0.1497,0.1268,0.9554,10.3365,0.1735,0.1473,2.1107
56,0.1522,0.7077,0.1522,0.131,0.9549,10.3339,0.17,0.1499,2.2137
57,0.1542,0.7073,0.1542,0.1358,0.9551,10.3368,0.1688,0.152,2.5003
58,0.1675,0.708,0.1675,0.1366,0.9543,10.3366,0.1715,0.1656,2.6435
59,0.171,0.7106,0.171,0.1383,0.9542,10.3331,0.1728,0.169,2.664
