step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2979,0.7516,0.2979,0.2413,0.8668,15.0363,0.3148,0.2979,1.0604
1,0.4113,0.8317,0.4113,0.3543,0.7719,9.8562,0.4419,0.4113,0.907
2,0.469,0.8694,0.469,0.4196,0.721,7.5587,0.5016,0.469,0.928
3,0.5186,0.8988,0.5186,0.478,0.6543,5.9558,0.5501,0.5186,1.01
4,0.5532,0.9316,0.5532,0.5183,0.5986,3.7342,0.6275,0.5532,0.9802
5,0.6037,0.9582,0.6037,0.5764,0.545,2.1643,0.677,0.6037,1.0245
6,0.6312,0.9728,0.6312,0.6176,0.5092,1.3571,0.7095,0.6312,1.0241
7,0.6605,0.9761,0.6605,0.6521,0.4912,1.2778,0.7289,0.6605,1.0667
8,0.6746,0.9784,0.6746,0.6636,0.4778,1.2406,0.7353,0.6746,1.055
9,0.6853,0.9807,0.6853,0.6776,0.4652,1.1871,0.7462,0.6853,1.0775
10,0.6888,0.981,0.6888,0.6791,0.4655,1.2227,0.7535,0.6888,1.0839
11,0.703,0.9821,0.703,0.6952,0.446,1.1734,0.7653,0.703,1.0749
12,0.7145,0.9835,0.7145,0.7089,0.4221,1.1176,0.7796,0.7145,1.0584
13,0.7243,0.9849,0.7243,0.7172,0.412,1.0619,0.789,0.7243,1.1064
14,0.75,0.9856,0.75,0.7476,0.3874,1.013,0.7964,0.75,1.0196
15,0.7527,0.9863,0.7527,0.7487,0.3779,0.9791,0.8032,0.7527,1.0445
16,0.7411,0.9864,0.7411,0.7365,0.3847,0.9916,0.8025,0.7411,1.0181
17,0.7402,0.9868,0.7402,0.7373,0.3758,0.9778,0.8078,0.7402,1.0704
18,0.7482,0.987,0.7482,0.7457,0.3777,0.9916,0.8069,0.7482,1.0155
19,0.7465,0.9872,0.7465,0.7447,0.3781,0.9989,0.8107,0.7465,1.0067
20,0.7527,0.9875,0.7527,0.751,0.3757,0.995,0.8143,0.7527,0.844
21,0.7562,0.9872,0.7562,0.7535,0.3743,1.0142,0.8155,0.7562,0.8037
22,0.75,0.9874,0.75,0.7467,0.372,0.9983,0.8159,0.75,0.7853
23,0.7615,0.9883,0.7615,0.7602,0.3637,0.972,0.8188,0.7615,0.8043
24,0.7686,0.9882,0.7686,0.7659,0.3555,0.9649,0.828,0.7686,0.777
25,0.7633,0.9878,0.7633,0.7591,0.3659,1.0085,0.8242,0.7633,0.7404
26,0.7651,0.9884,0.7651,0.7622,0.351,0.963,0.8348,0.7651,0.7474
27,0.7704,0.9883,0.7704,0.7677,0.3511,0.98,0.8328,0.7704,0.7064
28,0.7686,0.9887,0.7686,0.7653,0.3419,0.9479,0.8367,0.7686,0.715
29,0.7766,0.9893,0.7766,0.7753,0.3353,0.9223,0.8418,0.7766,0.6559
30,0.7775,0.9894,0.7775,0.7755,0.3358,0.9292,0.8429,0.7775,0.6593
31,0.7784,0.9893,0.7784,0.776,0.3342,0.9285,0.8428,0.7784,0.6568
32,0.7846,0.9896,0.7846,0.7824,0.3277,0.9161,0.8492,0.7846,0.6297
33,0.7846,0.9897,0.7846,0.7819,0.3281,0.9123,0.8498,0.7846,0.6106
34,0.7775,0.9893,0.7775,0.7753,0.333,0.933,0.8458,0.7775,0.5745
35,0.7766,0.9893,0.7766,0.7742,0.3301,0.9272,0.8502,0.7766,0.5605
36,0.7801,0.9895,0.7801,0.7776,0.3319,0.9261,0.8512,0.7801,0.5154
37,0.7828,0.9898,0.7828,0.7803,0.3301,0.9226,0.8528,0.7828,0.5109
38,0.7819,0.9898,0.7819,0.7791,0.3338,0.9346,0.8478,0.7819,0.4776
39,0.7863,0.9898,0.7863,0.7837,0.3353,0.9444,0.8465,0.7863,0.4336
40,0.7784,0.9894,0.7784,0.7755,0.3406,0.9705,0.8433,0.7784,0.4157
41,0.773,0.9891,0.773,0.7706,0.342,0.9789,0.8425,0.773,0.3813
42,0.773,0.9891,0.773,0.7704,0.343,0.9858,0.8421,0.773,0.3611
43,0.7784,0.9892,0.7784,0.7771,0.3428,0.9895,0.8414,0.7784,0.3308
44,0.7793,0.9891,0.7793,0.778,0.3424,0.9783,0.8424,0.7793,0.2983
45,0.7801,0.9891,0.7801,0.7784,0.3414,0.9807,0.8433,0.7801,0.2459
46,0.7748,0.9891,0.7748,0.7731,0.3451,0.983,0.8408,0.7748,0.221
47,0.7784,0.989,0.7784,0.7771,0.3436,0.9946,0.8398,0.7784,0.1932
48,0.7784,0.9891,0.7784,0.777,0.3409,0.983,0.8417,0.7784,0.1645
49,0.7757,0.9891,0.7757,0.7748,0.3462,1.0059,0.8408,0.7757,0.1322
50,0.781,0.9892,0.781,0.7799,0.3421,0.9959,0.8421,0.781,0.0951
51,0.7784,0.9892,0.7784,0.7772,0.3398,0.9955,0.8435,0.7784,0.059
52,0.781,0.9893,0.781,0.78,0.3396,0.9942,0.844,0.781,0.033
